t n p
1 9470 0.000158395
2 8894 0.000337306
3 8460 0.000531915
4 7906 0.000316216
5 7566 0.000594766
6 7338 0.000953938
7 7032 0.000924346
8 6706 0.00119296
9 6220 0.000803859
10 5952 0.0015961
11 5644 0.00212615
12 5338 0.00215436
13 5046 0.00178359
14 4782 0.00230029
15 4560 0.00197368
16 4330 0.00207852
17 4116 0.00230807
18 3988 0.00175527
19 3868 0.00193899
20 3672 0.00217865
21 3480 0.00186782
22 3270 0.00244648
23 3122 0.00224215
24 2916 0.00188615
25 2752 0.00345203
26 2640 0.00284091
27 2542 0.00373721
28 2470 0.00465587
29 2328 0.00579897
30 2212 0.00768535
31 1994 0.0110331
32 1874 0.0144077
33 1732 0.0155889
34 1652 0.0175545
35 1604 0.0158978
36 1526 0.0167104
37 1468 0.0190736
38 1378 0.0243106
39 1360 0.0316176
40 1332 0.0345345
41 1276 0.039185
42 1184 0.0532095
43 1152 0.0625
44 1112 0.0566547
45 1040 0.0706731
46 1030 0.0708738
47 1028 0.0783074
48 1012 0.0726285
49 1008 0.0813492
50 1014 0.0872781
51 976 0.0917008
52 1004 0.102092
53 992 0.110383
54 902 0.126386
55 834 0.134293
56 800 0.136875
57 720 0.147222
58 726 0.137052
59 722 0.16205
60 744 0.145833
61 758 0.158311
62 760 0.147368
63 694 0.147695
64 660 0.164394
65 656 0.169207
66 642 0.176012
67 640 0.183594
68 598 0.229097
69 572 0.238636
70 576 0.253472
71 562 0.284698
72 562 0.292705
73 546 0.301282
74 600 0.31
75 552 0.307065
76 556 0.323741
77 554 0.290614
78 566 0.331272
79 556 0.357014
80 548 0.367701
81 526 0.341255
82 546 0.35989
83 546 0.382784
84 570 0.430702
85 572 0.438811
86 584 0.440925
87 634 0.466088
88 616 0.463474
89 642 0.449377
90 668 0.462575
91 660 0.448485
92 682 0.441349
93 740 0.463514
94 702 0.485043
95 680 0.490441
96 712 0.528792
97 718 0.546657
98 768 0.567708
99 806 0.573821
100 824 0.605583
101 812 0.639163
102 870 0.644828
103 856 0.650117
104 856 0.650117
105 846 0.687352
106 876 0.711758
107 958 0.718685
108 968 0.746384
109 972 0.751543
110 986 0.744929
111 998 0.756012
112 980 0.763776
113 1050 0.77619
114 1080 0.793519
115 1180 0.803814
116 1274 0.815149
117 1304 0.831672
118 1400 0.843214
119 1502 0.855193
120 1546 0.858344
121 1672 0.862739
122 1740 0.869253
123 1848 0.867965
124 1980 0.875
125 2096 0.880487
126 2220 0.87973
127 2392 0.88587
128 2506 0.891061
129 2676 0.895179
130 2912 0.895604
131 3196 0.90363
132 3464 0.902858
133 3582 0.907175
134 3802 0.908338
135 4042 0.920336
136 4356 0.925505
137 4646 0.9322
138 4962 0.937727
139 5332 0.939047
140 5648 0.94529
141 6044 0.948544
142 6550 0.952824
143 6900 0.951522
144 7498 0.950587
145 7890 0.952091
146 8224 0.954523
147 8740 0.956465
148 9446 0.954796
149 9954 0.957906
150 10000 0.96225
151 10000 0.96285
152 10000 0.9618
153 10000 0.96115
154 10000 0.96075
155 10000 0.96495
156 10000 0.96645
157 10000 0.96975
158 10000 0.9693
159 10000 0.9725
160 10000 0.97335
161 10000 0.9756
162 10000 0.9789
163 10000 0.98175
164 10000 0.98215
165 10000 0.9828
166 10000 0.9833
167 10000 0.98545
168 10000 0.9868
169 10000 0.98635
170 10000 0.98675
171 10000 0.98745
172 10000 0.9873
173 10000 0.98935
174 10000 0.99025
175 10000 0.99085
176 10000 0.9902
177 10000 0.99115
178 10000 0.9911
179 10000 0.99205
180 10000 0.99285
181 10000 0.99415
182 10000 0.99475
183 10000 0.99475
184 10000 0.99375
185 10000 0.9934
186 10000 0.99425
187 10000 0.9943
188 10000 0.9951
189 10000 0.99525
190 10000 0.99545
191 10000 0.99545
192 10000 0.99495
193 10000 0.99605
194 10000 0.99645
195 10000 0.9966
196 10000 0.9977
197 10000 0.99795
198 10000 0.99745
199 10000 0.9972
200 10000 0.9977
201 10000 0.9975
202 10000 0.9981
203 10000 0.99805
204 10000 0.99825
205 10000 0.9984
206 10000 0.9986
207 10000 0.998
208 10000 0.9982
209 10000 0.99805
210 10000 0.9979
211 10000 0.99795
212 10000 0.99755
213 10000 0.9974
214 10000 0.99745
215 10000 0.99785
216 10000 0.99775
217 10000 0.99765
218 10000 0.9978
219 10000 0.9984
220 10000 0.9983
221 10000 0.9982
222 10000 0.9981
223 10000 0.9983
224 10000 0.9984
225 10000 0.99875
226 10000 0.99845
227 10000 0.99915
228 10000 0.99965
229 10000 0.99935
230 10000 0.9998
231 10000 0.99985
232 10000 0.9998
233 10000 1
