t n p
1 9348 0.000267437
2 8842 0.000169645
3 8504 0.000352775
4 8200 0.000792683
5 7798 0.00160298
6 7396 0.00196052
7 7162 0.00244345
8 6946 0.00230348
9 6628 0.00188594
10 6140 0.00228013
11 5766 0.00130073
12 5542 0.00117286
13 5192 0.00096302
14 4838 0.00113683
15 4730 0.00158562
16 4412 0.00181324
17 4224 0.00224905
18 4004 0.00162338
19 3734 0.00200857
20 3502 0.00171331
21 3328 0.00120192
22 3152 0.000475888
23 2912 0.000686813
24 2822 0.000708717
25 2630 0.000760456
26 2514 0.00218775
27 2402 0.00374688
28 2304 0.00282118
29 2204 0.00408348
30 1954 0.00383828
31 1936 0.00594008
32 1758 0.00654152
33 1650 0.00515152
34 1494 0.00702811
35 1458 0.00754458
36 1398 0.00536481
37 1274 0.00824176
38 1216 0.0106908
39 1130 0.00929204
40 1048 0.00763359
41 1050 0.00428571
42 984 0.00762195
43 908 0.00660793
44 878 0.00968109
45 830 0.00903614
46 830 0.0144578
47 828 0.0150966
48 786 0.0171756
49 736 0.0298913
50 646 0.0464396
51 670 0.0507463
52 660 0.0507576
53 632 0.0553797
54 578 0.067474
55 566 0.0839223
56 540 0.107407
57 494 0.133603
58 482 0.119295
59 468 0.116453
60 436 0.123853
61 418 0.136364
62 410 0.137805
63 376 0.143617
64 400 0.15625
65 392 0.179847
66 386 0.180052
67 360 0.175
68 344 0.200581
69 334 0.238024
70 344 0.268895
71 324 0.271605
72 332 0.296687
73 328 0.338415
74 314 0.36465
75 306 0.375817
76 280 0.433929
77 272 0.46875
78 282 0.514184
79 268 0.529851
80 228 0.535088
81 228 0.515351
82 242 0.572314
83 272 0.579044
84 296 0.641892
85 294 0.647959
86 306 0.653595
87 282 0.712766
88 302 0.688742
89 322 0.725155
90 338 0.713018
91 334 0.703593
92 352 0.724432
93 370 0.737838
94 398 0.721106
95 430 0.722093
96 466 0.729614
97 464 0.753233
98 498 0.753012
99 510 0.761765
100 576 0.759549
101 576 0.764757
102 584 0.794521
103 590 0.8
104 602 0.820598
105 622 0.837621
106 680 0.844118
107 678 0.846608
108 700 0.869286
109 738 0.874661
110 772 0.891192
111 824 0.897451
112 882 0.907596
113 910 0.894505
114 982 0.900204
115 1046 0.896272
116 1090 0.892661
117 1092 0.909341
118 1102 0.927858
119 1128 0.921986
120 1242 0.927939
121 1256 0.936704
122 1294 0.940495
123 1360 0.9375
124 1454 0.940165
125 1548 0.952196
126 1552 0.952964
127 1710 0.959357
128 1834 0.959651
129 1978 0.964611
130 2102 0.965509
131 2266 0.968667
132 2400 0.973542
133 2524 0.978407
134 2676 0.979447
135 2900 0.982414
136 3172 0.981715
137 3304 0.98184
138 3522 0.986371
139 3654 0.987958
140 3930 0.989313
141 4136 0.991296
142 4434 0.994362
143 4738 0.994724
144 5066 0.994374
145 5534 0.99494
146 5992 0.997246
147 6304 0.997065
148 6804 0.99831
149 7174 0.998397
150 7752 0.998646
151 8282 0.998793
152 8850 0.998418
153 9410 0.998618
154 10000 0.99865
155 10000 0.99895
156 10000 0.99915
157 10000 0.99935
158 10000 0.99965
159 10000 0.9996
160 10000 0.99945
161 10000 0.99985
162 10000 0.99985
163 10000 0.99975
164 10000 0.99975
165 10000 0.9996
166 10000 0.99985
167 10000 1
