t n p
1 9502 0.000105241
2 9222 0.000108436
3 8718 0.000401468
4 8014 0.000249563
5 7586 0.000395465
6 7124 0.000280741
7 6678 0.000374364
8 6464 0.00054146
9 6208 0.000885954
10 5860 0.00119454
11 5520 0.00181159
12 5194 0.0016365
13 5004 0.00289768
14 4768 0.00440436
15 4504 0.0071048
16 4286 0.00664956
17 3974 0.00792652
18 3782 0.00925436
19 3622 0.00842076
20 3430 0.00976676
21 3282 0.00853138
22 3196 0.00938673
23 2994 0.00885104
24 2876 0.011822
25 2688 0.0169271
26 2530 0.0162055
27 2298 0.0147955
28 2184 0.0119048
29 2084 0.0172745
30 1944 0.0154321
31 1888 0.0137712
32 1842 0.0135722
33 1748 0.0174485
34 1660 0.0174699
35 1620 0.0141975
36 1576 0.0164975
37 1444 0.0183518
38 1434 0.0223152
39 1324 0.0245468
40 1282 0.0358814
41 1252 0.0339457
42 1222 0.0364157
43 1186 0.0480607
44 1136 0.0497359
45 1086 0.0543278
46 1012 0.0573123
47 976 0.0594262
48 920 0.0516304
49 894 0.0615213
50 876 0.0736301
51 814 0.0700246
52 808 0.0810644
53 736 0.0876359
54 756 0.082672
55 726 0.0778237
56 698 0.0902579
57 662 0.100453
58 654 0.113914
59 662 0.139728
60 680 0.168382
61 622 0.177653
62 612 0.205065
63 588 0.194728
64 592 0.163851
65 572 0.155594
66 554 0.144404
67 520 0.170192
68 546 0.166667
69 540 0.175926
70 608 0.167763
71 596 0.182047
72 586 0.173208
73 572 0.162587
74 540 0.181481
75 496 0.178427
76 466 0.187768
77 438 0.196347
78 430 0.177907
79 408 0.191176
80 412 0.201456
81 378 0.231481
82 358 0.234637
83 326 0.217791
84 330 0.25303
85 354 0.271186
86 334 0.321856
87 330 0.315152
88 294 0.285714
89 284 0.278169
90 270 0.361111
91 294 0.367347
92 294 0.435374
93 254 0.444882
94 230 0.426087
95 240 0.458333
96 222 0.477477
97 240 0.516667
98 234 0.512821
99 250 0.542
100 256 0.617188
101 256 0.640625
102 292 0.645548
103 296 0.701014
104 314 0.679936
105 336 0.660714
106 316 0.667722
107 340 0.673529
108 362 0.686464
109 370 0.674324
110 392 0.683673
111 374 0.69385
112 354 0.730226
113 338 0.732249
114 322 0.773292
115 324 0.783951
116 318 0.803459
117 360 0.823611
118 388 0.829897
119 394 0.843909
120 444 0.853604
121 490 0.879592
122 522 0.900383
123 532 0.921992
124 546 0.924908
125 550 0.923636
126 632 0.935918
127 650 0.936923
128 694 0.930836
129 812 0.943966
130 886 0.940181
131 894 0.944072
132 976 0.959529
133 1068 0.958801
134 1172 0.959898
135 1278 0.960485
136 1338 0.964126
137 1416 0.96822
138 1482 0.97166
139 1556 0.972044
140 1632 0.974265
141 1726 0.973059
142 1830 0.97377
143 2032 0.974163
144 2188 0.975091
145 2298 0.976284
146 2432 0.974712
147 2548 0.976452
148 2646 0.978836
149 2858 0.981106
150 3090 0.980906
151 3366 0.978313
152 3674 0.976048
153 3948 0.975557
154 4172 0.978068
155 4416 0.977015
156 4680 0.976816
157 5032 0.978537
158 5466 0.974936
159 5860 0.979352
160 6226 0.981128
161 6612 0.982381
162 7102 0.983033
163 7654 0.983015
164 8106 0.984703
165 8622 0.986314
166 9314 0.987814
167 9758 0.987651
168 10000 0.9886
169 10000 0.9886
170 10000 0.9883
171 10000 0.98885
172 10000 0.9897
173 10000 0.98875
174 10000 0.98925
175 10000 0.9912
176 10000 0.9921
177 10000 0.99185
178 10000 0.9913
179 10000 0.9921
180 10000 0.9918
181 10000 0.99235
182 10000 0.99205
183 10000 0.992
184 10000 0.9924
185 10000 0.99285
186 10000 0.9921
187 10000 0.9921
188 10000 0.99175
189 10000 0.991
190 10000 0.99165
191 10000 0.99235
192 10000 0.9938
193 10000 0.99245
194 10000 0.9938
195 10000 0.9936
196 10000 0.9938
197 10000 0.99445
198 10000 0.99515
199 10000 0.9964
200 10000 0.9965
201 10000 0.99625
202 10000 0.99625
203 10000 0.9961
204 10000 0.9974
205 10000 0.9984
206 10000 0.9988
207 10000 0.99915
208 10000 0.9991
209 10000 0.99915
210 10000 0.99885
211 10000 0.99845
212 10000 0.99915
213 10000 0.9989
214 10000 0.99895
215 10000 0.9989
216 10000 0.999
217 10000 0.99905
218 10000 0.9992
219 10000 0.99905
220 10000 0.99945
221 10000 0.99955
222 10000 0.99965
223 10000 0.9997
224 10000 0.99975
225 10000 0.99995
226 10000 1
