t n p
1 9386 0.000159812
2 8994 0.000166778
3 8556 0.000116877
4 8354 0.000179555
5 7798 0.000512952
6 7358 0.000543626
7 6974 0.000860338
8 6652 0.00097715
9 6312 0.000633714
10 5992 0.000917891
11 5696 0.000438904
12 5282 0.000473306
13 4946 0.000303275
14 4706 0.000318742
15 4456 0.000561041
16 4182 0.00035868
17 3970 0.000251889
18 3782 0.000132205
19 3620 0.000276243
20 3412 0.000586166
21 3270 0.000917431
22 3126 0.000639795
23 2992 0.00116979
24 2842 0.00211119
25 2716 0.00276141
26 2608 0.00287577
27 2606 0.00211051
28 2412 0.00103648
29 2288 0.00152972
30 2104 0.00237643
31 1934 0.00155119
32 1836 0.00190632
33 1768 0.00367647
34 1708 0.00234192
35 1664 0.00180288
36 1542 0.00194553
37 1508 0.00198939
38 1440 0.00173611
39 1366 0.00183016
40 1268 0.0035489
41 1170 0.00726496
42 1138 0.0114236
43 1016 0.0103346
44 944 0.0116525
45 874 0.00858124
46 848 0.00884434
47 784 0.0127551
48 752 0.012633
49 702 0.0156695
50 674 0.0274481
51 634 0.035489
52 630 0.0428571
53 584 0.0488014
54 536 0.0429104
55 504 0.0634921
56 468 0.0587607
57 470 0.0712766
58 448 0.0680804
59 410 0.054878
60 426 0.0516432
61 406 0.0591133
62 370 0.0405405
63 338 0.035503
64 326 0.0383436
65 320 0.028125
66 306 0.0441176
67 306 0.0441176
68 308 0.0568182
69 282 0.0549645
70 284 0.0704225
71 274 0.0656934
72 274 0.0839416
73 260 0.0596154
74 276 0.0688406
75 272 0.09375
76 276 0.0923913
77 258 0.102713
78 260 0.111538
79 240 0.129167
80 234 0.119658
81 206 0.133495
82 190 0.121053
83 176 0.116477
84 182 0.118132
85 180 0.119444
86 158 0.113924
87 164 0.134146
88 170 0.126471
89 146 0.157534
90 162 0.154321
91 166 0.177711
92 156 0.160256
93 140 0.167857
94 152 0.200658
95 144 0.201389
96 130 0.261538
97 130 0.253846
98 136 0.316176
99 134 0.369403
100 132 0.329545
101 120 0.354167
102 114 0.372807
103 124 0.41129
104 116 0.336207
105 108 0.365741
106 116 0.413793
107 84 0.452381
108 94 0.478723
109 92 0.521739
110 88 0.5
111 98 0.622449
112 116 0.676724
113 134 0.682836
114 146 0.726027
115 144 0.743056
116 160 0.75
117 160 0.765625
118 176 0.764205
119 154 0.756494
120 148 0.75
121 156 0.791667
122 162 0.851852
123 170 0.897059
124 182 0.909341
125 214 0.934579
126 216 0.921296
127 258 0.899225
128 248 0.883065
129 268 0.893657
130 294 0.879252
131 298 0.88255
132 350 0.894286
133 376 0.884309
134 422 0.88981
135 444 0.896396
136 498 0.910643
137 534 0.930712
138 588 0.946429
139 630 0.961905
140 682 0.967009
141 730 0.967123
142 770 0.967532
143 822 0.962895
144 884 0.971719
145 924 0.966991
146 1004 0.969124
147 1090 0.973853
148 1188 0.972643
149 1270 0.977165
150 1360 0.974632
151 1430 0.979021
152 1516 0.985818
153 1666 0.984694
154 1808 0.986173
155 1930 0.98342
156 2026 0.982478
157 2126 0.988711
158 2344 0.987841
159 2580 0.98469
160 2720 0.982353
161 2980 0.983054
162 3100 0.984839
163 3248 0.986453
164 3548 0.986612
165 3740 0.98984
166 4008 0.988772
167 4306 0.989898
168 4600 0.987717
169 5000 0.9903
170 5362 0.99226
171 5774 0.992639
172 6292 0.993166
173 6604 0.992656
174 7062 0.992991
175 7506 0.992539
176 8132 0.991576
177 8686 0.992344
178 9214 0.99262
179 9794 0.993874
180 10000 0.9938
181 10000 0.99565
182 10000 0.9949
183 10000 0.9942
184 10000 0.99445
185 10000 0.99435
186 10000 0.99505
187 10000 0.99515
188 10000 0.99655
189 10000 0.9964
190 10000 0.99795
191 10000 0.9982
192 10000 0.998
193 10000 0.99845
194 10000 0.99955
195 10000 0.99965
196 10000 0.99965
197 10000 0.99985
198 10000 0.99995
199 10000 0.99985
200 10000 0.99995
201 10000 0.9999
202 10000 1
