t n p
0 10000 5e-05
1 9590 5.21376e-05
2 9028 0.000110767
3 8594 0.000290901
4 8214 0.000304358
5 7938 0.000251953
6 7692 0.000455018
7 7250 0.000689655
8 6964 0.000502585
9 6506 0.000537965
10 6114 0.000245339
11 5846 0.000769757
12 5520 0.000452899
13 5306 0.00103656
14 4932 0.0014193
15 4574 0.00120245
16 4334 0.0013844
17 4138 0.000845819
18 3862 0.00168307
19 3682 0.00176534
20 3558 0.00210793
21 3380 0.0035503
22 3158 0.00189994
23 2998 0.00350233
24 2846 0.00263528
25 2692 0.00334324
26 2602 0.00749424
27 2438 0.0088187
28 2316 0.0107945
29 2182 0.0174152
30 2026 0.0217177
31 1970 0.0236041
32 1926 0.0228453
33 1764 0.0212585
34 1668 0.0191847
35 1618 0.0176143
36 1526 0.0209699
37 1456 0.0192308
38 1396 0.0232808
39 1362 0.020558
40 1296 0.0239198
41 1204 0.0278239
42 1142 0.0245184
43 1084 0.0221402
44 1038 0.0240848
45 1038 0.0308285
46 948 0.035865
47 962 0.0348233
48 878 0.0261959
49 840 0.0214286
50 830 0.0253012
51 784 0.0153061
52 738 0.0176152
53 722 0.0138504
54 688 0.0116279
55 586 0.0102389
56 562 0.0124555
57 534 0.0102996
58 544 0.0147059
59 520 0.0240385
60 478 0.0198745
61 434 0.0241935
62 392 0.0267857
63 382 0.026178
64 372 0.0255376
65 348 0.0387931
66 328 0.0320122
67 332 0.0376506
68 290 0.0586207
69 254 0.0649606
70 226 0.0685841
71 218 0.0779817
72 212 0.0636792
73 204 0.102941
74 228 0.107456
75 216 0.0949074
76 198 0.159091
77 186 0.16129
78 174 0.181034
79 160 0.20625
80 132 0.242424
81 110 0.236364
82 142 0.253521
83 136 0.253676
84 122 0.319672
85 136 0.363971
86 142 0.411972
87 128 0.519531
88 142 0.616197
89 150 0.606667
90 166 0.554217
91 204 0.590686
92 222 0.630631
93 232 0.655172
94 246 0.640244
95 286 0.629371
96 288 0.630208
97 282 0.689716
98 302 0.726821
99 334 0.733533
100 338 0.763314
101 366 0.739071
102 400 0.76125
103 412 0.788835
104 464 0.826509
105 454 0.816079
106 462 0.800866
107 494 0.852227
108 498 0.860442
109 520 0.867308
110 536 0.875933
111 572 0.88549
112 610 0.887705
113 626 0.916933
114 658 0.921733
115 686 0.926385
116 762 0.937008
117 798 0.938596
118 866 0.953811
119 858 0.958625
120 962 0.962578
121 1068 0.971442
122 1138 0.972759
123 1200 0.977917
124 1242 0.977858
125 1298 0.977273
126 1408 0.975852
127 1510 0.978808
128 1650 0.978788
129 1710 0.983626
130 1834 0.985823
131 2006 0.985793
132 2064 0.987161
133 2176 0.988741
134 2422 0.985962
135 2566 0.984801
136 2724 0.983847
137 2846 0.985067
138 3020 0.983113
139 3094 0.984001
140 3360 0.984821
141 3650 0.987945
142 3882 0.989438
143 4152 0.98868
144 4402 0.987392
145 4642 0.989875
146 4936 0.991288
147 5306 0.991613
148 5600 0.993125
149 6074 0.993415
150 6530 0.992802
151 6872 0.992797
152 7282 0.993614
153 7892 0.994361
154 8308 0.993861
155 8994 0.993218
156 9686 0.994425
157 10000 0.995
158 10000 0.9956
159 10000 0.9951
160 10000 0.9952
161 10000 0.9954
162 10000 0.99545
163 10000 0.9956
164 10000 0.9952
165 10000 0.99615
166 10000 0.9953
167 10000 0.99675
168 10000 0.99655
169 10000 0.99635
170 10000 0.9967
171 10000 0.99625
172 10000 0.99645
173 10000 0.99715
174 10000 0.9968
175 10000 0.99685
176 10000 0.998
177 10000 0.9982
178 10000 0.9989
179 10000 0.9987
180 10000 0.99905
181 10000 0.99865
182 10000 0.99835
183 10000 0.99805
184 10000 0.99815
185 10000 0.99915
186 10000 0.9994
187 10000 0.99965
188 10000 0.99945
189 10000 0.9992
190 10000 0.99905
191 10000 0.9989
192 10000 0.999
193 10000 0.99905
194 10000 0.99915
195 10000 0.9994
196 10000 0.99945
197 10000 0.99935
198 10000 0.9993
199 10000 0.99945
200 10000 0.99975
201 10000 0.99965
202 10000 0.9996
203 10000 0.99975
204 10000 0.99965
205 10000 0.9997
206 10000 0.9999
207 10000 0.99985
208 10000 0.99995
209 10000 1
