t n p
1 9592 0.000104254
2 9056 0.000110424
3 8588 0.000291104
4 8078 0.00018569
5 7736 0.000193899
6 7276 0.000412314
7 6812 0.000366999
8 6408 0.000156055
9 6112 0.00065445
10 5782 0.000345901
11 5422 0.000645518
12 5152 0.00106755
13 4944 0.000606796
14 4756 0.000841043
15 4524 0.00165782
16 4304 0.00185874
17 4048 0.00160573
18 3852 0.00194704
19 3722 0.00201505
20 3464 0.00259815
21 3348 0.00253883
22 3262 0.00260576
23 3138 0.00350542
24 2904 0.00688705
25 2782 0.0073688
26 2694 0.00668151
27 2552 0.00901254
28 2422 0.0134187
29 2230 0.0132287
30 2152 0.0137082
31 2086 0.0141419
32 1968 0.0134654
33 1838 0.0149619
34 1796 0.0194878
35 1744 0.0258028
36 1654 0.0368803
37 1566 0.039272
38 1500 0.044
39 1446 0.0387275
40 1406 0.0366287
41 1398 0.0389843
42 1338 0.0463378
43 1216 0.0592105
44 1154 0.067591
45 1128 0.0669326
46 1050 0.0890476
47 972 0.102881
48 950 0.102632
49 938 0.127399
50 844 0.142773
51 832 0.162861
52 786 0.163486
53 780 0.162179
54 738 0.156504
55 752 0.151596
56 692 0.152457
57 712 0.156601
58 710 0.157746
59 682 0.160557
60 662 0.159366
61 618 0.151294
62 616 0.150974
63 588 0.181973
64 568 0.201585
65 554 0.196751
66 520 0.205769
67 474 0.212025
68 490 0.202041
69 486 0.194444
70 460 0.21413
71 476 0.206933
72 492 0.196138
73 486 0.1893
74 472 0.193856
75 472 0.222458
76 446 0.225336
77 414 0.235507
78 402 0.272388
79 382 0.301047
80 398 0.298995
81 412 0.292476
82 376 0.287234
83 342 0.280702
84 344 0.327035
85 364 0.339286
86 372 0.356183
87 366 0.364754
88 370 0.354054
89 340 0.364706
90 340 0.360294
91 322 0.347826
92 316 0.351266
93 312 0.357372
94 294 0.394558
95 292 0.412671
96 270 0.466667
97 264 0.492424
98 262 0.515267
99 286 0.534965
100 278 0.528777
101 286 0.534965
102 308 0.561688
103 318 0.52673
104 304 0.549342
105 290 0.593103
106 324 0.646605
107 336 0.630952
108 338 0.677515
109 340 0.667647
110 384 0.679688
111 386 0.693005
112 374 0.720588
113 382 0.746073
114 406 0.772167
115 426 0.758216
116 428 0.76285
117 458 0.804585
118 454 0.832599
119 472 0.862288
120 532 0.866541
121 568 0.864437
122 622 0.885048
123 634 0.890379
124 704 0.87642
125 730 0.869863
126 776 0.873067
127 808 0.881188
128 860 0.885465
129 934 0.891328
130 988 0.913462
131 1044 0.920019
132 1124 0.904804
133 1218 0.906814
134 1266 0.908373
135 1348 0.913947
136 1422 0.912799
137 1506 0.910691
138 1656 0.898249
139 1756 0.897779
140 1902 0.90326
141 2022 0.905045
142 2180 0.901376
143 2272 0.901629
144 2390 0.911506
145 2540 0.908661
146 2770 0.913899
147 2924 0.929549
148 3134 0.936343
149 3342 0.939856
150 3532 0.940544
151 3816 0.944051
152 4056 0.948471
153 4276 0.950655
154 4564 0.955302
155 4810 0.956133
156 5086 0.956941
157 5480 0.962591
158 5742 0.967781
159 6238 0.968419
160 6714 0.972073
161 7134 0.973717
162 7782 0.973015
163 8288 0.972128
164 8894 0.971441
165 9544 0.972077
166 10000 0.97425
167 10000 0.9769
168 10000 0.979
169 10000 0.9802
170 10000 0.98135
171 10000 0.98275
172 10000 0.98315
173 10000 0.98525
174 10000 0.9855
175 10000 0.986
176 10000 0.98785
177 10000 0.988
178 10000 0.9892
179 10000 0.9908
180 10000 0.9914
181 10000 0.99255
182 10000 0.99285
183 10000 0.9941
184 10000 0.9943
185 10000 0.99285
186 10000 0.9927
187 10000 0.9938
188 10000 0.99305
189 10000 0.99355
190 10000 0.9929
191 10000 0.9932
192 10000 0.99345
193 10000 0.9937
194 10000 0.9936
195 10000 0.9936
196 10000 0.99385
197 10000 0.99405
198 10000 0.99465
199 10000 0.99465
200 10000 0.996
201 10000 0.9973
202 10000 0.9979
203 10000 0.9981
204 10000 0.99885
205 10000 0.99835
206 10000 0.99885
207 10000 0.99905
208 10000 0.9994
209 10000 0.99935
210 10000 1
