t n p
1 9580 0.000156576
2 9214 0.000217061
3 8870 0.000620068
4 8394 0.000714796
5 8022 0.00118424
6 7766 0.00135205
7 7346 0.00224612
8 7094 0.0027488
9 6750 0.0037037
10 6368 0.00526068
11 6120 0.00506536
12 5908 0.0060088
13 5628 0.00808458
14 5302 0.00773293
15 5040 0.00744048
16 4716 0.00614928
17 4452 0.00606469
18 4176 0.00694444
19 3990 0.00726817
20 3752 0.00786247
21 3510 0.00726496
22 3440 0.00872093
23 3244 0.00786067
24 3130 0.00814696
25 2914 0.0118394
26 2844 0.0133615
27 2654 0.0156368
28 2468 0.018436
29 2450 0.022449
30 2330 0.0244635
31 2218 0.0243463
32 2068 0.0229691
33 1962 0.0196228
34 1896 0.0187236
35 1814 0.0192944
36 1742 0.0169346
37 1688 0.0180687
38 1640 0.0164634
39 1566 0.0191571
40 1506 0.0202523
41 1430 0.0202797
42 1352 0.0255178
43 1282 0.023791
44 1264 0.022943
45 1246 0.0232745
46 1192 0.0184564
47 1222 0.0225041
48 1160 0.0211207
49 1144 0.0157343
50 1066 0.0150094
51 1032 0.0213178
52 1016 0.0216535
53 994 0.0176056
54 920 0.0157609
55 860 0.0174419
56 816 0.0324755
57 760 0.0401316
58 720 0.0444444
59 720 0.0388889
60 696 0.045977
61 660 0.0613636
62 624 0.0641026
63 620 0.0693548
64 600 0.08
65 592 0.0878378
66 536 0.0708955
67 500 0.101
68 512 0.09375
69 470 0.0755319
70 438 0.0844749
71 414 0.0833333
72 406 0.103448
73 372 0.11828
74 326 0.142638
75 316 0.150316
76 314 0.13535
77 290 0.15
78 288 0.147569
79 244 0.161885
80 220 0.218182
81 220 0.188636
82 220 0.211364
83 232 0.213362
84 224 0.247768
85 242 0.262397
86 264 0.204545
87 284 0.207746
88 238 0.237395
89 248 0.229839
90 268 0.283582
91 250 0.278
92 268 0.29291
93 260 0.286538
94 248 0.268145
95 242 0.320248
96 236 0.353814
97 236 0.40678
98 244 0.420082
99 216 0.342593
100 226 0.391593
101 244 0.403689
102 240 0.408333
103 240 0.433333
104 240 0.452083
105 224 0.446429
106 198 0.462121
107 196 0.5
108 200 0.48
109 206 0.553398
110 188 0.550532
111 200 0.5525
112 188 0.553191
113 194 0.507732
114 186 0.532258
115 196 0.510204
116 176 0.534091
117 192 0.513021
118 192 0.557292
119 188 0.574468
120 196 0.55102
121 192 0.559896
122 198 0.626263
123 196 0.596939
124 214 0.614486
125 228 0.609649
126 248 0.645161
127 246 0.660569
128 262 0.687023
129 268 0.701493
130 266 0.708647
131 272 0.731618
132 308 0.74026
133 300 0.768333
134 292 0.768836
135 310 0.767742
136 318 0.828616
137 322 0.888199
138 358 0.925978
139 406 0.931034
140 456 0.934211
141 476 0.913866
142 520 0.902885
143 578 0.90917
144 632 0.91693
145 674 0.919881
146 720 0.923611
147 786 0.930662
148 830 0.93253
149 884 0.946833
150 930 0.953763
151 1010 0.949505
152 1144 0.953671
153 1206 0.956468
154 1304 0.944018
155 1444 0.948407
156 1600 0.952812
157 1748 0.957952
158 1854 0.957659
159 1958 0.961185
160 2114 0.969016
161 2312 0.966912
162 2518 0.972994
163 2656 0.975904
164 2818 0.975692
165 3072 0.970703
166 3330 0.977928
167 3616 0.977876
168 3884 0.981076
169 4174 0.983589
170 4410 0.987415
171 4734 0.988488
172 5080 0.989665
173 5494 0.989261
174 5954 0.990427
175 6304 0.991672
176 6812 0.991192
177 7208 0.990705
178 7744 0.989153
179 8334 0.989801
180 8764 0.9911
181 9404 0.991972
182 10000 0.9933
183 10000 0.99285
184 10000 0.9923
185 10000 0.9937
186 10000 0.9939
187 10000 0.99475
188 10000 0.99585
189 10000 0.996
190 10000 0.99555
191 10000 0.9954
192 10000 0.9949
193 10000 0.99555
194 10000 0.99545
195 10000 0.99605
196 10000 0.99605
197 10000 0.99525
198 10000 0.9946
199 10000 0.99425
200 10000 0.99435
201 10000 0.9935
202 10000 0.99465
203 10000 0.99485
204 10000 0.99475
205 10000 0.99395
206 10000 0.9947
207 10000 0.99465
208 10000 0.9942
209 10000 0.99375
210 10000 0.9948
211 10000 0.9959
212 10000 0.9963
213 10000 0.99675
214 10000 0.9971
215 10000 0.99775
216 10000 0.9975
217 10000 0.9976
218 10000 0.99785
219 10000 0.9982
220 10000 0.998
221 10000 0.9979
222 10000 0.99795
223 10000 0.9981
224 10000 0.99785
225 10000 0.99785
226 10000 0.9978
227 10000 0.99765
228 10000 0.99725
229 10000 0.9978
230 10000 0.99845
231 10000 0.99845
232 10000 0.9984
233 10000 0.99895
234 10000 0.9989
235 10000 0.9987
236 10000 0.9983
237 10000 0.9982
238 10000 0.99815
239 10000 0.9981
240 10000 0.9978
241 10000 0.9978
242 10000 0.998
243 10000 0.9981
244 10000 0.99775
245 10000 0.99805
246 10000 0.99805
247 10000 0.99785
248 10000 0.9985
249 10000 0.9984
250 10000 0.9981
251 10000 0.9984
252 10000 0.9983
253 10000 0.99815
254 10000 0.99855
255 10000 0.99825
256 10000 0.99855
257 10000 0.99895
258 10000 0.99845
259 10000 0.99885
260 10000 0.99945
261 10000 0.99945
262 10000 0.99965
263 10000 0.9996
264 10000 0.9995
265 10000 0.99975
266 10000 0.99945
267 10000 0.9993
268 10000 0.9996
269 10000 0.9996
270 10000 0.99945
271 10000 0.9996
272 10000 0.99975
273 10000 0.9996
274 10000 0.9996
275 10000 0.9999
276 10000 1
