t n p
1 9502 0.000105241
2 8944 0.000279517
3 8476 0.00011798
4 7940 0.000188917
5 7640 0.00026178
6 7290 0.000411523
7 7078 0.000141283
8 6716 0.000297796
9 6394 0.000703785
10 6148 0.000975927
11 5890 0.00118846
12 5670 0.00141093
13 5306 0.00103656
14 5072 0.000887224
15 4872 0.000513136
16 4526 0.00077331
17 4308 0.000696379
18 4102 0.00134081
19 3804 0.00144585
20 3544 0.00239842
21 3476 0.0023015
22 3316 0.00271411
23 3218 0.00217526
24 3026 0.00198282
25 2864 0.00418994
26 2724 0.0051395
27 2564 0.00370515
28 2544 0.00452044
29 2494 0.00441059
30 2330 0.00600858
31 2316 0.00690846
32 2126 0.00917215
33 2022 0.0111276
34 1910 0.0115183
35 1782 0.010101
36 1670 0.0125749
37 1654 0.014208
38 1548 0.0164729
39 1484 0.0192049
40 1408 0.0252131
41 1420 0.0260563
42 1348 0.0304154
43 1278 0.0359937
44 1260 0.0404762
45 1212 0.0482673
46 1136 0.0554577
47 1086 0.0552486
48 1082 0.0633087
49 1034 0.0705996
50 954 0.0639413
51 928 0.0630388
52 858 0.0641026
53 850 0.0729412
54 772 0.0744819
55 730 0.069863
56 692 0.0809249
57 656 0.0929878
58 654 0.110856
59 594 0.102694
60 568 0.115317
61 536 0.123134
62 514 0.127432
63 480 0.120833
64 470 0.129787
65 458 0.149563
66 412 0.148058
67 366 0.177596
68 370 0.221622
69 358 0.222067
70 344 0.229651
71 332 0.271084
72 316 0.22943
73 308 0.243506
74 308 0.25974
75 284 0.264085
76 248 0.274194
77 248 0.264113
78 238 0.308824
79 254 0.316929
80 262 0.330153
81 264 0.363636
82 254 0.354331
83 248 0.377016
84 250 0.404
85 262 0.465649
86 260 0.409615
87 266 0.390977
88 254 0.32874
89 232 0.357759
90 232 0.346983
91 216 0.386574
92 210 0.371429
93 242 0.367769
94 248 0.397177
95 276 0.445652
96 286 0.503497
97 284 0.519366
98 278 0.492806
99 296 0.521959
100 288 0.579861
101 290 0.553448
102 320 0.53125
103 334 0.528443
104 340 0.548529
105 338 0.514793
106 318 0.504717
107 326 0.558282
108 320 0.53125
109 332 0.474398
110 320 0.51875
111 332 0.560241
112 328 0.623476
113 352 0.622159
114 350 0.61
115 352 0.62642
116 334 0.607784
117 356 0.627809
118 374 0.629679
119 358 0.645251
120 358 0.688547
121 394 0.704315
122 412 0.669903
123 422 0.704976
124 430 0.705814
125 474 0.751055
126 492 0.761179
127 512 0.749023
128 546 0.732601
