t n p
1 9710 5.14933e-05
2 9198 0.000271798
3 8660 0.000404157
4 8288 0.000361969
5 7890 0.000316857
6 7644 0.000261643
7 7290 0.000205761
8 6762 0.00029577
9 6408 0.00031211
10 6140 0.000570033
11 5790 0.000690846
12 5434 0.00193228
13 5140 0.0016537
14 4872 0.00194992
15 4712 0.00191002
16 4384 0.00262318
17 4056 0.00283531
18 3876 0.00477296
19 3664 0.00545852
20 3454 0.00564563
21 3296 0.00652306
22 3104 0.0091817
23 2872 0.00591922
24 2750 0.008
25 2672 0.0117889
26 2504 0.0155751
27 2382 0.0184719
28 2302 0.019331
29 2236 0.0187835
30 2140 0.0189252
31 2080 0.0180288
32 1976 0.0154352
33 1944 0.0141461
34 1858 0.0158773
35 1788 0.00978747
36 1666 0.015006
37 1530 0.0173203
38 1508 0.0185676
39 1420 0.0165493
40 1382 0.0213459
41 1334 0.0232384
42 1194 0.0255444
43 1126 0.0297513
44 1052 0.0470532
45 1000 0.0375
46 932 0.0461373
47 920 0.0570652
48 904 0.056969
49 872 0.0573394
50 798 0.0576441
51 760 0.0763158
52 680 0.0911765
53 660 0.103788
54 672 0.0900298
55 670 0.102239
56 660 0.117424
57 658 0.136018
58 664 0.118976
59 670 0.141045
60 668 0.132485
61 656 0.121189
62 584 0.140411
63 552 0.141304
64 486 0.169753
65 476 0.162815
66 500 0.171
67 462 0.164502
68 486 0.197531
69 438 0.204338
70 414 0.214976
71 420 0.188095
72 432 0.177083
73 436 0.170872
74 376 0.192819
75 360 0.170833
76 376 0.170213
77 372 0.208333
78 352 0.227273
79 342 0.238304
80 342 0.230994
81 346 0.192197
82 324 0.243827
83 308 0.243506
84 306 0.27451
85 290 0.27931
86 286 0.29021
87 280 0.323214
88 278 0.305755
89 284 0.31162
90 300 0.323333
91 334 0.348802
92 360 0.315278
93 390 0.321795
94 376 0.336436
95 358 0.365922
96 372 0.395161
97 340 0.457353
98 334 0.474551
99 332 0.474398
100 350 0.464286
101 366 0.464481
102 394 0.513959
103 368 0.527174
104 372 0.545699
105 402 0.569652
106 430 0.556977
107 448 0.595982
108 450 0.647778
109 450 0.63
110 494 0.651822
111 550 0.697273
112 566 0.720848
113 558 0.716846
114 524 0.750954
115 530 0.754717
116 532 0.736842
117 604 0.75
118 626 0.741214
119 654 0.731651
120 666 0.749249
121 700 0.777143
122 740 0.779054
123 766 0.79047
124 818 0.786675
125 820 0.785976
126 884 0.771493
127 958 0.783403
128 1002 0.781936
129 1024 0.783203
130 1022 0.785714
131 1022 0.797456
132 1102 0.796733
133 1218 0.811166
134 1262 0.813788
135 1376 0.816134
136 1416 0.828743
137 1466 0.8397
138 1514 0.866248
139 1592 0.875942
140 1752 0.868721
141 1856 0.882274
142 2040 0.88701
143 2224 0.896808
144 2372 0.894604
145 2476 0.904079
146 2592 0.909529
147 2748 0.913574
148 2982 0.915325
149 3140 0.92293
150 3500 0.925
151 3634 0.930105
152 3882 0.941654
153 4190 0.943556
154 4428 0.944106
155 4738 0.949979
156 5044 0.951229
157 5144 0.951788
158 5502 0.956652
159 5816 0.963721
160 6270 0.963636
161 6504 0.967789
162 7064 0.974165
163 7490 0.975634
164 8016 0.976796
165 8564 0.976938
166 9256 0.979743
167 10000 0.98245
168 10000 0.9838
169 10000 0.98485
170 10000 0.98615
171 10000 0.98705
172 10000 0.98635
173 10000 0.9864
174 10000 0.9875
175 10000 0.9898
176 10000 0.991
177 10000 0.9914
178 10000 0.9923
179 10000 0.9932
180 10000 0.9928
181 10000 0.99325
182 10000 0.99355
183 10000 0.99345
184 10000 0.9936
185 10000 0.99475
186 10000 0.9949
187 10000 0.9953
188 10000 0.996
189 10000 0.99645
190 10000 0.9966
191 10000 0.9972
192 10000 0.99805
193 10000 0.9981
194 10000 0.9984
195 10000 0.99855
196 10000 0.9993
197 10000 0.9993
198 10000 0.9996
199 10000 0.9997
200 10000 0.9998
201 10000 0.9998
202 10000 0.9998
203 10000 0.9999
204 10000 0.99995
205 10000 1
