t n p
1 9370 0.000213447
2 9076 0.000220361
3 8530 0.000293083
4 8076 0.000185736
5 7544 0.000198834
6 7364 0.000271592
7 6936 0.000288351
8 6568 0.000532887
9 6452 0.000387477
10 6106 0.000163773
11 5634 0.000354988
12 5350 0.000747664
13 5030 0.000596421
14 4866 0.000719277
15 4770 0.00115304
16 4498 0.00177857
17 4298 0.00151233
18 4080 0.00134804
19 3898 0.00166752
20 3714 0.00175013
21 3544 0.00197517
22 3416 0.0014637
23 3196 0.000938673
24 3040 0.000657895
25 2928 0.00170765
26 2780 0.00215827
27 2712 0.00221239
28 2526 0.00316706
29 2410 0.00207469
30 2278 0.00263389
31 2160 0.00185185
32 2070 0.00217391
33 1974 0.00303951
34 1892 0.00369979
35 1748 0.00400458
36 1628 0.00429975
37 1586 0.00504414
38 1442 0.00520111
39 1448 0.00448895
40 1342 0.00484352
41 1300 0.00692308
42 1238 0.0088853
43 1208 0.00951987
44 1164 0.00601375
45 1124 0.011121
46 1070 0.0158879
47 1010 0.0227723
48 988 0.0303644
49 908 0.0374449
50 884 0.0350679
51 888 0.0298423
52 836 0.0287081
53 810 0.0296296
54 792 0.0378788
55 772 0.0382124
56 730 0.0390411
57 708 0.045904
58 630 0.0460317
59 616 0.0446429
60 560 0.0553571
61 510 0.0637255
62 496 0.0655242
63 492 0.0660569
64 464 0.0818966
65 400 0.0825
66 388 0.0824742
67 408 0.0943627
68 396 0.114899
69 372 0.115591
70 354 0.0988701
71 362 0.0801105
72 366 0.0628415
73 332 0.0557229
74 312 0.0673077
75 286 0.0576923
76 288 0.0659722
77 282 0.0620567
78 270 0.0888889
79 254 0.0944882
80 240 0.102083
81 212 0.15566
82 198 0.156566
83 178 0.171348
84 158 0.142405
85 152 0.125
86 122 0.151639
87 142 0.204225
88 150 0.18
89 146 0.184932
90 146 0.188356
91 162 0.191358
92 146 0.219178
93 138 0.221014
94 142 0.228873
95 146 0.19863
96 128 0.226562
97 120 0.229167
98 124 0.270161
99 118 0.292373
100 112 0.272321
101 106 0.254717
102 106 0.283019
103 108 0.305556
104 112 0.370536
105 104 0.399038
106 90 0.388889
107 80 0.41875
108 60 0.525
109 60 0.533333
110 54 0.546296
111 48 0.552083
112 54 0.592593
113 36 0.555556
114 28 0.625
115 24 0.583333
116 26 0.480769
117 26 0.519231
118 20 0.7
119 26 0.730769
120 28 0.803571
121 28 0.785714
122 32 0.859375
123 44 0.909091
124 44 0.909091
125 34 0.838235
126 32 0.84375
127 42 0.857143
128 50 0.94
129 52 0.942308
130 52 0.942308
131 60 0.966667
132 68 0.926471
133 78 0.955128
134 68 0.919118
135 74 0.939189
136 86 0.94186
137 80 0.94375
138 94 0.957447
139 106 0.95283
140 118 0.919492
141 134 0.932836
142 144 0.920139
143 158 0.89557
144 164 0.920732
145 162 0.92284
146 160 0.975
147 178 0.977528
148 204 0.980392
149 228 0.982456
150 248 0.979839
151 244 0.979508
152 278 0.985612
153 312 0.979167
154 346 0.995665
155 384 0.998698
156 442 1
157 510 1
158 542 1
159 594 1
160 616 1
161 694 1
162 740 1
163 778 1
164 852 1
165 924 1
166 1032 1
167 1100 1
168 1168 1
169 1348 1
170 1424 1
171 1470 1
172 1610 1
173 1772 1
174 1904 1
175 2030 1
176 2084 1
177 2220 1
178 2438 1
179 2538 1
180 2726 1
181 2882 1
182 3104 1
183 3332 1
184 3612 1
185 3910 1
186 4278 1
187 4644 1
188 4974 1
189 5362 1
190 5744 1
191 6164 1
192 6602 1
193 6966 1
194 7558 1
195 8166 1
196 8720 1
197 9338 1
198 10000 1
