t n p
1 9604 0.000156185
2 9084 0.000165125
3 8858 0.000282231
4 8520 0.000410798
5 8224 0.000364786
6 7704 0.000843718
7 7306 0.00150561
8 6990 0.00143062
9 6700 0.00246269
10 6402 0.00257732
11 6000 0.00225
12 5720 0.00244755
13 5326 0.0017837
14 5234 0.00286588
15 5116 0.00283425
16 4888 0.00327332
17 4616 0.00368284
18 4454 0.00482712
19 4120 0.00546117
20 3900 0.00602564
21 3774 0.0063593
22 3708 0.00701187
23 3444 0.00856562
24 3242 0.00863664
25 3066 0.0109263
26 2906 0.0104955
27 2772 0.0108225
28 2680 0.0121269
29 2536 0.0136041
30 2446 0.0136958
31 2370 0.0137131
32 2240 0.0149554
33 2132 0.0168856
34 2030 0.0182266
35 1980 0.0214646
36 1920 0.0213542
37 1792 0.0223214
38 1688 0.0228081
39 1648 0.0233617
40 1516 0.0244063
41 1412 0.0219547
42 1380 0.0286232
43 1280 0.0257812
44 1230 0.0264228
45 1102 0.0313067
46 1072 0.0303172
47 1072 0.0279851
48 990 0.0222222
49 940 0.0218085
50 960 0.0234375
51 942 0.0212314
52 848 0.026533
53 788 0.0304569
54 736 0.0251359
55 712 0.0301966
56 686 0.0284257
57 640 0.0265625
58 642 0.0311526
59 616 0.025974
60 612 0.0261438
61 566 0.0309187
62 548 0.0346715
63 536 0.0317164
64 510 0.0333333
65 508 0.0393701
66 518 0.0569498
67 506 0.0592885
68 464 0.0668103
69 456 0.066886
70 470 0.0765957
71 468 0.0844017
72 466 0.0879828
73 420 0.0797619
74 400 0.08375
75 388 0.0979381
76 374 0.110963
77 348 0.133621
78 316 0.129747
79 316 0.120253
80 310 0.114516
81 288 0.107639
82 294 0.108844
83 292 0.119863
84 288 0.164931
85 294 0.181973
86 300 0.19
87 288 0.206597
88 290 0.212069
89 326 0.248466
90 322 0.214286
91 296 0.27027
92 276 0.271739
93 296 0.322635
94 282 0.361702
95 292 0.359589
96 310 0.374194
97 308 0.37013
98 314 0.359873
99 296 0.410473
100 310 0.390323
101 314 0.415605
102 294 0.443878
103 346 0.445087
104 340 0.482353
105 320 0.479687
106 334 0.476048
107 342 0.501462
108 326 0.503067
109 338 0.492604
110 346 0.472543
111 350 0.474286
112 354 0.484463
113 396 0.516414
114 410 0.545122
115 426 0.546948
116 434 0.523041
117 436 0.519495
118 460 0.575
119 472 0.573093
120 484 0.577479
121 486 0.574074
122 504 0.626984
123 530 0.642453
124 538 0.675651
125 562 0.657473
126 598 0.67893
127 632 0.662184
128 660 0.667424
129 636 0.685535
130 646 0.705882
131 672 0.74256
132 710 0.773944
133 724 0.785912
134 790 0.794304
135 812 0.809113
136 858 0.800699
137 872 0.805619
138 870 0.805747
139 878 0.826879
140 954 0.825996
141 994 0.843561
142 968 0.846591
143 1032 0.851744
144 1070 0.865888
145 1128 0.875887
146 1254 0.881978
147 1320 0.884091
148 1400 0.888571
149 1434 0.895049
150 1480 0.901014
151 1664 0.905649
152 1768 0.908088
153 1816 0.919328
154 1944 0.926955
155 2050 0.938537
156 2212 0.946655
157 2446 0.949305
158 2532 0.94846
159 2706 0.957132
160 2826 0.954883
161 3024 0.963624
162 3234 0.967996
163 3362 0.968025
164 3634 0.965878
165 4028 0.965864
166 4248 0.969986
167 4546 0.971733
168 4904 0.973593
169 5312 0.972797
170 5660 0.973675
171 6098 0.975894
172 6410 0.975351
173 6850 0.978613
174 7220 0.980956
175 7804 0.982317
176 8556 0.98352
177 9194 0.983413
178 9922 0.984227
179 10000 0.9861
180 10000 0.9871
181 10000 0.9886
182 10000 0.98935
183 10000 0.99
184 10000 0.99035
185 10000 0.98935
186 10000 0.99005
187 10000 0.9904
188 10000 0.9927
189 10000 0.991
190 10000 0.9926
191 10000 0.99295
192 10000 0.9931
193 10000 0.99275
194 10000 0.9932
195 10000 0.9927
196 10000 0.99335
197 10000 0.9934
198 10000 0.99405
199 10000 0.99505
200 10000 0.9969
201 10000 0.99665
202 10000 0.9972
203 10000 0.99765
204 10000 0.9974
205 10000 0.99745
206 10000 0.9967
207 10000 0.9969
208 10000 0.99695
209 10000 0.9967
210 10000 0.9971
211 10000 0.9967
212 10000 0.99665
213 10000 0.9964
214 10000 0.9957
215 10000 0.99635
216 10000 0.9972
217 10000 0.99715
218 10000 0.99765
219 10000 0.99755
220 10000 0.9978
221 10000 0.99775
222 10000 0.9984
223 10000 0.99875
224 10000 0.999
225 10000 0.99915
226 10000 0.9988
227 10000 0.9985
228 10000 0.9981
229 10000 0.99795
230 10000 0.99765
231 10000 0.9979
232 10000 0.9977
233 10000 0.99755
234 10000 0.99795
235 10000 0.99815
236 10000 0.9982
237 10000 0.9983
238 10000 0.99875
239 10000 0.99915
240 10000 0.9995
241 10000 0.99965
242 10000 0.99955
243 10000 0.99985
244 10000 0.99995
245 10000 1
