t n p
1 9498 0.000105285
2 8880 0.000168919
3 8210 0.000182704
4 7774 0.000257268
5 7460 0.000469169
6 7120 0.00105337
7 6794 0.00176626
8 6442 0.00124185
9 6002 0.002999
10 5664 0.00238347
11 5240 0.0019084
12 5112 0.00234742
13 4938 0.00172134
14 4736 0.00232264
15 4620 0.00227273
16 4432 0.00248195
17 4126 0.00448376
18 3928 0.00483707
19 3778 0.00516146
20 3562 0.00589556
21 3374 0.00785418
22 3310 0.0107251
23 3142 0.0112985
24 3078 0.0133203
25 2910 0.014433
26 2726 0.0132062
27 2648 0.0141616
28 2512 0.0163217
29 2394 0.0162907
30 2198 0.0145587
31 2052 0.0153509
32 1946 0.0190134
33 1900 0.0236842
34 1888 0.0317797
35 1772 0.0327314
36 1764 0.0277778
37 1684 0.027019
38 1598 0.02597
39 1474 0.0284939
40 1350 0.037037
41 1318 0.0405918
42 1162 0.0357143
43 1128 0.0367908
44 1056 0.0355114
45 1062 0.0376648
46 1030 0.0490291
47 968 0.0387397
48 944 0.0397246
49 904 0.0448009
50 850 0.0464706
51 782 0.0601023
52 742 0.0619946
53 736 0.0699728
54 680 0.0727941
55 676 0.0776627
56 646 0.0921053
57 614 0.0936482
58 620 0.0991935
59 620 0.102419
60 630 0.110317
61 644 0.102484
62 648 0.125
63 622 0.145498
64 588 0.161565
65 556 0.163669
66 568 0.183979
67 580 0.198276
68 576 0.217014
69 540 0.243519
70 520 0.259615
71 478 0.290795
72 484 0.31405
73 496 0.305444
74 444 0.323198
75 478 0.317992
76 492 0.336382
77 506 0.33498
78 502 0.355578
79 468 0.385684
80 484 0.382231
81 502 0.364542
82 540 0.364815
83 532 0.419173
84 502 0.408367
85 470 0.397872
86 474 0.398734
87 460 0.388043
88 482 0.387967
89 472 0.39089
90 460 0.423913
91 440 0.443182
92 426 0.437793
93 440 0.447727
94 402 0.424129
95 408 0.443627
96 424 0.408019
97 434 0.423963
98 446 0.452915
99 410 0.464634
100 386 0.520725
101 404 0.519802
102 418 0.550239
103 416 0.550481
104 464 0.544181
105 490 0.556122
106 470 0.562766
107 524 0.579198
108 546 0.593407
109 568 0.646127
110 578 0.66782
111 602 0.655316
112 604 0.662252
113 628 0.701433
114 700 0.717857
115 726 0.706612
116 736 0.710598
117 726 0.723829
118 780 0.70641
119 864 0.723958
120 920 0.711413
121 922 0.707158
122 1002 0.733034
123 1040 0.746635
124 1072 0.76959
125 1144 0.776224
126 1168 0.806935
127 1256 0.841162
128 1298 0.830508
129 1400 0.852143
130 1430 0.85979
131 1492 0.84819
132 1596 0.865288
133 1764 0.872166
134 1858 0.878902
135 2010 0.879353
136 2130 0.890141
137 2274 0.89314
138 2494 0.903368
139 2712 0.907633
140 2914 0.910261
141 3114 0.912331
142 3266 0.912584
143 3498 0.912521
144 3600 0.920694
145 3896 0.925436
146 4130 0.930751
147 4394 0.936618
148 4650 0.941398
149 4960 0.939315
150 5240 0.941985
151 5538 0.946732
152 5908 0.952183
153 6346 0.956035
154 6830 0.958272
155 7418 0.958142
156 7830 0.958557
157 8254 0.961958
158 8970 0.963378
159 9682 0.968808
160 10000 0.9716
161 10000 0.9737
162 10000 0.9736
163 10000 0.97485
164 10000 0.9761
165 10000 0.9802
166 10000 0.97955
167 10000 0.98255
168 10000 0.98565
169 10000 0.9868
170 10000 0.98785
171 10000 0.98875
172 10000 0.98905
173 10000 0.98795
174 10000 0.98735
175 10000 0.98985
176 10000 0.9903
177 10000 0.99135
178 10000 0.9898
179 10000 0.98985
180 10000 0.99
181 10000 0.98935
182 10000 0.99025
183 10000 0.99075
184 10000 0.99025
185 10000 0.9903
186 10000 0.9919
187 10000 0.99145
188 10000 0.9929
189 10000 0.99345
190 10000 0.99435
191 10000 0.9949
192 10000 0.99485
193 10000 0.9957
194 10000 0.99585
195 10000 0.996
196 10000 0.9959
197 10000 0.9956
198 10000 0.9956
199 10000 0.99585
200 10000 0.99655
201 10000 0.99715
202 10000 0.9969
203 10000 0.9976
204 10000 0.99735
205 10000 0.99715
206 10000 0.9976
207 10000 0.99805
208 10000 0.9982
209 10000 0.9986
210 10000 0.99875
211 10000 0.99905
212 10000 0.9991
213 10000 0.9989
214 10000 0.9992
215 10000 0.99935
216 10000 0.9995
217 10000 0.9998
218 10000 0.99985
219 10000 0.99985
220 10000 0.9999
221 10000 0.99985
222 10000 0.9999
223 10000 0.9998
224 10000 0.9998
225 10000 0.9999
226 10000 0.9999
227 10000 0.99985
228 10000 0.99985
229 10000 0.99985
230 10000 0.99995
231 10000 1
