t n p
1 9378 0.000159949
2 8782 0.000341608
3 8340 0.000179856
4 7856 0.000318228
5 7542 0.000265182
6 7156 0.000349357
7 6680 0.000374251
8 6280 0.000238854
9 5980 0.000585284
10 5686 0.000791418
11 5472 0.00127924
12 5182 0.00173678
13 4954 0.00131207
14 4714 0.00106067
15 4558 0.00197455
16 4220 0.00177725
17 3966 0.00252143
18 3814 0.00288411
19 3508 0.00441847
20 3354 0.00506857
21 3108 0.00498713
22 2968 0.00673854
23 2864 0.00663408
24 2736 0.00950292
25 2676 0.0102765
26 2498 0.00880705
27 2344 0.00853242
28 2266 0.00926743
29 2162 0.00971323
30 2102 0.0102284
31 1998 0.014014
32 1928 0.0186722
33 1866 0.0222401
34 1810 0.028453
35 1654 0.0311366
36 1658 0.0370929
37 1602 0.0380774
38 1558 0.0369063
39 1530 0.0424837
40 1466 0.0419509
41 1416 0.045904
42 1298 0.0454545
43 1220 0.05
44 1202 0.0557404
45 1182 0.0596447
46 1096 0.0556569
47 1008 0.0758929
48 966 0.0916149
49 882 0.0765306
50 836 0.0759569
51 790 0.0689873
52 762 0.0675853
53 702 0.0776353
54 664 0.0828313
55 678 0.0818584
56 676 0.0939349
57 672 0.104911
58 642 0.105919
59 618 0.101133
60 604 0.121689
61 602 0.110465
62 626 0.120607
63 634 0.12776
64 592 0.122466
65 566 0.121908
66 562 0.129004
67 558 0.150538
68 554 0.159747
69 558 0.164875
70 556 0.166367
71 586 0.159556
72 582 0.184708
73 570 0.192982
74 558 0.191756
75 554 0.194946
76 546 0.177656
77 468 0.176282
78 494 0.181174
79 486 0.20679
80 490 0.208163
81 450 0.23
82 434 0.240783
83 452 0.237832
84 428 0.259346
85 420 0.284524
86 394 0.305838
87 408 0.311275
88 394 0.352792
89 410 0.376829
90 378 0.366402
91 422 0.35782
92 414 0.413043
93 398 0.427136
94 402 0.462687
95 402 0.465174
96 424 0.481132
97 416 0.504808
98 416 0.53726
99 408 0.574755
100 414 0.648551
101 454 0.648678
102 436 0.65367
103 478 0.694561
104 466 0.711373
105 492 0.735772
106 550 0.726364
107 532 0.736842
108 586 0.739761
109 592 0.765203
110 596 0.756711
111 626 0.749201
112 674 0.791543
113 706 0.796742
114 742 0.78504
115 786 0.798982
116 802 0.811097
117 854 0.776347
118 926 0.791037
119 1010 0.79604
120 1094 0.798903
121 1188 0.793771
122 1308 0.814985
123 1332 0.825075
124 1458 0.826132
125 1546 0.821475
126 1618 0.830346
127 1708 0.851288
128 1844 0.855477
129 1884 0.876592
130 2092 0.879063
131 2190 0.892237
132 2390 0.897908
133 2550 0.904706
134 2682 0.913684
135 2866 0.922366
136 3034 0.929136
137 3206 0.925764
138 3398 0.928487
139 3576 0.931628
140 3978 0.933761
141 4310 0.935847
142 4544 0.93783
143 4832 0.945157
144 5112 0.947281
145 5474 0.951041
146 5834 0.954062
147 6118 0.95595
148 6534 0.958448
149 7094 0.962363
150 7566 0.965504
151 8172 0.967022
152 8776 0.971342
153 9344 0.972335
154 10000 0.97145
155 10000 0.97115
156 10000 0.9704
157 10000 0.97415
158 10000 0.9754
159 10000 0.9756
160 10000 0.97615
161 10000 0.97925
162 10000 0.9807
163 10000 0.9813
164 10000 0.9825
165 10000 0.9826
166 10000 0.9853
167 10000 0.9851
168 10000 0.9818
169 10000 0.9815
170 10000 0.9832
171 10000 0.98245
172 10000 0.98395
173 10000 0.9854
174 10000 0.98765
175 10000 0.98945
176 10000 0.9902
177 10000 0.9897
178 10000 0.9906
179 10000 0.989
180 10000 0.99035
181 10000 0.9921
182 10000 0.9927
183 10000 0.99315
184 10000 0.99325
185 10000 0.9939
186 10000 0.99415
187 10000 0.99455
188 10000 0.99505
189 10000 0.9952
190 10000 0.996
191 10000 0.9951
192 10000 0.99555
193 10000 0.99555
194 10000 0.99555
195 10000 0.9967
196 10000 0.997
197 10000 0.99685
198 10000 0.9969
199 10000 0.9971
200 10000 0.99715
201 10000 0.9983
202 10000 0.9986
203 10000 0.9988
204 10000 0.99835
205 10000 0.9985
206 10000 0.999
207 10000 0.99915
208 10000 0.9988
209 10000 0.9987
210 10000 0.9988
211 10000 0.9986
212 10000 0.99905
213 10000 0.99935
214 10000 0.9992
215 10000 0.9995
216 10000 0.9995
217 10000 0.99945
218 10000 0.9995
219 10000 0.9995
220 10000 0.99985
221 10000 0.99985
222 10000 0.99985
223 10000 0.99985
224 10000 0.99995
225 10000 1
