t n p
1 9574 0.000156674
2 9008 0.000388544
3 8486 0.000530285
4 8136 0.000245821
5 7684 0.000650703
6 7428 0.00100969
7 7108 0.000633089
8 6612 0.000907441
9 6394 0.00132937
10 6150 0.000894309
11 5840 0.000599315
12 5632 0.000266335
13 5228 0.000286917
14 4856 0.000617792
15 4640 0.00075431
16 4434 0.00101488
17 4296 0.000814711
18 4144 0.00120656
19 3926 0.00140092
20 3634 0.00247661
21 3486 0.00315548
22 3292 0.0036452
23 3064 0.00359008
24 3018 0.00414182
25 2994 0.00584502
26 2922 0.00564682
27 2720 0.00477941
28 2526 0.00435471
29 2344 0.0040529
30 2192 0.00615876
31 2096 0.00930344
32 1992 0.00502008
33 1890 0.00343915
34 1752 0.00456621
35 1688 0.00473934
36 1604 0.00592269
37 1554 0.00643501
38 1468 0.0108992
39 1350 0.0114815
40 1274 0.00981162
41 1164 0.0107388
42 1052 0.0114068
43 972 0.0154321
44 914 0.0153173
45 798 0.0200501
46 748 0.0227273
47 716 0.0230447
48 672 0.03125
49 614 0.0203583
50 544 0.0229779
51 532 0.0300752
52 488 0.0276639
53 460 0.025
54 470 0.0180851
55 424 0.0188679
56 414 0.0144928
57 438 0.0148402
58 396 0.0265152
59 372 0.0174731
60 352 0.0227273
61 360 0.0222222
62 342 0.0336257
63 308 0.0340909
64 288 0.0364583
65 288 0.0208333
66 292 0.0222603
67 284 0.0211268
68 282 0.0230496
69 290 0.0258621
70 272 0.0349265
71 286 0.0437063
72 290 0.0482759
73 282 0.0478723
74 312 0.0496795
75 296 0.0658784
76 290 0.062069
77 318 0.0487421
78 272 0.0588235
79 226 0.0818584
80 224 0.100446
81 196 0.155612
82 212 0.129717
83 240 0.135417
84 232 0.150862
85 234 0.143162
86 232 0.153017
87 234 0.138889
88 236 0.133475
89 212 0.150943
90 216 0.12963
91 198 0.118687
92 170 0.164706
93 152 0.151316
94 138 0.17029
95 134 0.201493
96 134 0.182836
97 116 0.168103
98 120 0.2125
99 106 0.165094
100 116 0.237069
101 130 0.257692
102 116 0.275862
103 116 0.275862
104 98 0.285714
105 108 0.222222
106 102 0.27451
107 86 0.319767
108 88 0.335227
109 86 0.319767
110 86 0.290698
111 88 0.318182
112 86 0.377907
113 102 0.357843
114 96 0.453125
115 82 0.493902
116 90 0.472222
117 94 0.494681
118 80 0.4875
119 70 0.435714
120 72 0.444444
121 72 0.388889
122 82 0.414634
123 74 0.378378
124 78 0.371795
125 88 0.380682
126 86 0.377907
127 92 0.358696
128 96 0.364583
129 98 0.459184
130 104 0.543269
131 96 0.609375
132 96 0.614583
133 86 0.593023
134 88 0.619318
135 92 0.581522
136 92 0.51087
137 90 0.555556
138 86 0.569767
139 92 0.619565
140 90 0.627778
141 94 0.632979
142 76 0.638158
143 68 0.838235
144 64 0.882812
145 76 0.875
146 86 0.924419
147 92 0.945652
148 94 0.952128
149 78 0.987179
150 76 0.993421
151 90 0.977778
152 102 0.990196
153 116 0.99569
154 142 0.992958
155 166 1
156 172 1
157 188 1
158 204 1
159 244 1
160 280 1
161 314 1
162 364 1
163 358 1
164 368 1
165 412 1
166 436 1
167 444 1
168 494 1
169 536 1
170 598 1
171 652 1
172 656 1
173 712 1
174 746 1
175 800 1
176 900 1
177 1004 1
178 1096 1
179 1182 1
180 1318 1
181 1396 1
182 1498 1
183 1588 1
184 1686 1
185 1762 1
186 1854 1
187 1924 1
188 2092 1
189 2248 1
190 2344 1
191 2546 1
192 2782 1
193 2948 1
194 3116 1
195 3290 1
196 3628 1
197 3952 1
198 4242 1
199 4440 1
200 4750 1
201 4988 1
202 5360 1
203 5732 1
204 6052 1
205 6512 1
206 6980 1
207 7486 1
208 8112 1
209 8626 1
210 9066 1
211 9736 1
212 10000 1
