t n p
1 9498 0.000210571
2 9046 0.00055273
3 8558 0.000350549
4 8132 0.000491884
5 7912 0.000631951
6 7468 0.000669523
7 7094 0.000845785
8 6576 0.000684307
9 6162 0.00121714
10 5694 0.000878117
11 5442 0.00101066
12 5326 0.000938791
13 5134 0.00077912
14 4974 0.0013068
15 4742 0.00105441
16 4470 0.00167785
17 4234 0.00177137
18 4132 0.0018151
19 3828 0.00352665
20 3492 0.00243414
21 3274 0.00229078
22 3048 0.0019685
23 2874 0.00295755
24 2700 0.00185185
25 2596 0.00231125
26 2434 0.00246508
27 2310 0.0034632
28 2208 0.00407609
29 2024 0.00469368
30 1916 0.00548017
31 1836 0.00490196
32 1714 0.00437573
33 1700 0.00705882
34 1636 0.00702934
35 1570 0.010828
36 1470 0.00578231
37 1438 0.0066064
38 1382 0.00759768
39 1278 0.00625978
40 1216 0.0078125
41 1172 0.00938567
42 1114 0.013465
43 988 0.0146761
44 934 0.0139186
45 884 0.0118778
46 844 0.0148104
47 752 0.0146277
48 688 0.0159884
49 682 0.0234604
50 630 0.0293651
51 616 0.0324675
52 628 0.035828
53 566 0.040636
54 532 0.0451128
55 456 0.0526316
56 404 0.0544554
57 414 0.0615942
58 372 0.0873656
59 352 0.112216
60 328 0.117378
61 298 0.100671
62 290 0.108621
63 266 0.161654
64 234 0.179487
65 218 0.162844
66 216 0.222222
67 226 0.221239
68 254 0.21063
69 260 0.244231
70 258 0.273256
71 238 0.346639
72 252 0.386905
73 266 0.481203
74 244 0.489754
75 232 0.493534
76 240 0.508333
77 238 0.546218
78 248 0.556452
79 262 0.578244
80 244 0.579918
81 248 0.5625
82 256 0.609375
83 272 0.615809
84 306 0.666667
85 328 0.666159
86 346 0.65896
87 338 0.642012
88 312 0.652244
89 298 0.644295
90 300 0.596667
91 342 0.606725
92 358 0.642458
93 384 0.679688
94 378 0.68254
95 392 0.668367
96 402 0.708955
97 392 0.729592
98 410 0.74878
99 400 0.755
100 402 0.776119
101 390 0.789744
102 414 0.793478
103 444 0.783784
104 460 0.78913
105 508 0.790354
106 526 0.808935
107 566 0.837456
108 600 0.825833
109 624 0.828526
110 650 0.855385
111 658 0.861702
112 704 0.869318
113 712 0.892556
114 770 0.899351
115 758 0.897757
116 748 0.913102
117 862 0.915893
118 946 0.92389
119 960 0.926562
120 978 0.939673
121 1010 0.935644
122 1118 0.936941
123 1130 0.933628
124 1172 0.93558
125 1302 0.94086
126 1366 0.942899
127 1470 0.957143
128 1606 0.962329
129 1746 0.96449
130 1820 0.962088
131 1950 0.96359
132 2030 0.961084
133 2090 0.956938
134 2242 0.965656
135 2382 0.968934
136 2518 0.967434
137 2776 0.964697
138 2958 0.965517
139 3248 0.970135
140 3472 0.972206
141 3748 0.97532
142 4018 0.972125
143 4256 0.975799
144 4572 0.977909
145 4908 0.981561
146 5262 0.985082
147 5650 0.983805
148 6074 0.984689
149 6396 0.986476
150 6776 0.985906
151 7150 0.987133
152 7674 0.986969
153 8286 0.988173
154 8840 0.988631
155 9502 0.987634
156 10000 0.98855
157 10000 0.9896
158 10000 0.9909
159 10000 0.99095
160 10000 0.99185
161 10000 0.9923
162 10000 0.9926
163 10000 0.99325
164 10000 0.99315
165 10000 0.99195
166 10000 0.9923
167 10000 0.99255
168 10000 0.99355
169 10000 0.9944
170 10000 0.99515
171 10000 0.9963
172 10000 0.9976
173 10000 0.99705
174 10000 0.9972
175 10000 0.9971
176 10000 0.99705
177 10000 0.99765
178 10000 0.9981
179 10000 0.9978
180 10000 0.998
181 10000 0.99905
182 10000 0.99905
183 10000 0.9994
184 10000 0.99885
185 10000 0.99875
186 10000 0.9986
187 10000 0.999
188 10000 0.99925
189 10000 0.99925
190 10000 0.9995
191 10000 0.99965
192 10000 0.9999
193 10000 0.9999
194 10000 0.99995
195 10000 0.99985
196 10000 0.99965
197 10000 0.99965
198 10000 0.99935
199 10000 0.9996
200 10000 0.9997
201 10000 0.99995
202 10000 0.9999
203 10000 0.99985
204 10000 1
