t n p
1 9482 0.000105463
2 8986 0.000111284
3 8658 0.00028875
4 8184 0.00012219
5 7678 0.000130242
6 7268 0.000137589
7 6738 0.000148412
8 6440 0.000388199
9 6146 0.000406769
10 5878 0.000340252
11 5538 0.000902853
12 5298 0.000755002
13 5202 0.000768935
14 5004 0.000999201
15 4800 0.00114583
16 4698 0.00180928
17 4488 0.00189394
18 4368 0.00286172
19 4216 0.0027277
20 3964 0.00302725
21 3770 0.00477454
22 3510 0.0037037
23 3314 0.00331925
24 3110 0.00369775
25 2914 0.00377488
26 2832 0.00423729
27 2684 0.00540238
28 2512 0.00497611
29 2370 0.00738397
30 2228 0.00785458
31 2164 0.0106285
32 2076 0.00963391
33 1984 0.00957661
34 1896 0.00870253
35 1800 0.00916667
36 1730 0.0124277
37 1606 0.0127646
38 1478 0.0135318
39 1380 0.017029
40 1312 0.0152439
41 1274 0.0188383
42 1196 0.0242475
43 1092 0.0164835
44 1032 0.0198643
45 1030 0.0320388
46 912 0.0444079
47 874 0.0457666
48 860 0.0395349
49 826 0.0429782
50 780 0.0410256
51 728 0.0535714
52 634 0.0567823
53 606 0.0536304
54 622 0.0506431
55 614 0.0635179
56 596 0.0629195
57 566 0.0618375
58 548 0.064781
59 524 0.0639313
60 474 0.0706751
61 458 0.0829694
62 428 0.0841121
63 434 0.0887097
64 426 0.0892019
65 414 0.0990338
66 438 0.103881
67 402 0.115672
68 400 0.12375
69 450 0.121111
70 448 0.145089
71 394 0.159898
72 390 0.146154
73 388 0.137887
74 342 0.131579
75 362 0.128453
76 394 0.134518
77 350 0.17
78 336 0.178571
79 326 0.202454
80 292 0.174658
81 290 0.175862
82 296 0.175676
83 284 0.209507
84 272 0.231618
85 282 0.22695
86 288 0.203125
87 246 0.21748
88 262 0.253817
89 248 0.272177
90 248 0.280242
91 210 0.297619
92 194 0.306701
93 190 0.376316
94 172 0.438953
95 158 0.433544
96 140 0.403571
97 160 0.409375
98 160 0.496875
99 164 0.487805
100 170 0.497059
101 166 0.536145
102 206 0.565534
103 196 0.538265
104 208 0.569712
105 192 0.625
106 210 0.647619
107 220 0.588636
108 228 0.600877
109 198 0.626263
110 210 0.569048
111 192 0.611979
112 222 0.644144
113 216 0.668981
114 226 0.685841
115 246 0.715447
116 230 0.734783
117 240 0.720833
118 244 0.764344
119 262 0.776718
120 264 0.780303
121 278 0.830935
122 308 0.829545
123 326 0.838957
124 342 0.871345
125 332 0.858434
126 350 0.865714
127 372 0.834677
128 434 0.839862
129 452 0.896018
130 488 0.903689
131 492 0.901423
132 542 0.900369
133 552 0.913043
134 628 0.910032
135 724 0.928177
136 760 0.927632
137 826 0.941283
138 874 0.946796
139 934 0.942719
140 998 0.950902
141 1038 0.946532
142 1096 0.943887
143 1254 0.956938
144 1376 0.962209
145 1466 0.959413
146 1566 0.964559
147 1676 0.968079
148 1780 0.972472
149 1938 0.971104
150 1984 0.973538
151 2146 0.975769
152 2378 0.97582
153 2574 0.979409
154 2814 0.980633
155 3028 0.984808
156 3264 0.982996
157 3490 0.981948
158 3840 0.980599
159 4184 0.980999
160 4420 0.979638
161 4756 0.984651
162 5100 0.982353
163 5444 0.980162
164 5850 0.981795
165 6144 0.983398
166 6566 0.984313
167 6968 0.986725
168 7586 0.986884
169 8136 0.987832
170 8706 0.989318
171 9332 0.989659
172 9980 0.992084
173 10000 0.9921
174 10000 0.99305
175 10000 0.9931
176 10000 0.99265
177 10000 0.9948
178 10000 0.99595
179 10000 0.995
180 10000 0.9955
181 10000 0.9956
182 10000 0.99515
183 10000 0.9953
184 10000 0.99605
185 10000 0.9955
186 10000 0.996
187 10000 0.99625
188 10000 0.9964
189 10000 0.9973
190 10000 0.9976
191 10000 0.9982
192 10000 0.9977
193 10000 0.9987
194 10000 0.9989
195 10000 0.9991
196 10000 0.9987
197 10000 0.9986
198 10000 0.99805
199 10000 0.9982
200 10000 0.9981
201 10000 0.99855
202 10000 0.9984
203 10000 0.99865
204 10000 0.99875
205 10000 0.99915
206 10000 0.99935
207 10000 0.9996
208 10000 0.99975
209 10000 0.99975
210 10000 0.9999
211 10000 1
