t n p
1 9586 0.000104319
2 9146 0.000382681
3 8690 0.000172612
4 8256 0.000181686
5 7994 0.000187641
6 7500 0.0002
7 7162 0.000349065
8 6796 0.000147145
9 6558 0.000228728
10 6264 0.000478927
11 6000 0.000916667
12 5742 0.00174155
13 5382 0.000929023
14 5174 0.00115964
15 5034 0.00168852
16 4670 0.00192719
17 4386 0.00170999
18 4214 0.00130517
19 3940 0.00152284
20 3844 0.00208117
21 3670 0.00326975
22 3478 0.00445658
23 3242 0.00354719
24 3170 0.00299685
25 3052 0.00376802
26 2864 0.00541201
27 2774 0.00684932
28 2598 0.00750577
29 2504 0.00698882
30 2438 0.00799836
31 2330 0.00686695
32 2192 0.00615876
33 2168 0.00622694
34 2000 0.01025
35 1854 0.0118662
36 1768 0.0132919
37 1642 0.0152253
38 1656 0.0166063
39 1550 0.0180645
40 1410 0.0159574
41 1308 0.0141437
42 1274 0.0172684
43 1234 0.0145867
44 1156 0.017301
45 1110 0.0166667
46 1032 0.0203488
47 972 0.0288066
48 936 0.0373932
49 828 0.0392512
50 836 0.0424641
51 818 0.0611247
52 750 0.08
53 702 0.0911681
54 658 0.0949848
55 670 0.118657
56 640 0.1375
57 610 0.156557
58 658 0.149696
59 622 0.184887
60 610 0.171311
61 588 0.17432
62 564 0.16844
63 582 0.187285
64 532 0.211466
65 534 0.201311
66 544 0.210478
67 526 0.192966
68 534 0.175094
69 514 0.170233
70 496 0.180444
71 458 0.196507
72 430 0.237209
73 440 0.263636
74 434 0.266129
75 438 0.271689
76 464 0.256466
77 448 0.267857
78 416 0.313702
79 422 0.344787
80 436 0.326835
81 424 0.3125
82 442 0.326923
83 440 0.345455
84 428 0.34229
85 460 0.366304
86 444 0.387387
87 446 0.396861
88 456 0.410088
89 450 0.402222
90 448 0.435268
91 430 0.422093
92 414 0.422705
93 404 0.44802
94 390 0.451282
95 416 0.47476
96 428 0.441589
97 416 0.43149
98 440 0.407955
99 432 0.445602
100 436 0.448394
101 432 0.459491
102 452 0.465708
103 466 0.446352
104 480 0.4875
105 494 0.523279
106 524 0.531489
107 568 0.535211
108 562 0.557829
109 604 0.56457
110 620 0.554839
111 640 0.564063
112 696 0.555316
113 678 0.59292
114 702 0.633191
115 734 0.639646
116 774 0.630491
117 764 0.632199
118 754 0.649204
119 742 0.688005
120 758 0.727573
121 854 0.748829
122 918 0.759259
123 994 0.752515
124 1044 0.762931
125 1032 0.753876
126 1164 0.75945
127 1266 0.766193
128 1324 0.768127
129 1392 0.778376
130 1460 0.79589
131 1532 0.802546
132 1678 0.799762
133 1826 0.816265
134 1934 0.837642
135 2036 0.84111
136 2174 0.864995
137 2288 0.866914
138 2440 0.87541
139 2546 0.870385
140 2708 0.874077
141 2846 0.886859
142 2988 0.887718
143 3142 0.888765
144 3412 0.88687
145 3718 0.898601
146 3940 0.905457
147 4194 0.922389
148 4480 0.925223
149 4862 0.920609
150 5288 0.923411
151 5588 0.929492
152 5930 0.938364
153 6266 0.938398
154 6674 0.943362
155 7216 0.936807
156 7698 0.936672
157 8284 0.940548
158 8688 0.946305
159 9242 0.950227
160 9984 0.954277
161 10000 0.9548
162 10000 0.9588
163 10000 0.95875
164 10000 0.96265
165 10000 0.96525
166 10000 0.9657
167 10000 0.96815
168 10000 0.96915
169 10000 0.97065
170 10000 0.97485
171 10000 0.97705
172 10000 0.9771
173 10000 0.9788
174 10000 0.98
175 10000 0.9814
176 10000 0.98125
177 10000 0.9835
178 10000 0.98205
179 10000 0.98345
180 10000 0.98385
181 10000 0.98155
182 10000 0.9808
183 10000 0.98305
184 10000 0.98455
185 10000 0.9842
186 10000 0.98505
187 10000 0.9854
188 10000 0.98475
189 10000 0.9839
190 10000 0.98475
191 10000 0.987
192 10000 0.988
193 10000 0.99005
194 10000 0.99105
195 10000 0.99035
196 10000 0.99085
197 10000 0.99145
198 10000 0.9921
199 10000 0.9927
200 10000 0.9929
201 10000 0.99325
202 10000 0.993
203 10000 0.99345
204 10000 0.993
205 10000 0.9932
206 10000 0.99315
207 10000 0.99225
208 10000 0.99255
209 10000 0.9935
210 10000 0.9941
211 10000 0.99425
212 10000 0.99515
213 10000 0.9957
214 10000 0.9969
215 10000 0.99725
216 10000 0.9976
217 10000 0.99615
218 10000 0.9955
219 10000 0.99605
220 10000 0.99505
221 10000 0.9958
222 10000 0.9959
223 10000 0.996
224 10000 0.99635
225 10000 0.996
226 10000 0.9965
227 10000 0.9968
228 10000 0.9971
229 10000 0.9982
230 10000 0.99805
231 10000 0.99825
232 10000 0.99855
233 10000 0.9978
234 10000 0.9974
235 10000 0.998
236 10000 0.9984
237 10000 0.99885
238 10000 0.99905
239 10000 0.9992
240 10000 0.9996
241 10000 0.9998
242 10000 0.99975
243 10000 0.99965
244 10000 0.9998
245 10000 0.9998
246 10000 0.99995
247 10000 0.9998
248 10000 0.99995
249 10000 1
