t n p
1 9518 0.000210128
2 9060 0.000717439
3 8548 0.000760412
4 8198 0.00103684
5 7928 0.00126135
6 7526 0.000863673
7 7226 0.000830335
8 6834 0.0008048
9 6342 0.00134027
10 6068 0.00148319
11 5726 0.0016591
12 5372 0.00195458
13 5078 0.00226467
14 4770 0.00230608
15 4562 0.00317843
16 4310 0.00359629
17 4084 0.0029383
18 3944 0.00443712
19 3694 0.00649702
20 3450 0.00594203
21 3266 0.00581751
22 3088 0.0046956
23 3002 0.00632911
24 2792 0.00555158
25 2642 0.00605602
26 2544 0.00511006
27 2426 0.00783182
28 2278 0.00834065
29 2188 0.00571298
30 2036 0.00343811
31 1936 0.0072314
32 1824 0.00877193
33 1688 0.0109597
34 1576 0.0152284
35 1570 0.0130573
36 1438 0.0180807
37 1356 0.0202802
38 1286 0.0221617
39 1188 0.0311448
40 1128 0.0243794
41 1128 0.0230496
42 1096 0.0214416
43 1016 0.0221457
44 946 0.0227273
45 942 0.0238854
46 912 0.0274123
47 860 0.0255814
48 808 0.0383663
49 752 0.0432181
50 704 0.0355114
51 674 0.0363501
52 654 0.0344037
53 580 0.0310345
54 572 0.041958
55 524 0.0362595
56 502 0.0458167
57 490 0.0438776
58 482 0.0560166
59 468 0.0576923
60 468 0.0769231
61 438 0.0742009
62 392 0.0905612
63 348 0.0732759
64 340 0.0852941
65 326 0.0889571
66 316 0.085443
67 302 0.0811258
68 324 0.0679012
69 296 0.0641892
70 278 0.057554
71 276 0.0398551
72 254 0.0472441
73 254 0.0531496
74 258 0.0503876
75 250 0.048
76 232 0.0581897
77 206 0.0558252
78 194 0.0670103
79 190 0.0763158
80 170 0.1
81 116 0.142241
82 106 0.165094
83 108 0.143519
84 104 0.1875
85 110 0.145455
86 106 0.165094
87 118 0.182203
88 104 0.173077
89 112 0.196429
90 114 0.22807
91 124 0.225806
92 126 0.285714
93 116 0.336207
94 118 0.351695
95 132 0.284091
96 124 0.294355
97 116 0.336207
98 86 0.372093
99 82 0.384146
100 78 0.423077
101 66 0.462121
102 60 0.483333
103 64 0.539062
104 80 0.6375
105 80 0.65625
106 76 0.703947
107 72 0.618056
108 52 0.730769
109 58 0.741379
110 60 0.716667
111 78 0.730769
112 80 0.6625
113 76 0.690789
114 86 0.686047
115 96 0.692708
116 84 0.720238
117 88 0.670455
118 78 0.730769
119 98 0.739796
120 88 0.784091
121 100 0.725
122 100 0.78
123 88 0.818182
124 96 0.776042
125 88 0.795455
126 110 0.813636
127 114 0.842105
128 134 0.858209
129 120 0.879167
130 142 0.894366
131 172 0.938953
132 172 0.924419
133 166 0.933735
134 166 0.933735
135 178 0.960674
136 194 0.956186
137 232 0.961207
138 254 0.952756
139 262 0.954198
140 298 0.956376
141 332 0.962349
142 368 0.960598
143 352 0.957386
144 364 0.965659
145 394 0.975888
146 412 0.985437
147 452 0.994469
148 496 0.992944
149 544 0.995404
150 546 0.997253
151 622 1
152 668 1
153 690 1
154 744 1
155 816 1
156 822 1
157 884 1
158 964 1
159 1040 1
160 1138 1
161 1230 1
162 1304 1
163 1360 1
164 1420 1
165 1498 1
166 1688 1
167 1880 1
168 2082 1
169 2184 1
170 2286 1
171 2534 1
172 2728 1
173 2970 1
174 3230 1
175 3508 1
176 3678 1
177 3984 1
178 4322 1
179 4672 1
180 5136 1
181 5518 1
182 5834 1
183 6264 1
184 6712 1
185 7216 1
186 7730 1
187 8358 1
188 8860 1
189 9564 1
190 10000 1
