t n p
1 9598 0.000156283
2 9180 5.44662e-05
3 8782 0.000227739
4 8506 0.000470256
5 8150 0.000736196
6 7686 0.0009758
7 7228 0.000553403
8 6986 0.001002
9 6522 0.00122662
10 6164 0.00178456
11 5756 0.00199792
12 5558 0.00233897
13 5218 0.00412035
14 4860 0.00555556
15 4552 0.00505272
16 4378 0.00491092
17 4008 0.00486527
18 3846 0.00559022
19 3592 0.00626392
20 3348 0.00716846
21 3158 0.00633312
22 2990 0.00468227
23 2740 0.00364964
24 2550 0.0027451
25 2468 0.0028363
26 2332 0.00214408
27 2234 0.00223814
28 2130 0.00234742
29 2042 0.00146915
30 1984 0.00378024
31 1798 0.00556174
32 1748 0.00886728
33 1604 0.0105985
34 1588 0.0138539
35 1496 0.0123663
36 1454 0.00825309
37 1440 0.0107639
38 1382 0.0144718
39 1298 0.0177196
40 1266 0.0233017
41 1224 0.0281863
42 1210 0.0260331
43 1186 0.0278246
44 1082 0.0318854
45 1048 0.0400763
46 1024 0.0292969
47 990 0.0358586
48 946 0.0454545
49 912 0.0597588
50 922 0.0639913
51 900 0.0644444
52 858 0.0705128
53 796 0.0747487
54 748 0.0641711
55 768 0.0611979
56 726 0.0606061
57 716 0.0502793
58 670 0.0649254
59 640 0.0710937
60 620 0.0725806
61 624 0.0737179
62 556 0.0710432
63 512 0.0751953
64 542 0.0756458
65 534 0.088015
66 528 0.102273
67 460 0.119565
68 464 0.128233
69 454 0.156388
70 452 0.161504
71 442 0.173077
72 430 0.153488
73 426 0.173709
74 384 0.171875
75 372 0.151882
76 364 0.15522
77 380 0.132895
78 378 0.141534
79 360 0.168056
80 346 0.222543
81 366 0.245902
82 378 0.236772
83 378 0.244709
84 354 0.248588
85 350 0.277143
86 330 0.25303
87 358 0.255587
88 344 0.281977
89 356 0.297753
90 364 0.281593
91 376 0.3125
92 348 0.287356
93 308 0.26461
94 342 0.304094
95 348 0.308908
96 344 0.351744
97 374 0.36631
98 368 0.372283
99 362 0.38674
100 358 0.372905
101 394 0.364213
102 374 0.378342
103 396 0.390152
104 378 0.386243
105 370 0.377027
106 364 0.381868
107 358 0.416201
108 360 0.436111
109 346 0.452312
110 370 0.502703
111 372 0.514785
112 378 0.492063
113 354 0.533898
114 332 0.503012
115 326 0.565951
116 356 0.591292
117 364 0.60989
118 364 0.646978
119 394 0.668782
120 422 0.720379
121 434 0.715438
122 452 0.728982
123 466 0.740343
124 480 0.727083
125 514 0.712062
126 570 0.744737
127 592 0.744932
128 620 0.766129
129 676 0.782544
130 728 0.791896
131 738 0.798103
132 712 0.783708
133 732 0.798497
134 752 0.834441
135 868 0.848502
136 950 0.865263
137 988 0.853239
138 1052 0.849335
139 1152 0.858073
140 1222 0.866203
141 1292 0.859133
142 1332 0.87012
143 1416 0.888771
144 1486 0.900404
145 1572 0.912532
146 1686 0.919929
147 1790 0.92095
148 1834 0.924755
149 1940 0.931701
150 2080 0.942067
151 2252 0.938277
152 2424 0.942244
153 2518 0.947577
154 2746 0.951202
155 2918 0.953564
156 3092 0.951488
157 3428 0.94895
158 3606 0.951886
159 3730 0.953351
160 3994 0.95343
161 4244 0.951107
162 4572 0.952318
163 4938 0.953625
164 5248 0.960556
165 5552 0.962986
166 5896 0.968114
167 6430 0.970529
168 6888 0.973432
169 7294 0.975185
170 7728 0.977032
171 8150 0.978589
172 8764 0.979176
173 9384 0.982044
174 10000 0.9822
175 10000 0.98245
176 10000 0.98325
177 10000 0.9853
178 10000 0.98645
179 10000 0.98705
180 10000 0.98725
181 10000 0.9884
182 10000 0.98825
183 10000 0.99035
184 10000 0.9904
185 10000 0.99065
186 10000 0.99065
187 10000 0.9911
188 10000 0.99125
189 10000 0.99005
190 10000 0.99225
191 10000 0.99265
192 10000 0.9922
193 10000 0.9929
194 10000 0.9929
195 10000 0.9924
196 10000 0.9926
197 10000 0.99255
198 10000 0.9934
199 10000 0.99365
200 10000 0.99395
201 10000 0.9935
202 10000 0.995
203 10000 0.99525
204 10000 0.99555
205 10000 0.99595
206 10000 0.9957
207 10000 0.996
208 10000 0.99645
209 10000 0.9965
210 10000 0.99715
211 10000 0.99725
212 10000 0.99705
213 10000 0.9971
214 10000 0.99735
215 10000 0.9982
216 10000 0.99825
217 10000 0.99885
218 10000 0.9989
219 10000 0.999
220 10000 0.99895
221 10000 0.99925
222 10000 0.9992
223 10000 0.9994
224 10000 0.99955
225 10000 0.99945
226 10000 0.9995
227 10000 0.9994
228 10000 0.9996
229 10000 0.99935
230 10000 0.9992
231 10000 0.9996
232 10000 0.9998
233 10000 0.9999
234 10000 0.99985
235 10000 0.9996
236 10000 0.99985
237 10000 0.99985
238 10000 0.99985
239 10000 0.99985
240 10000 1
