t n p
1 9546 0.000209512
2 8978 0.000445534
3 8552 0.00128625
4 8110 0.00234279
5 7904 0.00303644
6 7496 0.00226788
7 7234 0.00207354
8 6692 0.00171847
9 6384 0.00195802
10 5888 0.00237772
11 5598 0.00241158
12 5316 0.00244545
13 5074 0.00325187
14 4762 0.00251995
15 4558 0.00219394
16 4336 0.00265221
17 4106 0.00207014
18 3814 0.0031463
19 3708 0.0021575
20 3530 0.00155807
21 3340 0.00134731
22 3184 0.00125628
23 3022 0.00148908
24 2812 0.00124467
25 2706 0.000923873
26 2524 0.00118859
27 2458 0.0012205
28 2296 0.00348432
29 2174 0.00367985
30 2092 0.00501912
31 1980 0.0020202
32 1900 0.000789474
33 1720 0.00174419
34 1670 0.00209581
35 1634 0.00122399
36 1656 0.000905797
37 1578 0.000633714
38 1480 0.000337838
39 1370 0.00109489
40 1250 0.0012
41 1212 0.00123762
42 1158 0.00129534
43 1072 0.00233209
44 962 0.00155925
45 930 0.00215054
46 906 0.00551876
47 878 0.00626424
48 862 0.0075406
49 798 0.0125313
50 738 0.0203252
51 698 0.019341
52 674 0.0267062
53 638 0.0242947
54 584 0.0265411
55 586 0.0307167
56 616 0.036526
57 604 0.0521523
58 600 0.0441667
59 590 0.0576271
60 596 0.0486577
61 542 0.0590406
62 552 0.0498188
63 530 0.0424528
64 526 0.039924
65 496 0.0342742
66 490 0.0367347
67 472 0.0434322
68 440 0.0386364
69 374 0.0334225
70 364 0.0508242
71 366 0.0505464
72 344 0.0406977
73 336 0.0267857
74 328 0.0243902
75 310 0.033871
76 292 0.0530822
77 292 0.0530822
78 276 0.0778986
79 262 0.0896947
80 244 0.0758197
81 218 0.0894495
82 200 0.105
83 202 0.0717822
84 186 0.0833333
85 198 0.0656566
86 186 0.0698925
87 168 0.107143
88 182 0.126374
89 160 0.13125
90 152 0.157895
91 146 0.15411
92 142 0.183099
93 146 0.184932
94 128 0.175781
95 122 0.188525
96 118 0.254237
97 120 0.316667
98 120 0.354167
99 106 0.287736
100 100 0.325
101 104 0.259615
102 114 0.289474
103 128 0.292969
104 126 0.31746
105 116 0.400862
106 124 0.447581
107 116 0.508621
108 126 0.527778
109 128 0.558594
110 132 0.545455
111 144 0.559028
112 148 0.52027
113 148 0.510135
114 140 0.560714
115 180 0.569444
116 204 0.556373
117 216 0.560185
118 228 0.576754
119 240 0.614583
120 262 0.593511
121 268 0.677239
122 284 0.68838
123 292 0.726027
124 286 0.763986
125 324 0.773148
126 332 0.807229
127 328 0.827744
128 360 0.829167
129 360 0.855556
130 370 0.845946
131 390 0.848718
132 378 0.85582
133 388 0.889175
134 428 0.886682
135 436 0.899083
136 476 0.92542
137 498 0.936747
138 530 0.945283
139 572 0.952797
140 594 0.948653
141 634 0.946372
142 652 0.941718
143 710 0.947183
144 788 0.940355
145 776 0.946521
146 862 0.947796
147 880 0.951705
148 976 0.951844
149 1024 0.960938
150 1102 0.967332
151 1176 0.973214
152 1246 0.967095
153 1310 0.968321
154 1408 0.978338
155 1570 0.975159
156 1672 0.971292
157 1770 0.971469
158 1862 0.97073
159 1936 0.96281
160 1942 0.961637
161 2024 0.958745
162 2168 0.9631
163 2322 0.961671
164 2482 0.962933
165 2696 0.959199
166 2916 0.961077
167 3178 0.959094
168 3460 0.959827
169 3684 0.959148
170 3924 0.958461
171 4128 0.960029
172 4418 0.962766
173 4668 0.966153
174 4968 0.967291
175 5258 0.96957
176 5594 0.969432
177 5958 0.971635
178 6470 0.969629
179 6880 0.973692
180 7286 0.974128
181 7618 0.975912
182 8054 0.979886
183 8628 0.979891
184 9158 0.978489
185 9790 0.980592
186 10000 0.98095
187 10000 0.9822
188 10000 0.9831
189 10000 0.9843
190 10000 0.98545
191 10000 0.9847
192 10000 0.98515
193 10000 0.98695
194 10000 0.98895
195 10000 0.9909
196 10000 0.99155
197 10000 0.9917
198 10000 0.99215
199 10000 0.9913
200 10000 0.99185
201 10000 0.9919
202 10000 0.99295
203 10000 0.99435
204 10000 0.995
205 10000 0.99495
206 10000 0.9956
207 10000 0.9963
208 10000 0.99635
209 10000 0.9956
210 10000 0.99635
211 10000 0.99615
212 10000 0.99635
213 10000 0.9969
214 10000 0.99725
215 10000 0.99705
216 10000 0.99605
217 10000 0.9953
218 10000 0.99535
219 10000 0.9949
220 10000 0.9954
221 10000 0.9968
222 10000 0.99675
223 10000 0.997
224 10000 0.997
225 10000 0.99695
226 10000 0.99755
227 10000 0.9982
228 10000 0.99825
229 10000 0.99795
230 10000 0.99835
231 10000 0.9995
232 10000 0.99945
233 10000 0.99975
234 10000 0.9998
235 10000 0.99975
236 10000 0.9999
237 10000 1
