t n p
1 9328 0.000107204
2 9048 5.52608e-05
3 8620 0.000116009
4 8340 0.000179856
5 7976 0.000626881
6 7624 0.00137723
7 7428 0.00148088
8 7058 0.00148767
9 6732 0.00163399
10 6488 0.00231196
11 6164 0.00267683
12 5862 0.00196179
13 5486 0.00291651
14 5244 0.00419527
15 4950 0.00414141
16 4732 0.00390955
17 4612 0.00379445
18 4418 0.00350837
19 4192 0.00357824
20 3954 0.00177036
21 3668 0.00122683
22 3448 0.00188515
23 3376 0.00236967
24 3212 0.00264633
25 3090 0.00275081
26 2872 0.00417827
27 2660 0.00451128
28 2534 0.00177585
29 2432 0.00185033
30 2210 0.0020362
31 2190 0.00114155
32 2122 0.000471254
33 2062 0.000727449
34 2000 0.00125
35 1932 0.000517598
36 1848 0.00108225
37 1746 0.000572738
38 1690 0.000295858
39 1524 0.000656168
40 1432 0.00104749
41 1368 0.000730994
42 1286 0.00116641
43 1296 0.00231481
44 1252 0.00359425
45 1150 0.00521739
46 1086 0.00414365
47 1014 0.00641026
48 984 0.00558943
49 956 0.00470711
50 980 0.00153061
51 954 0.00419287
52 906 0.00441501
53 788 0.00444162
54 714 0.00560224
55 668 0.00823353
56 600 0.00916667
57 588 0.00680272
58 580 0.00344828
59 542 0.00553506
60 488 0.0122951
61 448 0.015625
62 426 0.0199531
63 420 0.0142857
64 388 0.0167526
65 370 0.0148649
66 362 0.0110497
67 318 0.0125786
68 298 0.0251678
69 298 0.0184564
70 284 0.0246479
71 282 0.0212766
72 248 0.0241935
73 246 0.0223577
74 246 0.0243902
75 224 0.03125
76 218 0.0458716
77 192 0.03125
78 200 0.0625
79 196 0.0561224
80 180 0.0305556
81 152 0.0328947
82 156 0.025641
83 156 0.0448718
84 142 0.0387324
85 102 0.0343137
86 86 0.0406977
87 88 0.0340909
88 94 0.0638298
89 110 0.0772727
90 104 0.0721154
91 118 0.131356
92 124 0.149194
93 144 0.114583
94 144 0.135417
95 130 0.242308
96 146 0.273973
97 132 0.242424
98 130 0.238462
99 122 0.196721
100 104 0.230769
101 110 0.236364
102 114 0.201754
103 88 0.164773
104 82 0.128049
105 74 0.108108
106 70 0.15
107 66 0.143939
108 64 0.21875
109 56 0.241071
110 46 0.434783
111 48 0.395833
112 42 0.47619
113 34 0.397059
114 40 0.525
115 44 0.534091
116 56 0.571429
117 52 0.625
118 50 0.66
119 66 0.674242
120 66 0.621212
121 50 0.62
122 56 0.535714
123 56 0.580357
124 52 0.615385
125 48 0.59375
126 42 0.559524
127 24 0.729167
128 14 0.642857
129 14 0.678571
130 18 0.694444
131 20 0.825
132 22 0.931818
133 18 1
134 16 1
135 12 1
136 16 1
137 18 1
138 16 1
139 16 1
140 20 1
141 28 1
142 30 1
143 22 1
144 30 1
145 36 1
146 38 1
147 36 1
148 30 1
149 40 1
150 36 1
151 34 1
152 44 1
153 40 1
154 38 1
155 50 1
156 52 1
157 42 1
158 50 1
159 62 1
160 56 1
161 58 1
162 64 1
163 66 1
164 70 1
165 74 1
166 78 1
167 74 1
168 84 1
169 82 1
170 92 1
171 94 1
172 98 1
173 102 1
174 116 1
175 134 1
176 162 1
177 156 1
178 172 1
179 204 1
180 222 1
181 254 1
182 254 1
183 280 1
184 306 1
185 312 1
186 330 1
187 352 1
188 388 1
189 386 1
190 428 1
191 438 1
192 444 1
193 474 1
194 524 1
195 538 1
196 596 1
197 640 1
198 652 1
199 692 1
200 744 1
201 762 1
202 894 1
203 940 1
204 1034 1
205 1142 1
206 1266 1
207 1408 1
208 1532 1
209 1650 1
210 1800 1
211 1996 1
212 2180 1
213 2250 1
214 2474 1
215 2562 1
216 2776 1
217 3036 1
218 3232 1
219 3430 1
220 3660 1
221 3836 1
222 4010 1
223 4274 1
224 4598 1
225 4908 1
226 5248 1
227 5526 1
228 6000 1
229 6404 1
230 6858 1
231 7438 1
232 7992 1
233 8572 1
234 9152 1
235 9806 1
236 10000 1
