t n p
1 9526 0.000209952
2 9156 0.000218436
3 8794 0.000341142
4 8494 0.000470921
5 8070 0.000433705
6 7570 0.000594452
7 7144 0.000839866
8 6764 0.00133057
9 6360 0.00188679
10 5990 0.00191987
11 5684 0.00167136
12 5420 0.00221402
13 5152 0.00203804
14 4858 0.00216138
15 4470 0.00257271
16 4198 0.00357313
17 3988 0.00501505
18 3752 0.00439765
19 3528 0.00481859
20 3302 0.00514839
21 3274 0.00641417
22 3102 0.00838169
23 2986 0.00753516
24 2940 0.0085034
25 2828 0.00866337
26 2678 0.00784167
27 2496 0.00901442
28 2422 0.0125929
29 2292 0.0150524
30 2210 0.0135747
31 2172 0.0126611
32 2042 0.0144466
33 1910 0.0209424
34 1900 0.0192105
35 1812 0.0184879
36 1690 0.0183432
37 1590 0.0210692
38 1564 0.0195013
39 1458 0.0195473
40 1290 0.0135659
41 1184 0.0130912
42 1080 0.0106481
43 966 0.0139752
44 886 0.011851
45 848 0.0100236
46 822 0.00790754
47 762 0.0144357
48 716 0.0167598
49 644 0.015528
50 590 0.0177966
51 550 0.0236364
52 516 0.0222868
53 500 0.019
54 448 0.0256696
55 426 0.0492958
56 430 0.0581395
57 436 0.0630734
58 418 0.102871
59 394 0.0964467
60 376 0.101064
61 356 0.108146
62 348 0.109195
63 324 0.123457
64 328 0.128049
65 328 0.123476
66 282 0.134752
67 292 0.152397
68 326 0.168712
69 302 0.183775
70 272 0.176471
71 268 0.220149
72 266 0.229323
73 254 0.198819
74 256 0.21875
75 230 0.215217
76 208 0.274038
77 180 0.261111
78 170 0.302941
79 166 0.307229
80 168 0.35119
81 170 0.388235
82 190 0.434211
83 182 0.458791
84 194 0.451031
85 210 0.47619
86 208 0.497596
87 198 0.540404
88 198 0.54798
89 182 0.535714
90 182 0.571429
91 184 0.527174
92 176 0.528409
93 188 0.539894
94 204 0.573529
95 228 0.596491
96 262 0.59542
97 256 0.585938
98 264 0.57197
99 244 0.545082
100 234 0.551282
101 250 0.532
102 226 0.559735
103 230 0.582609
104 244 0.57377
105 270 0.603704
106 250 0.612
107 256 0.654297
108 236 0.654661
109 216 0.673611
110 232 0.62931
111 242 0.63843
112 242 0.595041
113 256 0.605469
114 258 0.604651
115 274 0.669708
116 274 0.636861
117 268 0.682836
118 272 0.663603
119 278 0.627698
120 240 0.633333
121 228 0.625
122 228 0.642544
123 238 0.678571
124 222 0.704955
125 210 0.666667
126 216 0.657407
127 216 0.641204
128 204 0.654412
129 208 0.6875
130 260 0.703846
131 244 0.747951
132 244 0.770492
133 260 0.736538
134 274 0.751825
135 276 0.755435
136 278 0.735612
137 288 0.713542
138 280 0.746429
139 304 0.789474
140 306 0.797386
141 296 0.831081
142 304 0.802632
143 308 0.798701
144 308 0.816558
145 318 0.825472
146 348 0.846264
147 350 0.852857
148 340 0.869118
149 354 0.898305
150 374 0.895722
151 428 0.898364
152 476 0.890756
153 484 0.914256
154 498 0.916667
155 508 0.911417
156 526 0.930608
157 588 0.931122
158 642 0.939252
159 688 0.946948
160 768 0.955729
161 818 0.952323
162 834 0.952038
163 892 0.965247
164 962 0.964657
165 1036 0.973938
166 1124 0.982206
167 1238 0.983037
168 1350 0.991111
169 1404 0.991453
170 1506 0.993692
171 1562 0.991037
172 1690 0.99142
173 1846 0.99052
174 1994 0.992979
175 2146 0.99534
176 2290 0.996507
177 2470 0.996964
178 2646 0.996032
179 2884 0.99844
180 3072 0.999512
181 3264 0.998928
182 3544 0.999436
183 3788 0.999472
184 3968 0.99937
185 4166 0.99856
186 4518 0.999004
187 4788 0.998747
188 5114 0.999316
189 5372 0.999255
190 5948 0.998739
191 6452 0.99938
192 6948 0.999208
193 7380 0.998984
194 7996 0.999125
195 8592 0.999127
196 9246 0.998973
197 9940 0.998944
198 10000 0.9993
199 10000 0.9994
200 10000 0.99965
201 10000 0.9996
202 10000 0.99945
203 10000 0.9995
204 10000 0.99955
205 10000 0.9995
206 10000 0.99985
207 10000 1
