t n p
1 9554 0.000104668
2 9276 0.00021561
3 8718 0.000114705
4 8324 0.000180202
5 7968 0.000188253
6 7658 0.000195874
7 7350 0.000544218
8 6918 0.0011564
9 6508 0.0010756
10 6252 0.00167946
11 5976 0.00217537
12 5770 0.002513
13 5442 0.003767
14 5262 0.00351577
15 4986 0.00270758
16 4786 0.00302967
17 4580 0.0029476
18 4344 0.00356814
19 4192 0.00441317
20 3804 0.00512618
21 3556 0.00604612
22 3332 0.00690276
23 3176 0.00897355
24 3118 0.00881976
25 2972 0.00622476
26 2904 0.00878099
27 2782 0.00862689
28 2598 0.00846805
29 2534 0.0104578
30 2376 0.0094697
31 2176 0.00873162
32 2002 0.00999001
33 1806 0.00913621
34 1790 0.00893855
35 1674 0.0110514
36 1608 0.0130597
37 1546 0.017141
38 1428 0.0196078
39 1372 0.0200437
40 1346 0.0208024
41 1312 0.0163872
42 1256 0.0147293
43 1180 0.0169492
44 1122 0.0200535
45 1038 0.0303468
46 1024 0.0327148
47 962 0.0301455
48 898 0.0283964
49 852 0.0258216
50 806 0.0353598
51 764 0.0268325
52 732 0.0300546
53 696 0.0301724
54 656 0.0266768
55 632 0.0292722
56 620 0.0306452
57 562 0.0400356
58 558 0.0331541
59 540 0.0324074
60 550 0.0445455
61 512 0.0322266
62 488 0.0235656
63 482 0.0217842
64 424 0.0212264
65 406 0.0270936
66 392 0.0357143
67 372 0.0430108
68 384 0.0351562
69 364 0.0288462
70 374 0.0347594
71 372 0.0295699
72 378 0.0357143
73 360 0.0333333
74 364 0.0315934
75 378 0.0291005
76 356 0.0238764
77 324 0.029321
78 338 0.0369822
79 328 0.0289634
80 316 0.0205696
81 278 0.0161871
82 276 0.0199275
83 282 0.0141844
84 268 0.0130597
85 244 0.0102459
86 244 0.0184426
87 244 0.0143443
88 244 0.0245902
89 240 0.025
90 234 0.0320513
91 210 0.0404762
92 200 0.0425
93 180 0.0361111
94 190 0.0421053
95 162 0.0679012
96 134 0.126866
97 144 0.128472
98 136 0.125
99 112 0.147321
100 120 0.183333
101 106 0.174528
102 98 0.168367
103 92 0.163043
104 84 0.178571
105 72 0.215278
106 66 0.159091
107 66 0.234848
108 48 0.291667
109 50 0.33
110 40 0.4
111 52 0.480769
112 62 0.443548
113 58 0.413793
114 64 0.390625
115 66 0.386364
116 62 0.403226
117 78 0.378205
118 86 0.383721
119 76 0.414474
120 86 0.337209
121 84 0.392857
122 94 0.430851
123 96 0.380208
124 110 0.463636
125 96 0.484375
126 102 0.509804
127 104 0.509615
128 104 0.543269
129 90 0.527778
130 104 0.649038
131 108 0.666667
132 116 0.625
133 102 0.720588
134 104 0.721154
135 102 0.705882
136 108 0.740741
137 128 0.773438
138 136 0.794118
139 126 0.797619
140 130 0.780769
141 138 0.833333
142 138 0.822464
143 130 0.8
144 138 0.742754
145 132 0.742424
146 136 0.783088
147 140 0.771429
148 158 0.762658
149 172 0.758721
150 168 0.770833
151 168 0.809524
152 164 0.835366
153 164 0.868902
154 176 0.914773
155 196 0.915816
156 200 0.9325
157 214 0.915888
158 226 0.938053
159 230 0.934783
160 240 0.933333
161 254 0.933071
162 276 0.949275
163 288 0.961806
164 316 0.96519
165 380 0.965789
166 396 0.97096
167 420 0.972619
168 424 0.982311
169 444 0.981982
170 492 0.981707
171 514 0.978599
172 576 0.982639
173 574 0.994774
174 642 0.996885
175 632 0.996044
176 700 0.995
177 690 0.997826
178 698 0.997851
179 750 0.996667
180 770 0.996104
181 802 0.996883
182 810 0.996914
183 854 0.997658
184 886 0.998871
185 982 0.998473
186 1028 0.997082
187 1112 0.996853
188 1188 0.994108
189 1254 0.995614
190 1382 0.994211
191 1498 0.995661
192 1660 0.996084
193 1758 0.995165
194 1878 0.994675
195 1996 0.994238
196 2136 0.996021
197 2276 0.997364
198 2534 0.998027
199 2608 0.997508
200 2806 0.998574
201 3060 0.997876
202 3320 0.99759
203 3512 0.99701
204 3828 0.997257
205 4028 0.997145
206 4274 0.996724
207 4552 0.996924
208 4944 0.996764
209 5318 0.996333
210 5654 0.996551
211 6016 0.99759
212 6298 0.996904
213 6682 0.997755
214 7264 0.998279
215 7736 0.998061
216 8500 0.998235
217 9064 0.997959
218 9820 0.998167
219 10000 0.99855
220 10000 0.9991
221 10000 0.99905
222 10000 0.999
223 10000 0.9992
224 10000 0.99935
225 10000 0.99945
226 10000 0.99975
227 10000 0.9998
228 10000 0.99985
229 10000 0.9998
230 10000 0.99965
231 10000 0.9999
232 10000 1
