t n p
1 9490 0.000158061
2 9020 0.000166297
3 8446 0.000295998
4 7960 0.000376884
5 7498 0.000400107
6 7224 0.000415282
7 6886 0.000726111
8 6504 0.000845633
9 6288 0.000874682
10 5866 0.00144903
11 5584 0.00277579
12 5300 0.00311321
13 5148 0.0042735
14 4894 0.00521046
15 4606 0.00379939
16 4494 0.00545171
17 4222 0.00888205
18 3928 0.00840122
19 3632 0.0094989
20 3336 0.0113909
21 3142 0.0135264
22 2968 0.0158356
23 2894 0.0133034
24 2722 0.0117561
25 2568 0.0120717
26 2432 0.0129523
27 2300 0.0128261
28 2178 0.0103306
29 1964 0.0101833
30 1884 0.0116773
31 1802 0.0155383
32 1626 0.0138376
33 1524 0.0114829
34 1488 0.0137769
35 1412 0.0173513
36 1360 0.0136029
37 1340 0.016791
38 1322 0.0196672
39 1220 0.0151639
40 1190 0.0117647
41 1088 0.00965074
42 1014 0.015286
43 980 0.0142857
44 982 0.01222
45 938 0.0143923
46 946 0.0100423
47 882 0.0102041
48 840 0.0142857
49 736 0.0149457
50 736 0.0163043
51 706 0.0212465
52 628 0.0214968
53 592 0.0244932
54 598 0.027592
55 528 0.032197
56 488 0.0481557
57 438 0.0365297
58 394 0.0304569
59 352 0.0397727
60 346 0.0274566
61 360 0.0180556
62 334 0.0284431
63 324 0.0277778
64 364 0.0274725
65 344 0.0247093
66 332 0.0301205
67 330 0.0378788
68 314 0.0318471
69 302 0.0347682
70 286 0.0244755
71 238 0.0378151
72 234 0.0405983
73 236 0.0508475
74 236 0.0572034
75 236 0.0381356
76 242 0.0495868
77 248 0.0625
78 246 0.0731707
79 208 0.0673077
80 202 0.039604
81 188 0.0478723
82 172 0.0377907
83 176 0.0653409
84 156 0.0705128
85 166 0.0783133
86 166 0.0843373
87 136 0.0772059
88 136 0.121324
89 148 0.155405
90 156 0.169872
91 140 0.178571
92 130 0.203846
93 112 0.169643
94 106 0.198113
95 108 0.231481
96 122 0.241803
97 120 0.3125
98 114 0.311404
99 90 0.327778
100 96 0.322917
101 88 0.329545
102 70 0.357143
103 72 0.451389
104 68 0.455882
105 74 0.445946
106 98 0.443878
107 84 0.488095
108 70 0.564286
109 58 0.560345
110 58 0.577586
111 58 0.612069
112 56 0.482143
113 58 0.491379
114 76 0.559211
115 86 0.575581
116 92 0.51087
117 86 0.505814
118 98 0.479592
119 104 0.427885
120 98 0.469388
121 94 0.521277
122 98 0.596939
123 102 0.598039
124 94 0.606383
125 100 0.7
126 112 0.754464
127 94 0.744681
128 86 0.697674
129 86 0.69186
130 102 0.740196
131 118 0.716102
132 118 0.766949
133 142 0.81338
134 144 0.736111
135 144 0.746528
136 158 0.731013
137 176 0.798295
138 188 0.792553
139 182 0.804945
140 190 0.828947
141 206 0.820388
142 230 0.845652
143 238 0.842437
144 266 0.81391
145 292 0.828767
146 312 0.858974
147 312 0.895833
148 312 0.910256
149 288 0.927083
150 290 0.944828
151 256 0.958984
152 268 0.962687
153 290 0.97069
154 296 0.976351
155 322 0.982919
156 340 0.979412
157 368 0.974185
158 398 0.961055
159 418 0.95933
160 462 0.964286
161 548 0.971715
162 620 0.970968
163 690 0.971739
164 720 0.964583
165 820 0.969512
166 896 0.968192
167 972 0.972737
168 1062 0.972222
169 1114 0.97711
170 1192 0.980285
171 1332 0.976727
172 1454 0.980399
173 1574 0.979352
174 1730 0.978613
175 1912 0.983002
176 2074 0.98216
177 2168 0.98155
178 2372 0.983769
179 2608 0.982554
180 2752 0.983467
181 2950 0.984915
182 3158 0.986384
183 3294 0.991196
184 3518 0.99531
185 3676 0.995647
186 3970 0.994332
187 4306 0.996633
188 4668 0.997322
189 4986 0.996791
190 5408 0.997319
191 5778 0.996971
192 5962 0.997232
193 6394 0.997576
194 6970 0.998135
195 7356 0.999184
196 7918 0.999305
197 8676 0.999136
198 9418 0.999044
199 10000 0.99835
200 10000 0.99795
201 10000 0.9979
202 10000 0.99845
203 10000 0.9986
204 10000 0.99845
205 10000 0.9985
206 10000 0.99825
207 10000 0.99845
208 10000 0.99825
209 10000 0.99825
210 10000 0.99775
211 10000 0.9974
212 10000 0.9977
213 10000 0.99815
214 10000 0.99765
215 10000 0.99805
216 10000 0.99785
217 10000 0.9976
218 10000 0.9974
219 10000 0.998
220 10000 0.99715
221 10000 0.99695
222 10000 0.99705
223 10000 0.9966
224 10000 0.9969
225 10000 0.9975
226 10000 0.99795
227 10000 0.9979
228 10000 0.99765
229 10000 0.9978
230 10000 0.9976
231 10000 0.9974
232 10000 0.99865
233 10000 0.99895
234 10000 0.9986
235 10000 0.99895
236 10000 0.99855
237 10000 0.9988
238 10000 0.9988
239 10000 0.9993
240 10000 0.99945
241 10000 0.9993
242 10000 0.9997
243 10000 0.9999
244 10000 0.9999
245 10000 1
