t n p
1 9730 0.000102775
2 9072 0.000275573
3 8774 0.000512879
4 8316 0.000481
5 7806 0.000448373
6 7322 0.000546299
7 6942 0.000504177
8 6666 0.00105011
9 6216 0.001287
10 5938 0.00168407
11 5598 0.00160772
12 5340 0.00149813
13 5062 0.0011853
14 4766 0.00115401
15 4554 0.00197628
16 4270 0.00175644
17 4046 0.00333663
18 3840 0.00351563
19 3552 0.00436374
20 3356 0.00506555
21 3196 0.0068836
22 3054 0.00736739
23 2880 0.00989583
24 2780 0.0102518
25 2574 0.0112665
26 2400 0.0114583
27 2276 0.0105448
28 2190 0.0125571
29 2076 0.0156551
30 1966 0.0157681
31 1858 0.0172228
32 1736 0.0216014
33 1654 0.0175333
34 1590 0.0216981
35 1586 0.0286885
36 1492 0.0315013
37 1414 0.0339463
38 1288 0.0399845
39 1302 0.0433948
40 1262 0.0419968
41 1236 0.0440939
42 1180 0.0483051
43 1098 0.0528233
44 1020 0.075
45 976 0.0819672
46 988 0.0754049
47 978 0.0802658
48 950 0.0894737
49 902 0.101996
50 858 0.104312
51 806 0.109181
52 780 0.109615
53 774 0.127261
54 756 0.126984
55 732 0.129098
56 702 0.12963
57 680 0.142647
58 628 0.163217
59 598 0.166388
60 584 0.175514
61 548 0.193431
62 530 0.218868
63 498 0.226908
64 504 0.230159
65 544 0.240809
66 526 0.253802
67 550 0.228182
68 498 0.256024
69 520 0.276923
70 552 0.308877
71 556 0.307554
72 538 0.301115
73 514 0.33463
74 492 0.329268
75 498 0.371486
76 466 0.359442
77 458 0.399563
78 456 0.435307
79 466 0.430258
80 452 0.498894
81 480 0.534375
82 522 0.531609
83 538 0.557621
84 572 0.585664
85 564 0.594858
86 582 0.658935
87 644 0.677795
88 730 0.693836
89 768 0.710286
90 818 0.722494
91 878 0.712984
92 946 0.705603
93 948 0.736814
94 986 0.740365
95 1040 0.748077
96 1088 0.764706
97 1130 0.778761
98 1146 0.780977
99 1196 0.772157
100 1250 0.7796
101 1314 0.782725
102 1376 0.796148
103 1442 0.803051
104 1436 0.803621
105 1486 0.822342
106 1556 0.841902
107 1620 0.840741
108 1680 0.866369
109 1760 0.870739
110 1846 0.87351
111 1940 0.889948
112 2060 0.901699
113 2154 0.913649
114 2340 0.916026
115 2442 0.921581
116 2588 0.924266
117 2792 0.933023
118 2948 0.936737
119 3132 0.945881
120 3272 0.954615
121 3502 0.959166
122 3664 0.962473
123 3946 0.959326
124 4246 0.965615
125 4528 0.967756
126 4736 0.966744
127 5006 0.968738
128 5264 0.971695
129 5600 0.972232
130 5958 0.972642
131 6314 0.972997
132 6636 0.975362
133 7120 0.977037
134 7540 0.979576
135 8122 0.980424
136 8714 0.98336
137 9278 0.983024
138 10000 0.98175
139 10000 0.9816
140 10000 0.9817
141 10000 0.98375
142 10000 0.98565
143 10000 0.98485
144 10000 0.9853
145 10000 0.98595
146 10000 0.98685
147 10000 0.98685
148 10000 0.98725
149 10000 0.9883
150 10000 0.9901
151 10000 0.99025
152 10000 0.9898
153 10000 0.99035
154 10000 0.9907
155 10000 0.991
156 10000 0.992
157 10000 0.9929
158 10000 0.99375
159 10000 0.99435
160 10000 0.9943
161 10000 0.9955
162 10000 0.9958
163 10000 0.9967
164 10000 0.9972
165 10000 0.9977
166 10000 0.99775
167 10000 0.998
168 10000 0.99775
169 10000 0.9984
170 10000 0.9989
171 10000 0.9989
172 10000 0.99935
173 10000 0.99925
174 10000 0.9994
175 10000 0.99945
176 10000 0.9998
177 10000 0.99965
178 10000 0.9997
179 10000 0.9996
180 10000 0.9998
181 10000 0.99955
182 10000 0.9996
183 10000 0.99965
184 10000 0.9998
185 10000 0.9997
186 10000 0.9997
187 10000 0.9998
188 10000 0.9994
189 10000 0.99935
190 10000 0.9998
191 10000 0.9997
192 10000 0.9997
193 10000 0.99975
194 10000 0.9999
195 10000 0.99995
196 10000 0.99995
197 10000 1
