t n p
1 9464 0.000211327
2 9006 0.000444148
3 8618 0.000464145
4 8198 0.000548914
5 7782 0.000706759
6 7452 0.000469673
7 6910 0.00065123
8 6462 0.000619003
9 6132 0.000570776
10 5906 0.000761937
11 5694 0.000790306
12 5342 0.00102958
13 5180 0.000675676
14 4800 0.0009375
15 4604 0.00162902
16 4500 0.00222222
17 4244 0.00141376
18 3998 0.00175088
19 3770 0.00185676
20 3598 0.00152863
21 3514 0.00156517
22 3258 0.00245549
23 3162 0.00158128
24 2986 0.00167448
25 2788 0.00215208
26 2630 0.00095057
27 2544 0.00176887
28 2354 0.00297366
29 2300 0.00391304
30 2146 0.00349487
31 2042 0.00440744
32 2028 0.00542406
33 1902 0.00657203
34 1782 0.00505051
35 1664 0.00390625
36 1526 0.00458716
37 1476 0.00846883
38 1396 0.0146848
39 1348 0.0159496
40 1354 0.0217873
41 1310 0.0248092
42 1242 0.0253623
43 1160 0.0288793
44 1116 0.031362
45 1078 0.0245826
46 1046 0.0329828
47 1040 0.0350962
48 1016 0.0329724
49 1014 0.0379684
50 998 0.0415832
51 958 0.0417537
52 892 0.0459641
53 906 0.0469095
54 904 0.0492257
55 886 0.0502257
56 870 0.0534483
57 778 0.0546272
58 684 0.0614035
59 694 0.0713256
60 660 0.0924242
61 608 0.0986842
62 570 0.109649
63 582 0.106529
64 576 0.107639
65 580 0.131034
66 556 0.166367
67 586 0.192833
68 584 0.195205
69 578 0.206747
70 582 0.193299
71 556 0.213129
72 598 0.218227
73 584 0.231164
74 598 0.23913
75 624 0.260417
76 646 0.28096
77 560 0.308036
78 538 0.321561
79 520 0.348077
80 470 0.362766
81 458 0.411572
82 484 0.436983
83 494 0.481781
84 486 0.51749
85 502 0.535857
86 498 0.558233
87 502 0.573705
88 528 0.599432
89 520 0.624038
90 534 0.632022
91 566 0.658127
92 562 0.679715
93 522 0.694444
94 576 0.713542
95 584 0.733733
96 642 0.751558
97 686 0.764577
98 726 0.766529
99 782 0.767903
100 858 0.77331
101 908 0.789097
102 914 0.766958
103 980 0.80102
104 1072 0.828825
105 1154 0.855286
106 1146 0.875654
107 1240 0.891532
108 1376 0.900799
109 1514 0.919749
110 1638 0.920024
111 1714 0.925029
112 1882 0.927736
113 1952 0.942111
114 2100 0.940952
115 2238 0.936997
116 2412 0.941335
117 2514 0.950676
118 2608 0.957055
119 2730 0.956227
120 2894 0.962509
121 3130 0.968051
122 3390 0.971386
123 3594 0.976489
124 3846 0.977509
125 4054 0.978786
126 4246 0.98163
127 4666 0.983069
128 5044 0.983545
129 5288 0.986857
130 5722 0.987155
131 6070 0.989703
132 6484 0.990978
133 6940 0.992723
134 7398 0.992701
135 7972 0.992348
136 8428 0.993533
137 8944 0.99318
138 9430 0.993796
139 10000 0.99415
140 10000 0.99525
141 10000 0.99605
142 10000 0.99675
143 10000 0.997
144 10000 0.9973
145 10000 0.9977
146 10000 0.99815
147 10000 0.99835
148 10000 0.9979
149 10000 0.99795
150 10000 0.99795
151 10000 0.99815
152 10000 0.99795
153 10000 0.99825
154 10000 0.9984
155 10000 0.99805
156 10000 0.99815
157 10000 0.9986
158 10000 0.9986
159 10000 0.99925
160 10000 0.99905
161 10000 0.9987
162 10000 0.99865
163 10000 0.9989
164 10000 0.9991
165 10000 0.99895
166 10000 0.99915
167 10000 0.9994
168 10000 0.9991
169 10000 0.99925
170 10000 0.99925
171 10000 0.99935
172 10000 0.9998
173 10000 0.99995
174 10000 0.9999
175 10000 0.9999
176 10000 0.99995
177 10000 1
