t n p
1 9332 0.000214316
2 8818 0.000396915
3 8390 0.000655542
4 8094 0.000988386
5 7592 0.00151475
6 7256 0.0024118
7 6804 0.00227807
8 6452 0.00240236
9 6022 0.00298904
10 5650 0.00274336
11 5320 0.00469925
12 5092 0.00324038
13 4816 0.0035299
14 4686 0.00458813
15 4504 0.00632771
16 4176 0.004909
17 4010 0.00586035
18 3880 0.00695876
19 3694 0.00554954
20 3544 0.00465576
21 3412 0.00512896
22 3192 0.00579574
23 3040 0.00707237
24 2964 0.00641026
25 2794 0.00608447
26 2600 0.00519231
27 2462 0.00731113
28 2410 0.00809129
29 2206 0.00838622
30 2030 0.00935961
31 1880 0.00824468
32 1810 0.00745856
33 1764 0.00935374
34 1692 0.0121158
35 1676 0.0161098
36 1546 0.0155239
37 1510 0.0135762
38 1516 0.00956464
39 1470 0.00986395
40 1408 0.0117188
41 1340 0.0145522
42 1268 0.0212934
43 1224 0.0220588
44 1138 0.0237258
45 1042 0.0206334
46 1014 0.0226824
47 1040 0.0264423
48 1006 0.027833
49 992 0.0347782
50 898 0.0384187
51 836 0.0514354
52 796 0.0527638
53 748 0.0427807
54 738 0.0359079
55 714 0.0329132
56 662 0.0392749
57 680 0.0477941
58 626 0.0686901
59 580 0.075
60 540 0.0861111
61 510 0.103922
62 470 0.106383
63 448 0.120536
64 404 0.121287
65 386 0.130829
66 374 0.161765
67 356 0.150281
68 348 0.193966
69 378 0.208995
70 402 0.237562
71 382 0.278796
72 376 0.325798
73 354 0.334746
74 356 0.339888
75 360 0.359722
76 358 0.361732
77 344 0.354651
78 330 0.348485
79 346 0.361272
80 366 0.39071
81 372 0.399194
82 372 0.436828
83 370 0.505405
84 384 0.514323
85 408 0.523284
86 392 0.538265
87 400 0.5475
88 408 0.551471
89 410 0.537805
90 408 0.517157
91 412 0.519417
92 392 0.485969
93 392 0.487245
94 434 0.447005
95 462 0.483766
96 468 0.49359
97 514 0.515564
98 520 0.518269
99 528 0.560606
100 544 0.578125
101 560 0.601786
102 556 0.585432
103 554 0.584838
104 580 0.618966
105 626 0.652556
106 602 0.700997
107 590 0.702542
108 614 0.745114
109 630 0.753968
110 676 0.779586
111 686 0.78207
112 724 0.788674
113 810 0.815432
114 858 0.819347
115 916 0.80131
116 960 0.811458
117 976 0.823258
118 1068 0.832397
119 1154 0.840988
120 1210 0.843388
121 1256 0.841959
122 1314 0.85312
123 1422 0.844585
124 1466 0.857435
125 1532 0.851828
126 1540 0.859091
127 1590 0.866352
128 1620 0.855864
129 1678 0.846246
130 1752 0.855308
131 1804 0.85837
132 1896 0.851793
133 1988 0.85664
134 2120 0.868868
135 2218 0.864743
136 2338 0.871257
137 2522 0.883624
138 2744 0.893222
139 2920 0.904623
140 3104 0.916076
141 3284 0.919306
142 3552 0.918637
143 3842 0.920744
144 4054 0.921559
145 4384 0.927235
146 4704 0.929741
147 4996 0.939452
148 5336 0.945558
149 5620 0.947598
150 5824 0.95115
151 6262 0.955046
152 6786 0.954539
153 7346 0.956711
154 7988 0.959815
155 8614 0.95931
156 9166 0.96367
157 9840 0.964177
158 10000 0.9659
159 10000 0.9668
160 10000 0.9688
161 10000 0.9695
162 10000 0.96915
163 10000 0.97345
164 10000 0.9752
165 10000 0.97575
166 10000 0.9747
167 10000 0.9751
168 10000 0.9752
169 10000 0.9766
170 10000 0.97745
171 10000 0.97825
172 10000 0.97815
173 10000 0.97785
174 10000 0.9802
175 10000 0.98075
176 10000 0.9827
177 10000 0.98315
178 10000 0.98425
179 10000 0.98495
180 10000 0.98775
181 10000 0.9882
182 10000 0.9897
183 10000 0.99035
184 10000 0.99165
185 10000 0.99295
186 10000 0.99275
187 10000 0.9932
188 10000 0.99385
189 10000 0.9937
190 10000 0.99585
191 10000 0.99655
192 10000 0.9981
193 10000 0.9979
194 10000 0.99835
195 10000 0.99875
196 10000 0.9994
197 10000 0.99955
198 10000 0.9995
199 10000 0.9996
200 10000 0.99995
201 10000 0.99995
202 10000 1
