t n p
1 9386 0.000106542
2 9042 0.000276488
3 8556 0.000175316
4 8056 0.000310328
5 7516 0.000465673
6 7236 0.000276396
7 6842 0.00073078
8 6384 0.000626566
9 6100 0.000737705
10 5774 0.00129893
11 5328 0.0023461
12 5104 0.00333072
13 4956 0.00443906
14 4576 0.00513549
15 4268 0.00538894
16 4064 0.0089813
17 3824 0.010068
18 3638 0.0126443
19 3438 0.0135253
20 3284 0.0150731
21 3118 0.0176395
22 2818 0.0234209
23 2698 0.0266864
24 2580 0.029845
25 2548 0.0268838
26 2428 0.0253295
27 2288 0.0281906
28 2090 0.0318182
29 2084 0.0316699
30 1990 0.0339196
31 1962 0.033894
32 1920 0.0364583
33 1874 0.0352188
34 1806 0.0393134
35 1794 0.0409699
36 1704 0.0519366
37 1560 0.05
38 1486 0.0609017
39 1482 0.067139
40 1314 0.0559361
41 1260 0.0543651
42 1168 0.0535103
43 1130 0.0628319
44 1068 0.0617978
45 1032 0.0746124
46 1056 0.0785985
47 1048 0.0667939
48 1030 0.0485437
49 994 0.0457746
50 946 0.0660677
51 892 0.0795964
52 846 0.0827423
53 792 0.0852273
54 734 0.0831063
55 670 0.0925373
56 620 0.0975806
57 584 0.0993151
58 522 0.118774
59 502 0.114542
60 482 0.137967
61 490 0.12551
62 482 0.130705
63 434 0.147465
64 402 0.171642
65 376 0.160904
66 354 0.196328
67 336 0.22619
68 336 0.221726
69 322 0.178571
70 284 0.223592
71 264 0.238636
72 236 0.275424
73 252 0.265873
74 242 0.247934
75 224 0.236607
76 238 0.285714
77 248 0.278226
78 236 0.254237
79 202 0.25495
80 224 0.272321
81 230 0.265217
82 220 0.275
83 206 0.334951
84 202 0.309406
85 200 0.27
86 212 0.275943
87 214 0.280374
88 188 0.284574
89 176 0.269886
90 194 0.311856
91 206 0.308252
92 204 0.379902
93 218 0.40367
94 208 0.387019
95 180 0.433333
96 182 0.472527
97 180 0.472222
98 180 0.466667
99 160 0.509375
100 164 0.487805
101 158 0.563291
102 140 0.532143
103 134 0.488806
104 126 0.563492
105 120 0.625
106 118 0.584746
107 104 0.697115
108 94 0.712766
109 100 0.69
110 110 0.727273
111 100 0.71
112 114 0.72807
113 114 0.72807
114 128 0.734375
115 146 0.760274
116 172 0.770349
117 178 0.741573
118 210 0.735714
119 212 0.733491
120 222 0.734234
121 192 0.768229
122 228 0.824561
123 232 0.797414
124 260 0.819231
125 268 0.860075
126 260 0.803846
127 278 0.81295
128 276 0.844203
129 294 0.852041
130 294 0.857143
131 332 0.85994
132 384 0.858073
133 420 0.885714
134 434 0.890553
135 432 0.891204
136 490 0.891837
137 516 0.901163
138 558 0.913978
139 606 0.917492
140 688 0.917151
141 704 0.927557
142 760 0.934211
143 830 0.938554
144 914 0.93709
145 974 0.946099
146 1070 0.946262
147 1152 0.950955
148 1190 0.953361
149 1240 0.96129
150 1252 0.968051
151 1378 0.963716
152 1494 0.962517
153 1590 0.969497
154 1764 0.973923
155 1840 0.977989
156 2004 0.984032
157 2108 0.983871
158 2288 0.981643
159 2468 0.978728
160 2586 0.979505
161 2776 0.980187
162 2920 0.982534
163 3134 0.984046
164 3280 0.982165
165 3532 0.980889
166 3794 0.977464
167 4092 0.980327
168 4554 0.97848
169 4912 0.983408
170 5358 0.985536
171 5756 0.987839
172 6054 0.990585
173 6450 0.99155
174 6818 0.993253
175 7266 0.993325
176 7762 0.994203
177 8232 0.993622
178 8752 0.994973
179 9412 0.994369
180 9876 0.995494
181 10000 0.9955
182 10000 0.9963
183 10000 0.9963
184 10000 0.99675
185 10000 0.997
186 10000 0.99685
187 10000 0.9975
188 10000 0.9982
189 10000 0.9984
190 10000 0.9987
191 10000 0.9987
192 10000 0.9987
193 10000 0.9984
194 10000 0.99875
195 10000 0.99905
196 10000 0.99955
197 10000 0.99985
198 10000 1
