t n p
1 9416 5.31011e-05
2 8816 0.00011343
3 8404 0.000178486
4 7982 0.000438487
5 7534 0.000331829
6 7092 0.00119853
7 6740 0.00170623
8 6234 0.00208534
9 5988 0.00167001
10 5632 0.00159801
11 5384 0.00102155
12 5294 0.00132225
13 5016 0.00129585
14 4746 0.000842815
15 4592 0.00065331
16 4480 0.000334821
17 4296 0.000232775
18 4090 0.000977995
19 3976 0.00113179
20 3754 0.00106553
21 3602 0.00166574
22 3440 0.00232558
23 3272 0.00382029
24 3212 0.00607098
25 3004 0.00499334
26 2860 0.00541958
27 2682 0.00521999
28 2592 0.00655864
29 2482 0.00725222
30 2254 0.00842946
31 2174 0.0114995
32 1976 0.0118927
33 1848 0.0102814
34 1740 0.0091954
35 1652 0.00968523
36 1556 0.0096401
37 1450 0.00931034
38 1322 0.0132375
39 1212 0.0189769
40 1144 0.0218531
41 1106 0.0207957
42 1034 0.0203095
43 978 0.0209611
44 962 0.0265073
45 916 0.0322052
46 874 0.0320366
47 794 0.034005
48 756 0.037037
49 738 0.0426829
50 702 0.0413105
51 652 0.0429448
52 644 0.0442547
53 578 0.0346021
54 528 0.0359848
55 506 0.0375494
56 504 0.0376984
57 504 0.0287698
58 498 0.0381526
59 478 0.0345188
60 430 0.022093
61 426 0.0176056
62 412 0.0424757
63 412 0.0400485
64 404 0.0358911
65 372 0.0282258
66 352 0.0369318
67 338 0.0488166
68 308 0.0568182
69 286 0.0541958
70 268 0.0541045
71 242 0.0578512
72 236 0.0487288
73 232 0.0625
74 198 0.0934343
75 194 0.115979
76 166 0.0963855
77 192 0.101562
78 202 0.108911
79 190 0.107895
80 194 0.113402
81 190 0.123684
82 188 0.119681
83 192 0.114583
84 180 0.116667
85 170 0.0676471
86 154 0.0649351
87 148 0.0844595
88 136 0.0625
89 136 0.0808824
90 120 0.0916667
91 118 0.131356
92 122 0.184426
93 136 0.209559
94 142 0.179577
95 158 0.158228
96 160 0.13125
97 142 0.140845
98 122 0.147541
99 144 0.131944
100 134 0.160448
101 122 0.196721
102 124 0.290323
103 130 0.265385
104 110 0.268182
105 98 0.295918
106 110 0.290909
107 102 0.29902
108 92 0.347826
109 92 0.320652
110 86 0.331395
111 90 0.372222
112 96 0.432292
113 112 0.491071
114 106 0.433962
115 106 0.476415
116 116 0.543103
117 108 0.564815
118 124 0.532258
119 114 0.539474
120 112 0.508929
121 102 0.529412
122 110 0.504545
123 104 0.581731
124 100 0.61
125 108 0.671296
126 108 0.722222
127 120 0.729167
128 120 0.75
129 136 0.794118
130 128 0.839844
131 128 0.847656
132 120 0.875
133 108 0.925926
134 98 0.882653
135 98 0.872449
136 78 0.878205
137 86 0.883721
138 80 0.86875
139 84 0.89881
140 102 0.921569
141 114 0.95614
142 142 0.940141
143 150 0.926667
144 154 0.954545
145 176 0.948864
146 184 0.94837
147 202 0.955446
148 204 0.965686
149 230 0.963043
150 258 0.963178
151 272 0.944853
152 290 0.943103
153 326 0.960123
154 358 0.956704
155 374 0.950535
156 414 0.955314
157 460 0.96413
158 500 0.979
159 548 0.966241
160 576 0.966146
161 632 0.983386
162 680 0.991176
163 756 0.989418
164 768 0.985026
165 788 0.98731
166 868 0.992512
167 930 0.991935
168 1018 0.992141
169 1030 0.991748
170 1076 0.989777
171 1124 0.990658
172 1206 0.990879
173 1374 0.993086
174 1476 0.994241
175 1626 0.99508
176 1750 0.997714
177 1874 0.997332
178 2002 0.998002
179 2184 0.997711
180 2328 0.996564
181 2522 0.997026
182 2718 0.997057
183 2954 0.997969
184 3170 0.997634
185 3364 0.997771
186 3654 0.998084
187 3948 0.998354
188 4280 0.998715
189 4620 0.998701
190 5020 0.998705
191 5444 0.998347
192 5814 0.998624
193 6368 0.998744
194 6874 0.998327
195 7464 0.998928
196 8008 0.999063
197 8544 0.999415
198 9086 0.99934
199 9774 0.999335
200 10000 0.99915
201 10000 0.9994
202 10000 0.9994
203 10000 0.9996
204 10000 0.9996
205 10000 0.9995
206 10000 0.9997
207 10000 0.99965
208 10000 0.9996
209 10000 0.9996
210 10000 0.99965
211 10000 0.9998
212 10000 0.99995
213 10000 0.9999
214 10000 0.99985
215 10000 0.99995
216 10000 1
