t n p
1 9430 0.000212089
2 8878 0.000168957
3 8240 0.000303398
4 7874 0.000444501
5 7482 0.000601443
6 7160 0.000349162
7 6838 0.000658087
8 6436 0.000310752
9 6182 0.00056616
10 5866 0.000340948
11 5340 0.000561798
12 5084 0.00127852
13 4916 0.00203417
14 4668 0.00128535
15 4566 0.00175208
16 4294 0.00244527
17 4084 0.0029383
18 3980 0.00226131
19 3820 0.00157068
20 3726 0.00241546
21 3552 0.00253378
22 3518 0.00227402
23 3264 0.00245098
24 3022 0.00215089
25 2880 0.00295139
26 2658 0.00357412
27 2424 0.00247525
28 2222 0.00382538
29 2162 0.00555042
30 2042 0.00563173
31 1992 0.0062751
32 1926 0.00986501
33 1890 0.0145503
34 1774 0.0146561
35 1652 0.0127119
36 1634 0.0165239
37 1574 0.0152478
38 1504 0.012633
39 1410 0.0148936
40 1334 0.0221139
41 1328 0.0222139
42 1264 0.0178006
43 1224 0.0179739
44 1232 0.0146104
45 1188 0.0155724
46 1146 0.0117801
47 1064 0.0117481
48 1062 0.0103578
49 1018 0.0108055
50 968 0.0072314
51 878 0.00683371
52 834 0.00779376
53 806 0.00744417
54 758 0.00923483
55 730 0.0157534
56 698 0.0164756
57 638 0.0188088
58 598 0.0326087
59 586 0.0349829
60 560 0.0482143
61 512 0.0371094
62 468 0.0512821
63 452 0.0497788
64 440 0.05
65 422 0.0509479
66 438 0.0559361
67 444 0.0585586
68 436 0.0974771
69 432 0.0833333
70 424 0.0837264
71 442 0.0950226
72 412 0.0873786
73 406 0.114532
74 410 0.131707
75 378 0.146825
76 358 0.120112
77 356 0.115169
78 376 0.101064
79 396 0.119949
80 374 0.100267
81 362 0.0883978
82 344 0.0915698
83 356 0.0800562
84 330 0.0833333
85 358 0.108939
86 376 0.114362
87 354 0.129944
88 336 0.119048
89 348 0.110632
90 334 0.0898204
91 332 0.0933735
92 306 0.107843
93 300 0.1
94 290 0.0982759
95 278 0.115108
96 286 0.117133
97 268 0.115672
98 266 0.114662
99 248 0.0907258
100 220 0.075
101 192 0.0963542
102 204 0.0612745
103 188 0.0744681
104 180 0.0694444
105 166 0.0722892
106 154 0.0974026
107 156 0.112179
108 158 0.126582
109 166 0.135542
110 190 0.139474
111 168 0.190476
112 174 0.189655
113 174 0.152299
114 178 0.19382
115 160 0.175
116 162 0.166667
117 156 0.266026
118 134 0.291045
119 140 0.339286
120 136 0.290441
121 134 0.287313
122 128 0.296875
123 144 0.3125
124 162 0.277778
125 138 0.286232
126 126 0.329365
127 114 0.29386
128 118 0.233051
129 132 0.227273
130 116 0.211207
131 116 0.193966
132 110 0.240909
133 116 0.275862
134 118 0.313559
135 118 0.275424
136 112 0.267857
137 94 0.239362
138 96 0.25
139 80 0.2625
140 74 0.304054
141 64 0.335938
142 58 0.293103
143 58 0.258621
144 58 0.258621
145 46 0.25
146 44 0.204545
147 60 0.258333
148 66 0.242424
149 62 0.193548
150 54 0.296296
151 46 0.271739
152 52 0.307692
153 46 0.5
154 42 0.559524
155 44 0.647727
156 54 0.62963
157 60 0.775
158 58 0.793103
159 74 0.783784
160 86 0.813953
161 88 0.846591
162 102 0.803922
163 108 0.796296
164 100 0.735
165 98 0.709184
166 100 0.725
167 114 0.684211
168 116 0.74569
169 120 0.754167
170 118 0.838983
171 130 0.807692
172 144 0.784722
173 142 0.820423
174 192 0.856771
175 232 0.853448
176 208 0.894231
177 186 0.88172
178 218 0.912844
179 230 0.930435
180 240 0.945833
181 266 0.930451
182 278 0.929856
183 290 0.946552
184 300 0.955
185 324 0.959877
186 340 0.954412
187 362 0.929558
188 418 0.944976
189 464 0.938578
190 496 0.941532
191 502 0.947211
192 512 0.955078
193 524 0.959924
194 564 0.969858
195 626 0.981629
196 682 0.980205
197 742 0.988544
198 836 0.991627
199 924 0.989177
200 958 0.991127
201 1018 0.987721
202 1084 0.988469
203 1182 0.990271
204 1292 0.991099
205 1400 0.990714
206 1434 0.988494
207 1526 0.988532
208 1650 0.990909
209 1740 0.995402
210 1910 0.994503
211 2112 0.993845
212 2282 0.99518
213 2484 0.993559
214 2646 0.99452
215 2808 0.997329
216 3026 0.99653
217 3294 0.996812
218 3452 0.997248
219 3746 0.99693
220 3986 0.998118
221 4302 0.998722
222 4520 0.998894
223 4866 0.999486
224 5404 0.999352
225 5930 0.999663
226 6260 0.999681
227 6778 0.999631
228 7304 0.999589
229 7750 0.999613
230 8384 0.999702
231 9030 0.999889
232 9802 1
233 10000 1
