t n p
1 9568 0.000104515
2 9092 0.000384954
3 8628 0.000115902
4 8200 0.000182927
5 7824 0.000255624
6 7396 0.000540833
7 7048 0.000638479
8 6822 0.000659631
9 6608 0.000605327
10 6210 0.000483092
11 5840 0.000941781
12 5494 0.000819075
13 5172 0.00145012
14 5108 0.00283868
15 4868 0.00297864
16 4508 0.00388199
17 4322 0.0054373
18 4142 0.00519073
19 3866 0.00478531
20 3712 0.00579203
21 3574 0.00699496
22 3440 0.00799419
23 3342 0.00733094
24 3160 0.00870253
25 2954 0.00914015
26 2778 0.00809935
27 2606 0.0120875
28 2536 0.0126183
29 2368 0.0143581
30 2246 0.0146928
31 2090 0.0169856
32 1958 0.0140449
33 1816 0.0123899
34 1742 0.0186567
35 1624 0.0270936
36 1578 0.0282003
37 1466 0.03206
38 1356 0.0298673
39 1290 0.029845
40 1256 0.0433917
41 1230 0.0369919
42 1148 0.0383275
43 1104 0.0416667
44 1074 0.0377095
45 1056 0.0487689
46 1028 0.047179
47 914 0.0541575
48 890 0.0601124
49 832 0.0600962
50 804 0.0665423
51 756 0.0694444
52 746 0.0616622
53 690 0.065942
54 670 0.0664179
55 650 0.0746154
56 626 0.0942492
57 618 0.102751
58 602 0.113787
59 546 0.139194
60 526 0.151141
61 510 0.144118
62 476 0.134454
63 500 0.132
64 504 0.125
65 498 0.13253
66 500 0.144
67 494 0.153846
68 484 0.184917
69 430 0.210465
70 402 0.238806
71 358 0.304469
72 356 0.280899
73 368 0.296196
74 380 0.313158
75 366 0.334699
76 380 0.314474
77 340 0.332353
78 356 0.344101
79 348 0.367816
80 350 0.36
81 318 0.393082
82 294 0.401361
83 306 0.398693
84 288 0.430556
85 288 0.470486
86 300 0.455
87 290 0.436207
88 272 0.444853
89 272 0.420956
90 300 0.42
91 300 0.448333
92 310 0.46129
93 278 0.460432
94 292 0.52226
95 286 0.536713
96 294 0.539116
97 276 0.556159
98 266 0.567669
99 266 0.639098
100 290 0.703448
101 290 0.72069
102 324 0.716049
103 332 0.74247
104 378 0.769841
105 398 0.765075
106 440 0.763636
107 452 0.80531
108 450 0.815556
109 478 0.839958
110 540 0.819444
111 554 0.841155
112 572 0.842657
113 604 0.858444
114 608 0.875
115 666 0.873874
116 676 0.886095
117 720 0.89375
118 752 0.900266
119 780 0.907692
120 854 0.913349
121 916 0.912664
122 944 0.907309
123 938 0.907249
124 964 0.906639
125 1026 0.901559
126 1078 0.909091
127 1154 0.916378
128 1222 0.928396
129 1270 0.933071
130 1394 0.937948
131 1502 0.936751
132 1628 0.943182
133 1782 0.941077
134 1926 0.942887
135 2130 0.937324
136 2232 0.93862
137 2340 0.936538
138 2488 0.944534
139 2684 0.947653
140 2914 0.949039
141 3166 0.948358
142 3346 0.952929
143 3480 0.953736
144 3890 0.957969
145 4128 0.959302
146 4516 0.961692
147 4922 0.965664
148 5310 0.966573
149 5662 0.969181
150 6204 0.971954
151 6760 0.971598
152 7134 0.971685
153 7644 0.973378
154 8150 0.974172
155 8666 0.974556
156 9348 0.977107
157 10000 0.97885
158 10000 0.98035
159 10000 0.98085
160 10000 0.9836
161 10000 0.98615
162 10000 0.9871
163 10000 0.9881
164 10000 0.9896
165 10000 0.9882
166 10000 0.9879
167 10000 0.9892
168 10000 0.99165
169 10000 0.9909
170 10000 0.99045
171 10000 0.9897
172 10000 0.99015
173 10000 0.9922
174 10000 0.99155
175 10000 0.99305
176 10000 0.9938
177 10000 0.99335
178 10000 0.993
179 10000 0.99345
180 10000 0.99395
181 10000 0.9951
182 10000 0.9956
183 10000 0.99635
184 10000 0.997
185 10000 0.9963
186 10000 0.99645
187 10000 0.9963
188 10000 0.99595
189 10000 0.9962
190 10000 0.99655
191 10000 0.99605
192 10000 0.9966
193 10000 0.99695
194 10000 0.99695
195 10000 0.9968
196 10000 0.9978
197 10000 0.9976
198 10000 0.9982
199 10000 0.99795
200 10000 0.99745
201 10000 0.9978
202 10000 0.9975
203 10000 0.9981
204 10000 0.99695
205 10000 0.9963
206 10000 0.99645
207 10000 0.9967
208 10000 0.9976
209 10000 0.99785
210 10000 0.99765
211 10000 0.99765
212 10000 0.9968
213 10000 0.9975
214 10000 0.9976
215 10000 0.9968
216 10000 0.997
217 10000 0.99685
218 10000 0.99775
219 10000 0.99775
220 10000 0.99795
221 10000 0.9978
222 10000 0.99705
223 10000 0.99735
224 10000 0.9971
225 10000 0.9971
226 10000 0.9978
227 10000 0.9977
228 10000 0.9977
229 10000 0.9983
230 10000 0.9983
231 10000 0.9987
232 10000 0.9986
233 10000 0.99815
234 10000 0.99815
235 10000 0.99825
236 10000 0.9977
237 10000 0.99715
238 10000 0.99725
239 10000 0.9979
240 10000 0.99815
241 10000 0.9984
242 10000 0.9981
243 10000 0.9975
244 10000 0.9973
245 10000 0.99785
246 10000 0.9986
247 10000 0.99855
248 10000 0.9986
249 10000 0.99915
250 10000 0.9991
251 10000 0.99935
252 10000 0.9996
253 10000 0.9998
254 10000 0.99985
255 10000 0.9999
256 10000 1
