t n p
1 9650 0.00015544
2 9146 0.00043735
3 8718 0.000286763
4 8382 0.000178955
5 7980 0.00018797
6 7534 0.000265463
7 7358 0.000339766
8 7018 0.000783699
9 6534 0.00107132
10 6208 0.00104704
11 6028 0.000746516
12 5886 0.000594631
13 5674 0.000969334
14 5342 0.00102958
15 5030 0.00149105
16 4818 0.00249066
17 4680 0.00160256
18 4424 0.00158228
19 4304 0.00116171
20 4018 0.00099552
21 3798 0.00131648
22 3648 0.00164474
23 3466 0.00158684
24 3314 0.00090525
25 3074 0.0017892
26 3014 0.00132714
27 2894 0.00103663
28 2800 0.000892857
29 2692 0.00185736
30 2550 0.0027451
31 2436 0.00246305
32 2330 0.00257511
33 2164 0.00277264
34 2048 0.00170898
35 1942 0.0007724
36 1804 0.000831486
37 1700 0.000294118
38 1518 0.000988142
39 1354 0.000738552
40 1270 0.0019685
41 1222 0.00327332
42 1178 0.00212224
43 1150 0.00173913
44 1074 0.00325885
45 1074 0.00558659
46 1002 0.00848303
47 974 0.0107803
48 934 0.0117773
49 892 0.0151345
50 858 0.0198135
51 810 0.0209877
52 748 0.0274064
53 690 0.0347826
54 662 0.0430514
55 656 0.0510671
56 638 0.0423197
57 636 0.052673
58 586 0.0674061
59 562 0.0658363
60 576 0.0616319
61 562 0.0658363
62 532 0.0620301
63 480 0.06875
64 484 0.072314
65 460 0.0619565
66 466 0.0472103
67 460 0.0413043
68 426 0.0399061
69 416 0.0564904
70 404 0.0643564
71 386 0.0608808
72 360 0.0583333
73 386 0.0673575
74 384 0.0833333
75 384 0.111979
76 370 0.110811
77 346 0.115607
78 322 0.121118
79 310 0.0983871
80 308 0.0795455
81 334 0.0823353
82 304 0.0822368
83 308 0.113636
84 284 0.112676
85 254 0.159449
86 242 0.202479
87 220 0.247727
88 200 0.26
89 190 0.255263
90 190 0.294737
91 204 0.345588
92 190 0.402632
93 190 0.418421
94 192 0.447917
95 190 0.476316
96 174 0.531609
97 192 0.515625
98 186 0.494624
99 176 0.403409
100 190 0.431579
101 192 0.458333
102 156 0.435897
103 154 0.464286
104 134 0.503731
105 118 0.478814
106 106 0.485849
107 110 0.436364
108 116 0.474138
109 98 0.479592
110 112 0.486607
111 102 0.588235
112 94 0.62766
113 104 0.677885
114 120 0.720833
115 124 0.701613
116 148 0.726351
117 146 0.702055
118 152 0.677632
119 154 0.678571
120 168 0.741071
121 180 0.752778
122 200 0.775
123 192 0.768229
124 214 0.773364
125 234 0.788462
126 234 0.773504
127 248 0.796371
128 262 0.80916
129 294 0.821429
130 294 0.829932
131 300 0.818333
132 306 0.825163
133 292 0.866438
134 322 0.899068
135 342 0.928363
136 350 0.932857
137 344 0.9375
138 388 0.956186
139 420 0.963095
140 422 0.96327
141 440 0.954545
142 454 0.951542
143 494 0.954453
144 540 0.940741
145 558 0.942652
146 594 0.956229
147 626 0.960863
148 704 0.954545
149 752 0.957447
150 754 0.970159
151 798 0.97995
152 830 0.989157
153 866 0.987875
154 932 0.991416
155 954 0.986373
156 1000 0.981
157 1040 0.985096
158 1106 0.992315
159 1228 0.993485
160 1304 0.995399
161 1456 0.991758
162 1516 0.992744
163 1644 0.993917
164 1744 0.99742
165 1922 0.997659
166 2012 0.998509
167 2164 0.998152
168 2308 0.998267
169 2480 0.997984
170 2618 0.999236
171 2810 0.999466
172 2896 0.999827
173 3128 1
174 3306 1
175 3546 1
176 3890 1
177 4226 1
178 4602 1
179 4984 1
180 5334 1
181 5796 1
182 6244 1
183 6578 1
184 7140 1
185 7810 1
186 8558 1
187 9236 1
188 9834 1
189 10000 1
