t n p
1 9596 0.00010421
2 9044 0.000165856
3 8742 0.000457561
4 8420 0.000653207
5 7940 0.000629723
6 7496 0.000867129
7 7238 0.000621719
8 6988 0.000930166
9 6612 0.000831821
10 6258 0.00103867
11 5974 0.00117174
12 5678 0.00149701
13 5372 0.00167535
14 5112 0.00185837
15 4886 0.002763
16 4696 0.00276831
17 4498 0.00344598
18 4200 0.00488095
19 3908 0.00639713
20 3734 0.00642742
21 3458 0.00708502
22 3314 0.0078455
23 3200 0.00875
24 2966 0.00994606
25 2896 0.0100138
26 2752 0.0078125
27 2500 0.0104
28 2430 0.0104938
29 2360 0.0095339
30 2300 0.0117391
31 2242 0.0176182
32 2082 0.0192123
33 1974 0.0225431
34 1856 0.0272091
35 1726 0.0327346
36 1702 0.0408343
37 1674 0.0427121
38 1584 0.040404
39 1478 0.0480379
40 1420 0.0535211
41 1402 0.0502853
42 1338 0.0564275
43 1254 0.0614035
44 1192 0.0620805
45 1122 0.073975
46 1158 0.0764249
47 1114 0.0834829
48 1048 0.0978053
49 1014 0.113412
50 964 0.116701
51 924 0.114719
52 822 0.113747
53 798 0.128446
54 728 0.121566
55 754 0.121353
56 722 0.109418
57 724 0.126381
58 666 0.135135
59 628 0.14172
60 588 0.155612
61 588 0.180272
62 566 0.186396
63 542 0.187269
64 488 0.189549
65 408 0.216912
66 382 0.227749
67 368 0.285326
68 332 0.337349
69 346 0.369942
70 336 0.455357
71 324 0.45216
72 346 0.463873
73 336 0.465774
74 322 0.462733
75 310 0.5
76 308 0.503247
77 296 0.516892
78 322 0.496894
79 292 0.484589
80 292 0.506849
81 318 0.555031
82 322 0.562112
83 338 0.551775
84 346 0.563584
85 336 0.607143
86 336 0.58631
87 344 0.626453
88 358 0.635475
89 412 0.586165
90 430 0.625581
91 448 0.652902
92 456 0.6875
93 454 0.689427
94 458 0.718341
95 428 0.739486
96 400 0.7825
97 436 0.808486
98 428 0.792056
99 420 0.82381
100 416 0.823317
101 454 0.827093
102 492 0.846545
103 532 0.862782
104 580 0.868966
105 622 0.865756
106 664 0.860693
107 666 0.862613
108 676 0.892012
109 760 0.903947
110 816 0.914828
111 858 0.916084
112 938 0.918977
113 982 0.939919
114 1112 0.951888
115 1182 0.951354
116 1256 0.949443
117 1334 0.952024
118 1404 0.945513
119 1492 0.949062
120 1548 0.94832
121 1644 0.942518
122 1670 0.950599
123 1848 0.956169
124 1948 0.956109
125 1986 0.961229
126 2114 0.960501
127 2292 0.965532
128 2412 0.967247
129 2558 0.970094
130 2766 0.970354
131 2896 0.971512
132 3088 0.969074
133 3352 0.9733
134 3658 0.972663
135 3914 0.977133
136 4274 0.979176
137 4650 0.979355
138 4938 0.975597
139 5220 0.976149
140 5692 0.976458
141 6228 0.979207
142 6664 0.980567
143 7182 0.984057
144 7520 0.986303
145 8056 0.985911
146 8596 0.987029
147 9328 0.987993
148 10000 0.9887
149 10000 0.9894
150 10000 0.9898
151 10000 0.9901
152 10000 0.99165
153 10000 0.9939
154 10000 0.99435
155 10000 0.99455
156 10000 0.99595
157 10000 0.99555
158 10000 0.99675
159 10000 0.99695
160 10000 0.9967
161 10000 0.99755
162 10000 0.99795
163 10000 0.99865
164 10000 0.99905
165 10000 0.9995
166 10000 0.9998
167 10000 1
