t n p
0 10000 0
1 9960 0.000100402
2 9680 0.000206612
3 9664 0.000517384
4 9750 0.000307692
5 9670 0.000361944
6 9696 0.000515677
7 9550 0.000732984
8 9580 0.00114823
9 9608 0.00150916
10 9804 0.00147899
11 9762 0.00158779
12 9826 0.00239161
13 9876 0.00227825
14 9936 0.0020632
15 10000 0.00165
16 10000 0.00165
17 10000 0.00145
18 9874 0.00177233
19 9792 0.00239992
20 9662 0.00258746
21 9740 0.00200205
22 9766 0.00230391
23 9822 0.00279984
24 9708 0.00247219
25 9542 0.0019388
26 9608 0.00202956
27 9576 0.00229741
28 9648 0.00259121
29 9622 0.00389732
30 9552 0.00423995
31 9722 0.00560584
32 9742 0.00579963
33 9868 0.00532023
34 9922 0.00594638
35 10000 0.0071
36 9816 0.00804808
37 9766 0.00819169
38 9712 0.00926689
39 9610 0.00905307
40 9692 0.0108853
41 9670 0.0113754
42 9706 0.0132392
43 9714 0.0150813
44 9808 0.0163132
45 9738 0.0171493
46 9672 0.0182486
47 9646 0.0212005
48 9724 0.0221617
49 9660 0.0238613
50 9708 0.0240523
51 9854 0.0253704
52 9914 0.0278394
53 9872 0.0305409
54 9800 0.0327041
55 9864 0.0388788
56 10000 0.0438
57 10000 0.04485
58 10000 0.04455
59 10000 0.0495
60 10000 0.0516
61 10000 0.05035
62 9892 0.0526183
63 9812 0.0541174
64 9858 0.0551836
65 10000 0.05705
66 10000 0.06215
67 9928 0.0637087
68 9914 0.0683377
69 9870 0.0712766
70 10000 0.07365
71 10000 0.077
72 10000 0.0776
73 10000 0.08265
74 10000 0.0843
75 10000 0.0852
76 10000 0.0848
77 10000 0.0861
78 10000 0.0918
79 10000 0.09845
80 10000 0.10135
81 10000 0.11095
82 10000 0.11585
83 10000 0.12305
84 10000 0.13005
85 10000 0.13665
86 10000 0.14565
87 10000 0.1571
88 10000 0.16865
89 10000 0.17975
90 10000 0.18755
91 10000 0.20305
92 10000 0.2194
93 10000 0.23265
94 10000 0.24785
95 10000 0.25655
96 10000 0.27295
97 10000 0.28695
98 10000 0.2974
99 10000 0.31425
100 10000 0.32625
101 10000 0.34645
102 10000 0.36135
103 10000 0.3795
104 10000 0.39975
105 10000 0.41355
106 10000 0.4264
107 10000 0.44255
108 10000 0.45835
109 10000 0.46545
110 10000 0.48335
111 10000 0.50045
112 10000 0.52245
113 10000 0.5362
114 10000 0.5567
115 10000 0.56535
116 10000 0.5864
117 10000 0.5988
118 10000 0.6188
119 10000 0.63575
120 10000 0.65745
121 10000 0.6731
122 10000 0.689
123 10000 0.69825
124 10000 0.71185
125 10000 0.71925
126 10000 0.7267
127 10000 0.73545
128 10000 0.74755
129 10000 0.75735
130 10000 0.7607
131 10000 0.77385
132 10000 0.78265
133 10000 0.79015
134 10000 0.7979
135 10000 0.80925
136 10000 0.8159
137 10000 0.8242
138 10000 0.83395
139 10000 0.8408
140 10000 0.84305
141 10000 0.8546
142 10000 0.8615
143 10000 0.8689
144 10000 0.87525
145 10000 0.8796
146 10000 0.8892
147 10000 0.89585
148 10000 0.9061
149 10000 0.9133
150 10000 0.916
151 10000 0.9213
152 10000 0.9237
153 10000 0.9306
154 10000 0.9368
155 10000 0.9424
156 10000 0.94505
157 10000 0.9465
158 10000 0.95125
159 10000 0.95445
160 10000 0.9601
161 10000 0.96275
162 10000 0.9655
163 10000 0.9677
164 10000 0.9697
165 10000 0.9717
166 10000 0.97465
167 10000 0.97695
168 10000 0.97895
169 10000 0.98045
170 10000 0.98315
171 10000 0.98325
172 10000 0.9865
173 10000 0.9878
174 10000 0.98875
175 10000 0.99105
176 10000 0.9913
177 10000 0.992
178 10000 0.99265
179 10000 0.99325
180 10000 0.9938
181 10000 0.99575
182 10000 0.99575
183 10000 0.9965
184 10000 0.9961
185 10000 0.9972
186 10000 0.9968
187 10000 0.99695
188 10000 0.99745
189 10000 0.99825
190 10000 0.99895
191 10000 0.99865
192 10000 0.99845
193 10000 0.99885
194 10000 0.9983
195 10000 0.9994
196 10000 0.99955
197 10000 0.99935
198 10000 0.9995
199 10000 0.9996
200 10000 0.99975
201 10000 0.99975
202 10000 0.99975
203 10000 0.99975
204 10000 1
