t n p
0 10000 0
1 9966 0.000250853
2 10000 0.0005
3 9938 0.000452807
4 9996 0.00055022
5 9878 0.000658028
6 9820 0.000916497
7 9714 0.00180152
8 9744 0.00159072
9 9868 0.00197608
10 9784 0.00189084
11 10000 0.0016
12 9980 0.00210421
13 9828 0.002849
14 9804 0.00198898
15 9652 0.00227932
16 9756 0.00363879
17 9676 0.00434064
18 9740 0.00549281
19 9756 0.00635506
20 9752 0.00610131
21 9786 0.00648886
22 9912 0.00736481
23 9946 0.00804343
24 10000 0.0093
25 10000 0.01025
26 10000 0.01185
27 9956 0.0134592
28 9934 0.0134387
29 10000 0.01455
30 10000 0.01855
31 9934 0.0210389
32 10000 0.02145
33 9984 0.0244892
34 10000 0.0254
35 10000 0.0254
36 10000 0.02785
37 9998 0.030156
38 9888 0.0338794
39 9970 0.0334002
40 10000 0.03415
41 10000 0.0376
42 9996 0.0433673
43 10000 0.0455
44 10000 0.0475
45 10000 0.0484
46 10000 0.05085
47 10000 0.0544
48 10000 0.0569
49 9876 0.0615128
50 9770 0.0623849
51 9934 0.0628649
52 10000 0.06855
53 10000 0.0735
54 10000 0.0773
55 10000 0.07965
56 9960 0.0833835
57 9864 0.0889092
58 9892 0.0895673
59 10000 0.0962
60 10000 0.101
61 10000 0.10545
62 10000 0.10765
63 10000 0.11915
64 10000 0.1217
65 10000 0.13075
66 10000 0.137
67 10000 0.1408
68 10000 0.14935
69 10000 0.155
70 10000 0.16875
71 10000 0.1716
72 10000 0.17665
73 10000 0.1861
74 10000 0.193
75 10000 0.2041
76 10000 0.2107
77 10000 0.2163
78 10000 0.22735
79 10000 0.23525
80 10000 0.2472
81 10000 0.26715
82 10000 0.27885
83 10000 0.29475
84 10000 0.30065
85 10000 0.31635
86 10000 0.33725
87 10000 0.3454
88 10000 0.36945
89 10000 0.3766
90 10000 0.38965
91 10000 0.40025
92 10000 0.41205
93 10000 0.4244
94 10000 0.44355
95 10000 0.4569
96 10000 0.4619
97 10000 0.4839
98 10000 0.506
99 10000 0.5205
100 10000 0.5359
101 10000 0.5527
102 10000 0.5609
103 10000 0.5798
104 10000 0.59245
105 10000 0.6073
106 10000 0.6235
107 10000 0.644
108 10000 0.6621
109 10000 0.67345
110 10000 0.6873
111 10000 0.70435
112 10000 0.71305
113 10000 0.7242
114 10000 0.7426
115 10000 0.75605
116 10000 0.7615
117 10000 0.7744
118 10000 0.7833
119 10000 0.79255
120 10000 0.79935
121 10000 0.81285
122 10000 0.81865
123 10000 0.8238
124 10000 0.8388
125 10000 0.84765
126 10000 0.86075
127 10000 0.86845
128 10000 0.8744
129 10000 0.8775
130 10000 0.87705
131 10000 0.8823
132 10000 0.89075
133 10000 0.89745
134 10000 0.90105
135 10000 0.90335
136 10000 0.9064
137 10000 0.91135
138 10000 0.91715
139 10000 0.9259
140 10000 0.93135
141 10000 0.94085
142 10000 0.94605
143 10000 0.95035
144 10000 0.9548
145 10000 0.9583
146 10000 0.96185
147 10000 0.96565
148 10000 0.96775
149 10000 0.9706
150 10000 0.9721
151 10000 0.9742
152 10000 0.9752
153 10000 0.97725
154 10000 0.97825
155 10000 0.97845
156 10000 0.98035
157 10000 0.98195
158 10000 0.98405
159 10000 0.98515
160 10000 0.9847
161 10000 0.9851
162 10000 0.98545
163 10000 0.98825
164 10000 0.98925
165 10000 0.99085
166 10000 0.9921
167 10000 0.99355
168 10000 0.9934
169 10000 0.9941
170 10000 0.9948
171 10000 0.99435
172 10000 0.99445
173 10000 0.9949
174 10000 0.99555
175 10000 0.99605
176 10000 0.99555
177 10000 0.99605
178 10000 0.99695
179 10000 0.99705
180 10000 0.99785
181 10000 0.99735
182 10000 0.9973
183 10000 0.9963
184 10000 0.9968
185 10000 0.99805
186 10000 0.99835
187 10000 0.99775
188 10000 0.9983
189 10000 0.9986
190 10000 0.999
191 10000 0.9991
192 10000 0.99875
193 10000 0.9987
194 10000 0.99895
195 10000 0.9993
196 10000 0.99955
197 10000 0.99965
198 10000 0.9995
199 10000 0.99925
200 10000 0.9995
201 10000 0.99975
202 10000 0.9998
203 10000 0.9998
204 10000 1
