t n p
0 10000 0
1 10000 0
2 9968 5.01605e-05
3 10000 0.0003
4 9998 0.00070014
5 9962 0.000501907
6 10000 0.0009
7 9890 0.000960566
8 9980 0.000901804
9 10000 0.00115
10 9972 0.00125351
11 10000 0.00165
12 10000 0.0023
13 9990 0.00225225
14 9998 0.00230046
15 10000 0.00235
16 10000 0.00215
17 9948 0.00261359
18 9834 0.0038133
19 9744 0.0041564
20 9840 0.00442073
21 9846 0.00441804
22 9926 0.00433206
23 9904 0.00388732
24 9824 0.00488599
25 9842 0.00482625
26 9974 0.00526369
27 9908 0.00555107
28 9794 0.00597304
29 9780 0.0055726
30 9730 0.00596095
31 9852 0.00598863
32 9854 0.00679927
33 9880 0.00824899
34 9988 0.00901081
35 10000 0.00975
36 10000 0.0096
37 9908 0.00968914
38 10000 0.0113
39 10000 0.0129
40 9810 0.0132518
41 9756 0.0146576
42 9822 0.0156791
43 9940 0.0182596
44 10000 0.02075
45 9962 0.0230375
46 9840 0.0261179
47 9710 0.026725
48 9714 0.0273317
49 9442 0.0295488
50 9450 0.0275661
51 9542 0.0292392
52 9554 0.0350638
53 9514 0.0370507
54 9708 0.0364648
55 9618 0.0393533
56 9580 0.0426409
57 9694 0.0470394
58 9720 0.0490741
59 9760 0.052459
60 9738 0.058739
61 9842 0.0649766
62 9848 0.0649878
63 10000 0.0685
64 10000 0.0717
65 10000 0.06915
66 10000 0.06915
67 10000 0.07165
68 10000 0.081
69 10000 0.0858
70 10000 0.0941
71 10000 0.10275
72 10000 0.1078
73 10000 0.11195
74 10000 0.12015
75 10000 0.12675
76 10000 0.1325
77 10000 0.1404
78 10000 0.14825
79 10000 0.15105
80 10000 0.15945
81 10000 0.17025
82 10000 0.18515
83 10000 0.194
84 10000 0.19935
85 10000 0.20955
86 10000 0.21855
87 10000 0.2256
88 10000 0.23905
89 10000 0.2477
90 10000 0.26135
91 10000 0.2749
92 10000 0.28455
93 10000 0.3022
94 10000 0.31505
95 10000 0.33285
96 10000 0.346
97 10000 0.36125
98 10000 0.38015
99 10000 0.38455
100 10000 0.3949
101 10000 0.40625
102 10000 0.4224
103 10000 0.43435
104 10000 0.44655
105 10000 0.4577
106 10000 0.47135
107 10000 0.4889
108 10000 0.50175
109 10000 0.51865
110 10000 0.52485
111 10000 0.5347
112 10000 0.552
113 10000 0.56945
114 10000 0.5839
115 10000 0.6003
116 10000 0.61485
117 10000 0.6327
118 10000 0.6456
119 10000 0.66315
120 10000 0.6731
121 10000 0.6856
122 10000 0.7012
123 10000 0.70975
124 10000 0.7296
125 10000 0.74095
126 10000 0.75655
127 10000 0.76165
128 10000 0.77215
129 10000 0.78235
130 10000 0.79585
131 10000 0.79705
132 10000 0.808
133 10000 0.8134
134 10000 0.82095
135 10000 0.8284
136 10000 0.8382
137 10000 0.84655
138 10000 0.8587
139 10000 0.8637
140 10000 0.86665
141 10000 0.87755
142 10000 0.88335
143 10000 0.89085
144 10000 0.8952
145 10000 0.90105
146 10000 0.9084
147 10000 0.91515
148 10000 0.91655
149 10000 0.9205
150 10000 0.927
151 10000 0.93365
152 10000 0.9324
153 10000 0.9354
154 10000 0.93845
155 10000 0.94115
156 10000 0.94215
157 10000 0.9494
158 10000 0.95045
159 10000 0.9542
160 10000 0.95995
161 10000 0.96185
162 10000 0.964
163 10000 0.96575
164 10000 0.96675
165 10000 0.9699
166 10000 0.9731
167 10000 0.9765
168 10000 0.9777
169 10000 0.97755
170 10000 0.98045
171 10000 0.98015
172 10000 0.9813
173 10000 0.98325
174 10000 0.98425
175 10000 0.98535
176 10000 0.98715
177 10000 0.9871
178 10000 0.9856
179 10000 0.9838
180 10000 0.98445
181 10000 0.9833
182 10000 0.98475
183 10000 0.98535
184 10000 0.9876
185 10000 0.9882
186 10000 0.9887
187 10000 0.98625
188 10000 0.9876
189 10000 0.9895
190 10000 0.99015
191 10000 0.9889
192 10000 0.9911
193 10000 0.99245
194 10000 0.9927
195 10000 0.99175
196 10000 0.9918
197 10000 0.9929
198 10000 0.992
199 10000 0.99325
200 10000 0.993
201 10000 0.9939
202 10000 0.99405
203 10000 0.99485
204 10000 0.99625
205 10000 0.99725
206 10000 0.9969
207 10000 0.99745
208 10000 0.9971
209 10000 0.99785
210 10000 0.99825
211 10000 0.9982
212 10000 0.9977
213 10000 0.99785
214 10000 0.998
215 10000 0.9987
216 10000 0.9987
217 10000 0.99845
218 10000 0.9983
219 10000 0.99835
220 10000 0.9981
221 10000 0.99815
222 10000 0.9985
223 10000 0.9983
224 10000 0.99825
225 10000 0.9973
226 10000 0.9975
227 10000 0.998
228 10000 0.998
229 10000 0.99795
230 10000 0.99835
231 10000 0.9986
232 10000 0.9992
233 10000 0.9992
234 10000 0.99945
235 10000 0.99955
236 10000 0.99945
237 10000 0.9994
238 10000 0.9994
239 10000 0.99975
240 10000 0.99955
241 10000 0.9997
242 10000 0.9996
243 10000 0.99995
244 10000 0.9999
245 10000 1
