t n p
0 10000 0
1 10000 0.0001
2 9864 0.000152068
3 9786 0.000357654
4 9810 0.000866463
5 9802 0.0010202
6 9928 0.00125907
7 10000 0.00195
8 10000 0.00235
9 9904 0.00212036
10 9990 0.003003
11 9966 0.00421433
12 9954 0.00326502
13 9976 0.0037089
14 10000 0.00515
15 10000 0.0061
16 9998 0.00690138
17 10000 0.0068
18 10000 0.00605
19 10000 0.0062
20 9804 0.00601795
21 9740 0.0050308
22 9800 0.00581633
23 9610 0.00645161
24 9656 0.00616197
25 9680 0.00774793
26 9876 0.00734103
27 9860 0.00725152
28 9900 0.00838384
29 9998 0.00860172
30 9952 0.00803859
31 9892 0.0102103
32 9944 0.010006
33 9956 0.0105464
34 10000 0.0114
35 9928 0.0118856
36 9858 0.0130858
37 9976 0.0138833
38 10000 0.01365
39 10000 0.01405
40 10000 0.01505
41 10000 0.0141
42 10000 0.01535
43 9988 0.0161193
44 9858 0.0167377
45 9812 0.0190583
46 9792 0.0209355
47 9794 0.0224627
48 9792 0.0257353
49 9888 0.0261934
50 9922 0.0253981
51 9992 0.0267214
52 9976 0.0279671
53 10000 0.03155
54 9986 0.0324955
55 10000 0.035
56 10000 0.03825
57 10000 0.04085
58 10000 0.0427
59 9864 0.0462794
60 9842 0.0516663
61 9816 0.0575591
62 10000 0.06335
63 10000 0.06765
64 10000 0.0747
65 10000 0.07835
66 9932 0.0869915
67 10000 0.09035
68 10000 0.09765
69 10000 0.10415
70 10000 0.10545
71 10000 0.10875
72 10000 0.11565
73 10000 0.1292
74 10000 0.136
75 10000 0.14365
76 10000 0.1577
77 10000 0.16845
78 10000 0.17105
79 10000 0.1799
80 10000 0.19
81 10000 0.20205
82 10000 0.2069
83 10000 0.21575
84 10000 0.22525
85 10000 0.24055
86 10000 0.25695
87 10000 0.27355
88 10000 0.28635
89 10000 0.31085
90 10000 0.3291
91 10000 0.3368
92 10000 0.3454
93 10000 0.3608
94 10000 0.37625
95 10000 0.39915
96 10000 0.4168
97 10000 0.43415
98 10000 0.4518
99 10000 0.46985
100 10000 0.4811
101 10000 0.49045
102 10000 0.507
103 10000 0.53095
104 10000 0.5481
105 10000 0.5672
106 10000 0.5867
107 10000 0.606
108 10000 0.61895
109 10000 0.6359
110 10000 0.6473
111 10000 0.65665
112 10000 0.67005
113 10000 0.6912
114 10000 0.7031
115 10000 0.716
116 10000 0.7263
117 10000 0.73115
118 10000 0.7381
119 10000 0.7473
120 10000 0.7549
121 10000 0.764
122 10000 0.7738
123 10000 0.78245
124 10000 0.7974
125 10000 0.8102
126 10000 0.8193
127 10000 0.83075
128 10000 0.83665
129 10000 0.84425
130 10000 0.84945
131 10000 0.85835
132 10000 0.86735
133 10000 0.8688
134 10000 0.87575
135 10000 0.8804
136 10000 0.8878
137 10000 0.8955
138 10000 0.90445
139 10000 0.906
140 10000 0.91235
141 10000 0.9188
142 10000 0.925
143 10000 0.92995
144 10000 0.9351
145 10000 0.9376
146 10000 0.9449
147 10000 0.94695
148 10000 0.94945
149 10000 0.94905
150 10000 0.95365
151 10000 0.95345
152 10000 0.95465
153 10000 0.95915
154 10000 0.9592
155 10000 0.9605
156 10000 0.96595
157 10000 0.9676
158 10000 0.96645
159 10000 0.96665
160 10000 0.9657
161 10000 0.966
162 10000 0.9713
163 10000 0.97195
164 10000 0.9729
165 10000 0.9744
166 10000 0.97375
167 10000 0.9738
168 10000 0.9746
169 10000 0.9748
170 10000 0.9756
171 10000 0.97805
172 10000 0.97995
173 10000 0.9811
174 10000 0.98225
175 10000 0.98295
176 10000 0.9848
177 10000 0.98485
178 10000 0.98475
179 10000 0.9844
180 10000 0.98385
181 10000 0.98675
182 10000 0.988
183 10000 0.9904
184 10000 0.9914
185 10000 0.9919
186 10000 0.9916
187 10000 0.9932
188 10000 0.99435
189 10000 0.99315
190 10000 0.9922
191 10000 0.9921
192 10000 0.99445
193 10000 0.9942
194 10000 0.995
195 10000 0.99535
196 10000 0.99465
197 10000 0.99415
198 10000 0.99565
199 10000 0.99655
200 10000 0.99695
201 10000 0.99695
202 10000 0.9988
203 10000 0.99855
204 10000 0.99895
205 10000 0.99875
206 10000 0.99895
207 10000 0.9988
208 10000 0.999
209 10000 0.99895
210 10000 0.99895
211 10000 0.9987
212 10000 0.9986
213 10000 0.9983
214 10000 0.99775
215 10000 0.998
216 10000 0.9973
217 10000 0.99695
218 10000 0.99695
219 10000 0.9974
220 10000 0.9974
221 10000 0.9978
222 10000 0.998
223 10000 0.998
224 10000 0.99805
225 10000 0.99745
226 10000 0.99775
227 10000 0.99795
228 10000 0.9982
229 10000 0.99785
230 10000 0.9979
231 10000 0.99815
232 10000 0.99865
233 10000 0.9989
234 10000 0.9991
235 10000 0.99895
236 10000 0.9988
237 10000 0.9987
238 10000 0.99895
239 10000 0.99905
240 10000 0.99915
241 10000 0.99945
242 10000 0.9997
243 10000 0.9997
244 10000 0.9999
245 10000 0.99995
246 10000 1
