t n p
0 10000 0
1 10000 0.0001
2 10000 0.0004
3 10000 0.00055
4 9978 0.000601323
5 9982 0.000500902
6 9966 0.000551876
7 9874 0.000455742
8 9882 0.000961344
9 9902 0.00116138
10 10000 0.00075
11 10000 0.0011
12 9900 0.000858586
13 9742 0.000975159
14 9734 0.000975961
15 9870 0.00157042
16 9952 0.000904341
17 9960 0.00110442
18 9970 0.00155466
19 10000 0.00175
20 10000 0.00185
21 9976 0.00265638
22 10000 0.0039
23 10000 0.00475
24 9896 0.00697251
25 10000 0.0087
26 9986 0.0102143
27 9950 0.0136181
28 9796 0.016129
29 9908 0.0183185
30 9948 0.0184459
31 10000 0.02045
32 9842 0.02342
33 9746 0.0278063
34 9882 0.0317749
35 10000 0.03445
36 9952 0.037078
37 9940 0.0363682
38 9974 0.0387508
39 10000 0.03985
40 9966 0.0417921
41 10000 0.0439
42 9954 0.0468656
43 10000 0.0481
44 10000 0.0487
45 10000 0.05465
46 10000 0.05435
47 10000 0.05645
48 9948 0.0599618
49 10000 0.0658
50 10000 0.0687
51 10000 0.07
52 10000 0.07465
53 10000 0.07835
54 10000 0.08035
55 10000 0.0849
56 9930 0.0943102
57 10000 0.0954
58 10000 0.106
59 10000 0.11285
60 10000 0.12035
61 10000 0.13365
62 10000 0.13835
63 10000 0.14175
64 10000 0.14045
65 10000 0.14675
66 10000 0.1566
67 10000 0.16795
68 10000 0.17565
69 10000 0.1864
70 10000 0.2002
71 10000 0.21305
72 10000 0.22635
73 10000 0.23635
74 10000 0.2493
75 10000 0.26575
76 10000 0.28315
77 10000 0.29355
78 10000 0.299
79 10000 0.3112
80 10000 0.3218
81 10000 0.33785
82 10000 0.3553
83 10000 0.372
84 10000 0.3959
85 10000 0.40975
86 10000 0.427
87 10000 0.44085
88 10000 0.45765
89 10000 0.4666
90 10000 0.4792
91 10000 0.48695
92 10000 0.5016
93 10000 0.5137
94 10000 0.52675
95 10000 0.54015
96 10000 0.54925
97 10000 0.5662
98 10000 0.57795
99 10000 0.59695
100 10000 0.6097
101 10000 0.6285
102 10000 0.64205
103 10000 0.65585
104 10000 0.6688
105 10000 0.68815
106 10000 0.7038
107 10000 0.7118
108 10000 0.71885
109 10000 0.73395
110 10000 0.74245
111 10000 0.756
112 10000 0.76915
113 10000 0.78
114 10000 0.7945
115 10000 0.8033
116 10000 0.8147
117 10000 0.82355
118 10000 0.83265
119 10000 0.8442
120 10000 0.85545
121 10000 0.8626
122 10000 0.86655
123 10000 0.87475
124 10000 0.8856
125 10000 0.88855
126 10000 0.89675
127 10000 0.89825
128 10000 0.9029
129 10000 0.91155
130 10000 0.91575
131 10000 0.9229
132 10000 0.9298
133 10000 0.93505
134 10000 0.9376
135 10000 0.94585
136 10000 0.9462
137 10000 0.9491
138 10000 0.9505
139 10000 0.95065
140 10000 0.9557
141 10000 0.9595
142 10000 0.9626
143 10000 0.9663
144 10000 0.96775
145 10000 0.9711
146 10000 0.9752
147 10000 0.97715
148 10000 0.979
149 10000 0.98055
150 10000 0.9797
151 10000 0.9828
152 10000 0.98455
153 10000 0.9857
154 10000 0.9856
155 10000 0.98525
156 10000 0.9864
157 10000 0.9869
158 10000 0.9868
159 10000 0.9872
160 10000 0.98625
161 10000 0.98575
162 10000 0.98665
163 10000 0.987
164 10000 0.98635
165 10000 0.98545
166 10000 0.98795
167 10000 0.9893
168 10000 0.98975
169 10000 0.991
170 10000 0.99265
171 10000 0.9925
172 10000 0.99255
173 10000 0.993
174 10000 0.99595
175 10000 0.99565
176 10000 0.9963
177 10000 0.99645
178 10000 0.9967
179 10000 0.99755
180 10000 0.9979
181 10000 0.99845
182 10000 0.9986
183 10000 0.99905
184 10000 0.99895
185 10000 0.9992
186 10000 0.99935
187 10000 0.99935
188 10000 0.99895
189 10000 0.99905
190 10000 0.9993
191 10000 0.99955
192 10000 0.9993
193 10000 0.99955
194 10000 0.99965
195 10000 0.99975
196 10000 0.9997
197 10000 0.9996
198 10000 0.99965
199 10000 0.9998
200 10000 0.9998
201 10000 0.99945
202 10000 0.99975
203 10000 0.9999
204 10000 0.9998
205 10000 1
