t n p
0 10000 0
1 9972 5.01404e-05
2 9840 0.000304878
3 9784 0.000408831
4 9842 0.000812843
5 9850 0.000761421
6 10000 0.00035
7 10000 0.0004
8 10000 0.0008
9 9986 0.000650911
10 9904 0.00100969
11 10000 0.00135
12 9878 0.00156914
13 9650 0.0019171
14 9496 0.00263269
15 9294 0.0029589
16 9238 0.00313921
17 9354 0.00368826
18 9418 0.00376938
19 9260 0.00286177
20 9164 0.00250982
21 9036 0.00365206
22 8888 0.00388164
23 8904 0.00505391
24 8902 0.00471804
25 8966 0.00591122
26 8944 0.00737925
27 8888 0.0084946
28 8840 0.00933258
29 8834 0.0118859
30 8816 0.0127042
31 8652 0.0119626
32 8648 0.0120837
33 8694 0.0119623
34 8518 0.0129138
35 8486 0.0107825
36 8598 0.0118632
37 8540 0.0136417
38 8674 0.0137192
39 8618 0.0133442
40 8752 0.015425
41 8844 0.0156603
42 8796 0.0154616
43 8778 0.0172021
44 8868 0.017253
45 8870 0.0184893
46 8896 0.0190535
47 8802 0.0224949
48 8832 0.0232677
49 8950 0.0246369
50 9024 0.0280918
51 9020 0.0318182
52 9172 0.0290013
53 9272 0.0303063
54 9162 0.0319799
55 9208 0.0342637
56 9260 0.0349892
57 9176 0.0392328
58 9250 0.0420541
59 9358 0.0445608
60 9418 0.0456042
61 9644 0.0462464
62 9662 0.0472469
63 9694 0.0512688
64 9786 0.0555385
65 9842 0.0588295
66 9846 0.0603798
67 10000 0.0643
68 9996 0.0691777
69 10000 0.0665
70 10000 0.0728
71 10000 0.0777
72 10000 0.08025
73 10000 0.08325
74 10000 0.0933
75 10000 0.10135
76 9944 0.110167
77 10000 0.12325
78 10000 0.1303
79 10000 0.13615
80 10000 0.1416
81 10000 0.14655
82 10000 0.15565
83 10000 0.1545
84 10000 0.15985
85 10000 0.1668
86 10000 0.17825
87 10000 0.1882
88 10000 0.19555
89 10000 0.2032
90 10000 0.21585
91 10000 0.2285
92 10000 0.2326
93 10000 0.24065
94 10000 0.25435
95 10000 0.27775
96 10000 0.2918
97 10000 0.3077
98 10000 0.3233
99 10000 0.3332
100 10000 0.3449
101 10000 0.3557
102 10000 0.3684
103 10000 0.37775
104 10000 0.39815
105 10000 0.4139
106 10000 0.43555
107 10000 0.44915
108 10000 0.46555
109 10000 0.484
110 10000 0.496
111 10000 0.50565
112 10000 0.52205
113 10000 0.5317
114 10000 0.55055
115 10000 0.56615
116 10000 0.571
117 10000 0.5935
118 10000 0.6053
119 10000 0.6124
120 10000 0.62695
121 10000 0.6401
122 10000 0.6542
123 10000 0.6635
124 10000 0.67495
125 10000 0.6959
126 10000 0.70955
127 10000 0.72185
128 10000 0.7309
129 10000 0.74405
130 10000 0.752
131 10000 0.7602
132 10000 0.76645
133 10000 0.78125
134 10000 0.79055
135 10000 0.79815
136 10000 0.8083
137 10000 0.8205
138 10000 0.82575
139 10000 0.83435
140 10000 0.83805
141 10000 0.85035
142 10000 0.8637
143 10000 0.8703
144 10000 0.88075
145 10000 0.89035
146 10000 0.8953
147 10000 0.90035
148 10000 0.9048
149 10000 0.9103
150 10000 0.9159
151 10000 0.9196
152 10000 0.9276
153 10000 0.9301
154 10000 0.9341
155 10000 0.94105
156 10000 0.9416
157 10000 0.9424
158 10000 0.94755
159 10000 0.95415
160 10000 0.95665
161 10000 0.9594
162 10000 0.961
163 10000 0.96555
164 10000 0.969
165 10000 0.971
166 10000 0.97365
167 10000 0.9758
168 10000 0.97565
169 10000 0.9766
170 10000 0.9785
171 10000 0.9787
172 10000 0.98285
173 10000 0.98495
174 10000 0.986
175 10000 0.98615
176 10000 0.98545
177 10000 0.98565
178 10000 0.98835
179 10000 0.98945
180 10000 0.9901
181 10000 0.9926
182 10000 0.99385
183 10000 0.9946
184 10000 0.9958
185 10000 0.9956
186 10000 0.99475
187 10000 0.99565
188 10000 0.9961
189 10000 0.9961
190 10000 0.997
191 10000 0.9966
192 10000 0.99685
193 10000 0.99645
194 10000 0.9963
195 10000 0.9962
196 10000 0.99615
197 10000 0.9958
198 10000 0.9964
199 10000 0.9964
200 10000 0.99685
201 10000 0.9972
202 10000 0.9976
203 10000 0.9969
204 10000 0.9959
205 10000 0.99635
206 10000 0.99615
207 10000 0.9964
208 10000 0.9969
209 10000 0.99725
210 10000 0.99825
211 10000 0.99855
212 10000 0.998
213 10000 0.9975
214 10000 0.9977
215 10000 0.9978
216 10000 0.99755
217 10000 0.99825
218 10000 0.99815
219 10000 0.9988
220 10000 0.9984
221 10000 0.99855
222 10000 0.99855
223 10000 0.99915
224 10000 0.9993
225 10000 0.9991
226 10000 0.99935
227 10000 0.9992
228 10000 0.9991
229 10000 0.99925
230 10000 0.9994
231 10000 0.99965
232 10000 0.99975
233 10000 0.99985
234 10000 0.9999
235 10000 1
