t n p
0 10000 0
1 9968 0.000100321
2 9936 0.000301932
3 9932 0.000302054
4 9964 0.000351265
5 10000 0.00025
6 9876 0.000303767
7 9982 0.000350631
8 10000 0.0002
9 10000 0.0004
10 10000 0.0006
11 9968 0.00100321
12 9822 0.000712686
13 9720 0.000720165
14 9692 0.000928601
15 9642 0.00103713
16 9606 0.00104102
17 9672 0.00160256
18 9630 0.00192108
19 9594 0.00244945
20 9748 0.00179524
21 9716 0.00108069
22 9642 0.00165941
23 9648 0.00145108
24 9594 0.00177194
25 9364 0.00160188
26 9288 0.00220715
27 9194 0.0026104
28 9372 0.00234742
29 9576 0.00255848
30 9402 0.00228675
31 9436 0.00264943
32 9418 0.00286685
33 9710 0.00272915
34 9714 0.00303685
35 9770 0.00337769
36 9728 0.00436883
37 9732 0.00477805
38 9688 0.0040256
39 9850 0.00482234
40 9886 0.00379324
41 9906 0.00403796
42 9898 0.00323298
43 9888 0.00364078
44 10000 0.00445
45 10000 0.0043
46 10000 0.00495
47 9990 0.00615616
48 10000 0.00655
49 10000 0.0081
50 10000 0.00745
51 10000 0.0072
52 10000 0.0063
53 10000 0.00795
54 10000 0.00775
55 9954 0.0106992
56 9978 0.0125276
57 9840 0.0145325
58 9736 0.016742
59 9562 0.0175173
60 9564 0.020389
61 9576 0.0253237
62 9710 0.0265705
63 9586 0.0283747
64 9616 0.0274542
65 9524 0.0307119
66 9544 0.0319049
67 9700 0.034433
68 9816 0.0358598
69 9770 0.0380246
70 9676 0.036172
71 9706 0.0434267
72 9670 0.0466908
73 9594 0.0495622
74 9580 0.0506263
75 9594 0.0509172
76 9588 0.0497497
77 9594 0.0536273
78 9552 0.0588358
79 9554 0.0595562
80 9648 0.0589241
81 9534 0.0644011
82 9750 0.0667179
83 9920 0.0718246
84 10000 0.07605
85 10000 0.0838
86 10000 0.086
87 9898 0.0912811
88 10000 0.09915
89 10000 0.1061
90 10000 0.10685
91 10000 0.10815
92 10000 0.11325
93 10000 0.12075
94 9922 0.125378
95 10000 0.1299
96 10000 0.1366
97 10000 0.1358
98 10000 0.13765
99 10000 0.14505
100 10000 0.155
101 10000 0.1667
102 10000 0.1781
103 10000 0.1893
104 10000 0.1926
105 10000 0.203
106 10000 0.2098
107 10000 0.22295
108 10000 0.2359
109 10000 0.25235
110 10000 0.25475
111 10000 0.2668
112 10000 0.27695
113 10000 0.28925
114 10000 0.2991
115 10000 0.3097
116 10000 0.3213
117 10000 0.33895
118 10000 0.35615
119 10000 0.37245
120 10000 0.38875
121 10000 0.3947
122 10000 0.4146
123 10000 0.4389
124 10000 0.44575
125 10000 0.4579
126 10000 0.46655
127 10000 0.4882
128 10000 0.50375
129 10000 0.5149
130 10000 0.52975
131 10000 0.5501
132 10000 0.57105
133 10000 0.58535
134 10000 0.60925
135 10000 0.6215
136 10000 0.6328
137 10000 0.65455
138 10000 0.66255
139 10000 0.67735
140 10000 0.6919
141 10000 0.70155
142 10000 0.7188
143 10000 0.73635
144 10000 0.7504
145 10000 0.75645
146 10000 0.77185
147 10000 0.781
148 10000 0.79815
149 10000 0.80635
150 10000 0.8171
151 10000 0.82365
152 10000 0.8336
153 10000 0.8385
154 10000 0.8442
155 10000 0.85265
156 10000 0.85555
157 10000 0.85765
158 10000 0.86605
159 10000 0.87095
160 10000 0.88085
161 10000 0.8873
162 10000 0.89075
163 10000 0.8991
164 10000 0.90685
165 10000 0.9097
166 10000 0.91725
167 10000 0.92155
168 10000 0.92845
169 10000 0.93025
170 10000 0.93605
171 10000 0.9388
172 10000 0.94205
173 10000 0.94845
174 10000 0.9528
175 10000 0.95515
176 10000 0.95745
177 10000 0.96245
178 10000 0.96385
179 10000 0.9664
180 10000 0.9676
181 10000 0.9693
182 10000 0.96865
183 10000 0.96985
184 10000 0.97145
185 10000 0.973
186 10000 0.97485
187 10000 0.9749
188 10000 0.97635
189 10000 0.9763
190 10000 0.97675
191 10000 0.9792
192 10000 0.98165
193 10000 0.9823
194 10000 0.98265
195 10000 0.98585
196 10000 0.98485
197 10000 0.98435
198 10000 0.9862
199 10000 0.98685
200 10000 0.98585
201 10000 0.9867
202 10000 0.9869
203 10000 0.98655
204 10000 0.98715
205 10000 0.98735
206 10000 0.9876
207 10000 0.98875
208 10000 0.9893
209 10000 0.98985
210 10000 0.98905
211 10000 0.98915
212 10000 0.9915
213 10000 0.9912
214 10000 0.99215
215 10000 0.99195
216 10000 0.99175
217 10000 0.99165
218 10000 0.99085
219 10000 0.9903
220 10000 0.9908
221 10000 0.99155
222 10000 0.9928
223 10000 0.99335
224 10000 0.99395
225 10000 0.9954
226 10000 0.99565
227 10000 0.9952
228 10000 0.99445
229 10000 0.9944
230 10000 0.99515
231 10000 0.99585
232 10000 0.99605
233 10000 0.9961
234 10000 0.996
235 10000 0.9955
236 10000 0.9953
237 10000 0.99605
238 10000 0.99635
239 10000 0.99605
240 10000 0.99655
241 10000 0.99735
242 10000 0.9971
243 10000 0.9966
244 10000 0.99645
245 10000 0.99695
246 10000 0.9979
247 10000 0.9981
248 10000 0.9982
249 10000 0.9981
250 10000 0.99765
251 10000 0.9977
252 10000 0.9982
253 10000 0.9985
254 10000 0.9992
255 10000 0.99915
256 10000 0.9988
257 10000 0.99845
258 10000 0.9983
259 10000 0.9987
260 10000 0.99855
261 10000 0.99775
262 10000 0.99815
263 10000 0.9984
264 10000 0.99845
265 10000 0.99855
266 10000 0.9988
267 10000 0.99935
268 10000 0.99965
269 10000 0.9998
270 10000 0.9999
271 10000 1
