t n p
0 10000 0
1 9946 0.000150814
2 10000 0.00025
3 9914 0.00040347
4 9826 0.000508854
5 9858 0.000659363
6 10000 0.0003
7 10000 0.00055
8 10000 0.00045
9 9830 0.00101729
10 9820 0.000967413
11 9818 0.00147688
12 9950 0.0018593
13 9952 0.00271302
14 9916 0.00358007
15 9952 0.00437098
16 9850 0.0051269
17 9748 0.0055396
18 9720 0.00442387
19 9698 0.00474325
20 9648 0.00450871
21 9536 0.00492869
22 9518 0.00451776
23 9568 0.00433737
24 9592 0.00510842
25 9514 0.00546563
26 9490 0.00605901
27 9584 0.00746035
28 9518 0.00640891
29 9570 0.00569488
30 9646 0.00399129
31 9820 0.0040224
32 9856 0.00304383
33 9736 0.00287592
34 9622 0.00223446
35 9612 0.00218477
36 9512 0.001209
37 9464 0.00147929
38 9446 0.00153504
39 9460 0.00221987
40 9500 0.00194737
41 9558 0.00230174
42 9628 0.00290818
43 9622 0.0036375
44 9568 0.00318771
45 9594 0.00416927
46 9584 0.00495618
47 9526 0.0060886
48 9494 0.00547714
49 9722 0.00576013
50 9726 0.00606621
51 9614 0.00686499
52 9672 0.00832299
53 9510 0.00920084
54 9410 0.0112646
55 9382 0.012524
56 9536 0.0141044
57 9484 0.0124947
58 9556 0.0143365
59 9552 0.0134003
60 9650 0.0137306
61 9618 0.0156477
62 9430 0.0181866
63 9494 0.018854
64 9438 0.0202903
65 9466 0.0226072
66 9194 0.0220796
67 9174 0.0228908
68 9206 0.0244406
69 9186 0.0274875
70 8986 0.030158
71 9064 0.0334289
72 9026 0.0344006
73 9074 0.0386819
74 9286 0.0409218
75 9210 0.0429967
76 9212 0.0477638
77 9364 0.0503524
78 9608 0.0531328
79 9654 0.0601823
80 9754 0.0643326
81 9880 0.0664474
82 9940 0.0718813
83 10000 0.0728
84 10000 0.0767
85 10000 0.0849
86 10000 0.09025
87 10000 0.09395
88 10000 0.0992
89 10000 0.1014
90 10000 0.1059
91 10000 0.1198
92 10000 0.12985
93 10000 0.13835
94 10000 0.14995
95 10000 0.16625
96 10000 0.17255
97 10000 0.18455
98 10000 0.19655
99 10000 0.2057
100 10000 0.22235
101 10000 0.23345
102 10000 0.23565
103 10000 0.24725
104 10000 0.26
105 10000 0.2733
106 10000 0.28125
107 10000 0.28905
108 10000 0.3088
109 10000 0.32265
110 10000 0.3411
111 10000 0.3538
112 10000 0.3703
113 10000 0.3856
114 10000 0.38885
115 10000 0.40015
116 10000 0.4076
117 10000 0.4186
118 10000 0.429
119 10000 0.45065
120 10000 0.46255
121 10000 0.48495
122 10000 0.501
123 10000 0.5161
124 10000 0.52805
125 10000 0.55265
126 10000 0.5638
127 10000 0.5798
128 10000 0.59685
129 10000 0.61885
130 10000 0.633
131 10000 0.6393
132 10000 0.6465
133 10000 0.66275
134 10000 0.6797
135 10000 0.687
136 10000 0.6999
137 10000 0.70835
138 10000 0.7181
139 10000 0.7303
140 10000 0.7468
141 10000 0.76115
142 10000 0.77365
143 10000 0.786
144 10000 0.7941
145 10000 0.80415
146 10000 0.81965
147 10000 0.82405
148 10000 0.8376
149 10000 0.84355
150 10000 0.8494
151 10000 0.861
152 10000 0.865
153 10000 0.87705
154 10000 0.8804
155 10000 0.8911
156 10000 0.8973
157 10000 0.9012
158 10000 0.91025
159 10000 0.91235
160 10000 0.9179
161 10000 0.92155
162 10000 0.9243
163 10000 0.93115
164 10000 0.937
165 10000 0.94035
166 10000 0.94475
167 10000 0.9457
168 10000 0.94805
169 10000 0.94905
170 10000 0.9534
171 10000 0.95675
172 10000 0.95905
173 10000 0.961
174 10000 0.96035
175 10000 0.96235
176 10000 0.96825
177 10000 0.96765
178 10000 0.9688
179 10000 0.9695
180 10000 0.97065
181 10000 0.97195
182 10000 0.97515
183 10000 0.97675
184 10000 0.9782
185 10000 0.98025
186 10000 0.98355
187 10000 0.98515
188 10000 0.9863
189 10000 0.98705
190 10000 0.9862
191 10000 0.98685
192 10000 0.98685
193 10000 0.9868
194 10000 0.98745
195 10000 0.98825
196 10000 0.99085
197 10000 0.9923
198 10000 0.993
199 10000 0.99325
200 10000 0.9928
201 10000 0.99265
202 10000 0.9939
203 10000 0.9937
204 10000 0.9951
205 10000 0.99585
206 10000 0.9967
207 10000 0.9968
208 10000 0.99755
209 10000 0.9978
210 10000 0.99795
211 10000 0.99805
212 10000 0.9983
213 10000 0.99895
214 10000 0.9994
215 10000 0.99965
216 10000 0.9997
217 10000 0.99975
218 10000 0.99975
219 10000 0.9999
220 10000 1
