t n p
0 10000 0
1 10000 0.0003
2 9898 0.000151546
3 9900 0.000353535
4 9786 0.00015328
5 9872 0.000253241
6 9914 0.000453904
7 9832 0.00081367
8 9852 0.00116728
9 9736 0.00159203
10 9742 0.00174502
11 9754 0.00153783
12 9756 0.00179377
13 9764 0.00215076
14 9850 0.00218274
15 9954 0.00221017
16 9920 0.00272177
17 9988 0.00305366
18 10000 0.00385
19 9990 0.00315315
20 9914 0.00423643
21 9994 0.0045027
22 9910 0.00398587
23 9768 0.004914
24 9672 0.00578991
25 9710 0.00566426
26 9812 0.00601305
27 9920 0.00660282
28 9920 0.00735887
29 9954 0.00753466
30 10000 0.00725
31 10000 0.00795
32 9938 0.00724492
33 9982 0.00681226
34 9990 0.00800801
35 9958 0.00818437
36 9856 0.00644278
37 9864 0.00638686
38 9912 0.00711259
39 10000 0.00845
40 9844 0.00924421
41 9722 0.00905164
42 9788 0.0109828
43 9736 0.0116578
44 9600 0.0121875
45 9584 0.0131469
46 9516 0.0129256
47 9420 0.0151805
48 9490 0.0168072
49 9496 0.0198505
50 9418 0.0187938
51 9438 0.0218267
52 9402 0.0227611
53 9590 0.0258081
54 9682 0.0283516
55 9666 0.0299503
56 9676 0.0307462
57 9708 0.0295117
58 9708 0.0346106
59 9668 0.0334609
60 9662 0.0365866
61 9608 0.0375208
62 9808 0.0414967
63 9800 0.0455612
64 9884 0.0491704
65 9906 0.0522915
66 9840 0.0525915
67 9752 0.054194
68 9756 0.0554531
69 9866 0.0598013
70 9838 0.0587518
71 9910 0.0603935
72 9922 0.0630417
73 10000 0.0675
74 10000 0.07105
75 10000 0.07775
76 9940 0.0861167
77 10000 0.08985
78 10000 0.09295
79 10000 0.0924
80 9970 0.0930792
81 10000 0.10255
82 10000 0.11185
83 10000 0.12175
84 10000 0.12105
85 10000 0.1279
86 9946 0.135431
87 10000 0.14375
88 10000 0.14445
89 10000 0.1511
90 10000 0.15555
91 10000 0.16685
92 10000 0.17485
93 10000 0.1846
94 10000 0.19845
95 10000 0.20845
96 10000 0.2174
97 10000 0.2251
98 10000 0.23605
99 10000 0.2573
100 10000 0.2724
101 10000 0.2806
102 10000 0.30065
103 10000 0.3139
104 10000 0.335
105 10000 0.3568
106 10000 0.37615
107 10000 0.39065
108 10000 0.4008
109 10000 0.4101
110 10000 0.4261
111 10000 0.43905
112 10000 0.45565
113 10000 0.48195
114 10000 0.495
115 10000 0.51115
116 10000 0.5276
117 10000 0.54095
118 10000 0.5619
119 10000 0.57755
120 10000 0.59535
121 10000 0.6046
122 10000 0.62155
123 10000 0.63325
124 10000 0.64325
125 10000 0.6528
126 10000 0.6692
127 10000 0.683
128 10000 0.69395
129 10000 0.70395
130 10000 0.71845
131 10000 0.72965
132 10000 0.73765
133 10000 0.75335
134 10000 0.7622
135 10000 0.7755
136 10000 0.78765
137 10000 0.79995
138 10000 0.80885
139 10000 0.82325
140 10000 0.8345
141 10000 0.8421
142 10000 0.84975
143 10000 0.85615
144 10000 0.8644
145 10000 0.87465
146 10000 0.8785
147 10000 0.88455
148 10000 0.8889
149 10000 0.8935
150 10000 0.8983
151 10000 0.9043
152 10000 0.9104
153 10000 0.9134
154 10000 0.91755
155 10000 0.9236
156 10000 0.9297
157 10000 0.9338
158 10000 0.9382
159 10000 0.94245
160 10000 0.9451
161 10000 0.9509
162 10000 0.95535
163 10000 0.956
164 10000 0.96055
165 10000 0.96375
166 10000 0.96575
167 10000 0.96805
168 10000 0.96825
169 10000 0.97075
170 10000 0.97305
171 10000 0.97325
172 10000 0.9744
173 10000 0.97695
174 10000 0.97645
175 10000 0.9779
176 10000 0.97955
177 10000 0.9806
178 10000 0.98185
179 10000 0.98405
180 10000 0.98505
181 10000 0.98375
182 10000 0.9851
183 10000 0.98715
184 10000 0.98745
185 10000 0.9881
186 10000 0.9889
187 10000 0.98955
188 10000 0.9906
189 10000 0.99155
190 10000 0.99225
191 10000 0.99355
192 10000 0.9933
193 10000 0.9935
194 10000 0.9938
195 10000 0.99465
196 10000 0.9947
197 10000 0.995
198 10000 0.99395
199 10000 0.9937
200 10000 0.994
201 10000 0.995
202 10000 0.9961
203 10000 0.99525
204 10000 0.99625
205 10000 0.9953
206 10000 0.995
207 10000 0.99505
208 10000 0.99605
209 10000 0.9967
210 10000 0.997
211 10000 0.99695
212 10000 0.9966
213 10000 0.99735
214 10000 0.99715
215 10000 0.9973
216 10000 0.9981
217 10000 0.99865
218 10000 0.9985
219 10000 0.99905
220 10000 0.9991
221 10000 0.99935
222 10000 0.99955
223 10000 0.99975
224 10000 0.99985
225 10000 0.9997
226 10000 0.99965
227 10000 0.9998
228 10000 0.9999
229 10000 0.99985
230 10000 0.9998
231 10000 0.99985
232 10000 0.9999
233 10000 0.9999
234 10000 0.9999
235 10000 0.99995
236 10000 1
