t n p
0 10000 0
1 9842 0.000101605
2 9828 0.000254375
3 9790 0.00020429
4 9748 0.000410341
5 9564 0.000418235
6 9672 0.000310174
7 9504 0.000789141
8 9452 0.000740584
9 9524 0.00052499
10 9482 0.000527315
11 9378 0.000693112
12 9436 0.00127173
13 9252 0.00145914
14 9166 0.00289112
15 9242 0.00411166
16 9288 0.00419897
17 9240 0.00470779
18 9180 0.00528322
19 9334 0.005946
20 9474 0.00501372
21 9514 0.00520286
22 9502 0.00420964
23 9586 0.00422491
24 9638 0.0051878
25 9564 0.00543706
26 9720 0.00514403
27 9640 0.00560166
28 9490 0.00521602
29 9474 0.00701921
30 9638 0.00721104
31 9702 0.00721501
32 9634 0.00721403
33 9624 0.00784497
34 9664 0.00677773
35 9656 0.00880282
36 9618 0.0095654
37 9836 0.0098109
38 9814 0.00845731
39 9630 0.00908619
40 9682 0.00960545
41 9768 0.0102375
42 9768 0.0120803
43 9862 0.0142466
44 9794 0.0176128
45 9860 0.0203854
46 9800 0.0217857
47 9854 0.02329
48 9874 0.0231922
49 9860 0.0249493
50 9802 0.0268313
51 9834 0.0279134
52 9978 0.0288635
53 9992 0.0311249
54 10000 0.0301
55 10000 0.03145
56 10000 0.0305
57 10000 0.0326
58 10000 0.03455
59 10000 0.03695
60 10000 0.0434
61 10000 0.04705
62 10000 0.05045
63 10000 0.0516
64 10000 0.05405
65 10000 0.0549
66 10000 0.05755
67 10000 0.0578
68 10000 0.0599
69 10000 0.0622
70 10000 0.06495
71 10000 0.06655
72 10000 0.07265
73 10000 0.07625
74 10000 0.07785
75 10000 0.08135
76 10000 0.08245
77 10000 0.0808
78 10000 0.0881
79 10000 0.0953
80 10000 0.1021
81 10000 0.1037
82 9994 0.108365
83 10000 0.1184
84 10000 0.12535
85 10000 0.1387
86 10000 0.14655
87 10000 0.1562
88 10000 0.1632
89 10000 0.16785
90 10000 0.177
91 10000 0.1839
92 10000 0.1906
93 10000 0.20375
94 10000 0.21375
95 10000 0.2178
96 9950 0.232211
97 10000 0.2411
98 10000 0.2471
99 10000 0.25205
100 10000 0.25965
101 10000 0.2676
102 10000 0.27575
103 10000 0.2881
104 10000 0.30385
105 10000 0.31645
106 10000 0.33055
107 10000 0.34725
108 10000 0.35615
109 10000 0.37645
110 10000 0.39125
111 10000 0.4057
112 10000 0.42055
113 10000 0.4376
114 10000 0.4585
115 10000 0.4726
116 10000 0.47895
117 10000 0.49985
118 10000 0.5173
119 10000 0.5323
120 10000 0.5542
121 10000 0.5813
122 10000 0.5908
123 10000 0.6049
124 10000 0.6182
125 10000 0.63645
126 10000 0.65615
127 10000 0.6675
128 10000 0.6836
129 10000 0.6929
130 10000 0.70745
131 10000 0.7179
132 10000 0.73155
133 10000 0.74585
134 10000 0.758
135 10000 0.76625
136 10000 0.7712
137 10000 0.78285
138 10000 0.79075
139 10000 0.8037
140 10000 0.8109
141 10000 0.8211
142 10000 0.8261
143 10000 0.83675
144 10000 0.84785
145 10000 0.8535
146 10000 0.8618
147 10000 0.8678
148 10000 0.8768
149 10000 0.8881
150 10000 0.89055
151 10000 0.8955
152 10000 0.8977
153 10000 0.9021
154 10000 0.9066
155 10000 0.9118
156 10000 0.9204
157 10000 0.92165
158 10000 0.9296
159 10000 0.93655
160 10000 0.94015
161 10000 0.9439
162 10000 0.94865
163 10000 0.95425
164 10000 0.95585
165 10000 0.9575
166 10000 0.96095
167 10000 0.9643
168 10000 0.9692
169 10000 0.96995
170 10000 0.9727
171 10000 0.9736
172 10000 0.9734
173 10000 0.97715
174 10000 0.97725
175 10000 0.97815
176 10000 0.9786
177 10000 0.98065
178 10000 0.98515
179 10000 0.98605
180 10000 0.98665
181 10000 0.98665
182 10000 0.9885
183 10000 0.98935
184 10000 0.9889
185 10000 0.98895
186 10000 0.9889
187 10000 0.9907
188 10000 0.9914
189 10000 0.9926
190 10000 0.99385
191 10000 0.99315
192 10000 0.9943
193 10000 0.9954
194 10000 0.99585
195 10000 0.9956
196 10000 0.9964
197 10000 0.995
198 10000 0.99435
199 10000 0.99545
200 10000 0.99515
201 10000 0.99455
202 10000 0.9951
203 10000 0.9958
204 10000 0.9967
205 10000 0.9976
206 10000 0.99755
207 10000 0.99795
208 10000 0.99845
209 10000 0.99885
210 10000 0.9992
211 10000 0.9995
212 10000 0.99925
213 10000 0.9991
214 10000 0.99925
215 10000 0.99955
216 10000 0.9997
217 10000 0.99965
218 10000 0.99985
219 10000 0.9997
220 10000 0.99965
221 10000 0.99985
222 10000 1
