t n p
0 10000 0
1 9930 0.000100705
2 9784 0.000255519
3 9744 0.000307882
4 9798 0.000306185
5 9776 0.00035802
6 9966 0.000652218
7 9944 0.000402253
8 9964 0.000702529
9 9888 0.000960761
10 9910 0.000958628
11 9988 0.00160192
12 9964 0.0015556
13 9996 0.00165066
14 9994 0.0015009
15 10000 0.0023
16 10000 0.002
17 10000 0.0027
18 10000 0.0034
19 10000 0.0038
20 10000 0.00495
21 10000 0.0053
22 9824 0.0059548
23 9886 0.0071313
24 10000 0.0064
25 9910 0.00534813
26 9986 0.00690967
27 9932 0.00694724
28 9968 0.00687199
29 10000 0.00745
30 10000 0.0091
31 9682 0.00981202
32 9784 0.00868765
33 9754 0.0112774
34 9542 0.0135716
35 9532 0.0146874
36 9602 0.0163508
37 9662 0.0166632
38 9714 0.0172946
39 9856 0.016944
40 9734 0.0156154
41 9846 0.0160471
42 9718 0.0151266
43 9718 0.0156925
44 9866 0.0171295
45 9824 0.0168465
46 9736 0.0201828
47 9864 0.0205292
48 9918 0.0214257
49 9840 0.0229675
50 10000 0.025
51 9958 0.025959
52 9884 0.0284298
53 9828 0.0307285
54 9774 0.0349908
55 9746 0.0360661
56 9880 0.0402328
57 10000 0.0426
58 9956 0.0452491
59 9956 0.0477099
60 9872 0.0512054
61 9882 0.0559603
62 9828 0.0573871
63 9968 0.0604936
64 10000 0.06355
65 10000 0.065
66 10000 0.0737
67 10000 0.0771
68 10000 0.08075
69 10000 0.08245
70 9964 0.0870132
71 10000 0.09455
72 10000 0.1018
73 10000 0.10705
74 9968 0.115871
75 10000 0.1212
76 10000 0.13125
77 10000 0.1356
78 10000 0.1417
79 10000 0.1531
80 10000 0.16415
81 10000 0.17455
82 10000 0.18305
83 10000 0.18935
84 10000 0.19715
85 10000 0.2076
86 10000 0.2197
87 10000 0.23285
88 10000 0.24685
89 10000 0.255
90 10000 0.27335
91 10000 0.2828
92 10000 0.2989
93 10000 0.3132
94 10000 0.3261
95 10000 0.34175
96 10000 0.3521
97 10000 0.37325
98 10000 0.3894
99 10000 0.4096
100 10000 0.4311
101 10000 0.4471
102 10000 0.46185
103 10000 0.4881
104 10000 0.5055
105 10000 0.52205
106 10000 0.53745
107 10000 0.5501
108 10000 0.57
109 10000 0.58015
110 10000 0.59955
111 10000 0.6146
112 10000 0.6319
113 10000 0.64535
114 10000 0.65865
115 10000 0.6748
116 10000 0.6893
117 10000 0.70295
118 10000 0.71745
119 10000 0.7352
120 10000 0.7479
121 10000 0.76535
122 10000 0.77245
123 10000 0.776
124 10000 0.7896
125 10000 0.8001
126 10000 0.816
127 10000 0.82895
128 10000 0.8355
129 10000 0.8382
130 10000 0.84945
131 10000 0.85435
132 10000 0.85985
133 10000 0.8682
134 10000 0.8763
135 10000 0.88385
136 10000 0.89045
137 10000 0.89675
138 10000 0.90525
139 10000 0.9084
140 10000 0.91505
141 10000 0.9185
142 10000 0.92705
143 10000 0.9326
144 10000 0.93515
145 10000 0.93835
146 10000 0.9423
147 10000 0.94845
148 10000 0.9515
149 10000 0.95485
150 10000 0.9585
151 10000 0.96175
152 10000 0.9653
153 10000 0.9657
154 10000 0.9685
155 10000 0.97225
156 10000 0.972
157 10000 0.97405
158 10000 0.9755
159 10000 0.9766
160 10000 0.9786
161 10000 0.9788
162 10000 0.9798
163 10000 0.9791
164 10000 0.9808
165 10000 0.9816
166 10000 0.98345
167 10000 0.98685
168 10000 0.98695
169 10000 0.9876
170 10000 0.98805
171 10000 0.98915
172 10000 0.9903
173 10000 0.99015
174 10000 0.99165
175 10000 0.99185
176 10000 0.9931
177 10000 0.99335
178 10000 0.99415
179 10000 0.9945
180 10000 0.9956
181 10000 0.9958
182 10000 0.9953
183 10000 0.9951
184 10000 0.9965
185 10000 0.99595
186 10000 0.99555
187 10000 0.99545
188 10000 0.99485
189 10000 0.994
190 10000 0.9951
191 10000 0.9945
192 10000 0.99405
193 10000 0.9936
194 10000 0.99375
195 10000 0.9947
196 10000 0.99545
197 10000 0.99575
198 10000 0.9964
199 10000 0.99695
200 10000 0.9976
201 10000 0.99815
202 10000 0.99795
203 10000 0.99755
204 10000 0.9982
205 10000 0.9977
206 10000 0.9982
207 10000 0.9981
208 10000 0.99755
209 10000 0.9976
210 10000 0.9972
211 10000 0.9972
212 10000 0.99845
213 10000 0.9988
214 10000 0.9989
215 10000 0.9989
216 10000 0.99865
217 10000 0.9997
218 10000 0.99965
219 10000 0.99965
220 10000 0.9997
221 10000 0.99975
222 10000 0.99965
223 10000 0.9996
224 10000 0.9998
225 10000 0.99975
226 10000 0.99945
227 10000 0.99965
228 10000 0.99945
229 10000 0.9994
230 10000 0.9996
231 10000 0.9995
232 10000 0.9994
233 10000 0.99945
234 10000 0.9995
235 10000 0.9996
236 10000 0.9996
237 10000 0.99945
238 10000 0.9994
239 10000 0.99965
240 10000 0.99975
241 10000 0.99995
242 10000 1
