t n p
0 10000 0
1 9926 0.000100746
2 9718 0.000154353
3 9612 0.00031211
4 9648 0.000414594
5 9622 0.000727499
6 9650 0.000829016
7 9608 0.00067652
8 9658 0.00093187
9 9536 0.00125839
10 9448 0.00121719
11 9542 0.0013624
12 9516 0.00126103
13 9388 0.00133149
14 9470 0.00195354
15 9380 0.00229211
16 9182 0.00239599
17 9374 0.0034137
18 9324 0.003861
19 9386 0.00415512
20 9290 0.00575888
21 9464 0.00670964
22 9542 0.00686439
23 9472 0.00786529
24 9610 0.00931322
25 9450 0.00957672
26 9408 0.011639
27 9364 0.0126548
28 9340 0.0145075
29 9268 0.0145123
30 9164 0.0153317
31 9172 0.0171718
32 9242 0.0207747
33 9128 0.0235539
34 9174 0.0240898
35 9154 0.0254534
36 9348 0.0266367
37 9334 0.02973
38 9576 0.0319027
39 9656 0.0334507
40 9688 0.0338047
41 9872 0.0366187
42 9814 0.0373956
43 9786 0.0399039
44 9848 0.0433591
45 9880 0.0479251
46 10000 0.04775
47 10000 0.0517
48 10000 0.05115
49 10000 0.0527
50 10000 0.05585
51 10000 0.058
52 9976 0.0570369
53 9954 0.0599759
54 10000 0.0641
55 10000 0.06775
56 10000 0.07065
57 9948 0.0710193
58 10000 0.07265
59 10000 0.0772
60 10000 0.08115
61 10000 0.0864
62 10000 0.0925
63 10000 0.09865
64 9978 0.108038
65 10000 0.1148
66 10000 0.12005
67 10000 0.1255
68 10000 0.13015
69 10000 0.1358
70 10000 0.14255
71 10000 0.1495
72 10000 0.155
73 10000 0.16945
74 10000 0.17645
75 10000 0.18815
76 10000 0.1981
77 10000 0.2102
78 10000 0.21565
79 10000 0.2288
80 10000 0.24095
81 10000 0.25235
82 10000 0.26175
83 10000 0.2716
84 10000 0.28075
85 10000 0.2836
86 10000 0.29775
87 10000 0.31205
88 10000 0.3203
89 10000 0.3357
90 10000 0.34865
91 10000 0.36305
92 10000 0.38345
93 10000 0.39955
94 10000 0.40955
95 10000 0.4288
96 10000 0.4428
97 10000 0.45735
98 10000 0.47465
99 10000 0.48855
100 10000 0.4991
101 10000 0.51335
102 10000 0.53655
103 10000 0.5433
104 10000 0.55335
105 10000 0.56495
106 10000 0.58435
107 10000 0.59945
108 10000 0.6082
109 10000 0.62555
110 10000 0.63045
111 10000 0.64095
112 10000 0.6593
113 10000 0.67635
114 10000 0.69825
115 10000 0.7151
116 10000 0.7267
117 10000 0.7428
118 10000 0.7482
119 10000 0.7588
120 10000 0.77155
121 10000 0.78225
122 10000 0.789
123 10000 0.7999
124 10000 0.8103
125 10000 0.82105
126 10000 0.8216
127 10000 0.8339
128 10000 0.8416
129 10000 0.84885
130 10000 0.85825
131 10000 0.86415
132 10000 0.8729
133 10000 0.8813
134 10000 0.89025
135 10000 0.897
136 10000 0.90515
137 10000 0.91385
138 10000 0.9232
139 10000 0.9274
140 10000 0.93225
141 10000 0.9378
142 10000 0.94065
143 10000 0.94195
144 10000 0.9489
145 10000 0.949
146 10000 0.9522
147 10000 0.95445
148 10000 0.9557
149 10000 0.9578
150 10000 0.96325
151 10000 0.96615
152 10000 0.9692
153 10000 0.97115
154 10000 0.97375
155 10000 0.97425
156 10000 0.976
157 10000 0.9774
158 10000 0.9786
159 10000 0.97955
160 10000 0.98275
161 10000 0.98435
162 10000 0.98485
163 10000 0.986
164 10000 0.98705
165 10000 0.9893
166 10000 0.99135
167 10000 0.9921
168 10000 0.9929
169 10000 0.99205
170 10000 0.9926
171 10000 0.9936
172 10000 0.99495
173 10000 0.9967
174 10000 0.99655
175 10000 0.9965
176 10000 0.9961
177 10000 0.99695
178 10000 0.99705
179 10000 0.9981
180 10000 0.99765
181 10000 0.9982
182 10000 0.99805
183 10000 0.99805
184 10000 0.99845
185 10000 0.99875
186 10000 0.9986
187 10000 0.99865
188 10000 0.9983
189 10000 0.99835
190 10000 0.9985
191 10000 0.9979
192 10000 0.99895
193 10000 0.9991
194 10000 0.99865
195 10000 0.9988
196 10000 0.9989
197 10000 0.99915
198 10000 0.9994
199 10000 0.99915
200 10000 0.99875
201 10000 0.9985
202 10000 0.9984
203 10000 0.99855
204 10000 0.9982
205 10000 0.99775
206 10000 0.99835
207 10000 0.9983
208 10000 0.99815
209 10000 0.99795
210 10000 0.9977
211 10000 0.99705
212 10000 0.99755
213 10000 0.99785
214 10000 0.9981
215 10000 0.99775
216 10000 0.99755
217 10000 0.99805
218 10000 0.9987
219 10000 0.9991
220 10000 0.9991
221 10000 0.99915
222 10000 0.99935
223 10000 0.9993
224 10000 0.9993
225 10000 0.9995
226 10000 0.9994
227 10000 0.99935
228 10000 0.99935
229 10000 0.9994
230 10000 0.9995
231 10000 0.99965
232 10000 0.99995
233 10000 0.9999
234 10000 1
