t n p
0 10000 0
1 9932 0
2 9854 0.000101482
3 9912 0.000201776
4 10000 0.0001
5 9938 0.000100624
6 10000 0.0001
7 10000 5e-05
8 10000 0
9 10000 0.0001
10 9880 0.000101215
11 9926 0.000251864
12 9930 0.000553877
13 10000 0.0008
14 10000 0.001
15 10000 0.0014
16 10000 0.0017
17 9974 0.00220573
18 10000 0.0023
19 10000 0.00275
20 9956 0.00271193
21 9838 0.00330352
22 9960 0.00351406
23 9896 0.00343573
24 9848 0.00396019
25 9828 0.00457875
26 9872 0.00374797
27 9966 0.00321092
28 10000 0.00335
29 9952 0.00361736
30 9850 0.00370558
31 9954 0.00477195
32 9946 0.00487633
33 9994 0.00465279
34 9890 0.00561173
35 9844 0.00589191
36 9944 0.00598351
37 10000 0.007
38 9962 0.00712708
39 10000 0.0077
40 10000 0.0084
41 10000 0.00945
42 9894 0.0122296
43 9844 0.01346
44 10000 0.0148
45 10000 0.0168
46 10000 0.0172
47 10000 0.01975
48 9970 0.020662
49 10000 0.02225
50 10000 0.0228
51 10000 0.02415
52 10000 0.02745
53 9930 0.0255287
54 9924 0.0275595
55 9998 0.0288558
56 10000 0.02975
57 10000 0.03295
58 10000 0.0357
59 10000 0.038
60 10000 0.0395
61 9878 0.0421138
62 9944 0.0475161
63 9896 0.0532033
64 10000 0.05505
65 10000 0.05975
66 10000 0.0644
67 10000 0.06785
68 10000 0.0714
69 10000 0.07635
70 10000 0.08185
71 10000 0.09
72 10000 0.09515
73 10000 0.09835
74 10000 0.10075
75 10000 0.10565
76 10000 0.11195
77 10000 0.1156
78 10000 0.1245
79 10000 0.1357
80 10000 0.14555
81 10000 0.1515
82 10000 0.157
83 10000 0.165
84 10000 0.1746
85 10000 0.18545
86 10000 0.1971
87 10000 0.2099
88 10000 0.22295
89 10000 0.23475
90 10000 0.24815
91 10000 0.2631
92 10000 0.2719
93 10000 0.2918
94 10000 0.305
95 10000 0.3179
96 10000 0.32485
97 10000 0.33675
98 10000 0.35175
99 10000 0.36745
100 10000 0.3828
101 10000 0.40555
102 10000 0.4232
103 10000 0.44305
104 10000 0.4613
105 10000 0.4745
106 10000 0.49045
107 10000 0.50785
108 10000 0.52785
109 10000 0.5475
110 10000 0.5626
111 10000 0.5757
112 10000 0.5899
113 10000 0.60205
114 10000 0.6168
115 10000 0.6237
116 10000 0.6287
117 10000 0.6437
118 10000 0.65745
119 10000 0.67855
120 10000 0.6932
121 10000 0.7109
122 10000 0.7166
123 10000 0.72725
124 10000 0.7363
125 10000 0.7456
126 10000 0.7558
127 10000 0.776
128 10000 0.7898
129 10000 0.7995
130 10000 0.80755
131 10000 0.8169
132 10000 0.83005
133 10000 0.84435
134 10000 0.8566
135 10000 0.86085
136 10000 0.869
137 10000 0.87515
138 10000 0.8828
139 10000 0.88835
140 10000 0.8954
141 10000 0.90065
142 10000 0.9048
143 10000 0.91185
144 10000 0.91845
145 10000 0.923
146 10000 0.92875
147 10000 0.93325
148 10000 0.9405
149 10000 0.94475
150 10000 0.9487
151 10000 0.9524
152 10000 0.95475
153 10000 0.95595
154 10000 0.95885
155 10000 0.96225
156 10000 0.96535
157 10000 0.96715
158 10000 0.97005
159 10000 0.9738
160 10000 0.97545
161 10000 0.97645
162 10000 0.9777
163 10000 0.97955
164 10000 0.98045
165 10000 0.9815
166 10000 0.9821
167 10000 0.9826
168 10000 0.98285
169 10000 0.9822
170 10000 0.98295
171 10000 0.98425
172 10000 0.98465
173 10000 0.9829
174 10000 0.98555
175 10000 0.9881
176 10000 0.98945
177 10000 0.9887
178 10000 0.9883
179 10000 0.9884
180 10000 0.98995
181 10000 0.9887
182 10000 0.989
183 10000 0.9892
184 10000 0.98885
185 10000 0.98935
186 10000 0.99015
187 10000 0.9905
188 10000 0.9902
189 10000 0.9911
190 10000 0.992
191 10000 0.99295
192 10000 0.99315
193 10000 0.9933
194 10000 0.9958
195 10000 0.996
196 10000 0.9965
197 10000 0.99715
198 10000 0.9967
199 10000 0.99755
200 10000 0.9976
201 10000 0.99815
202 10000 0.99835
203 10000 0.9981
204 10000 0.9986
205 10000 0.99865
206 10000 0.999
207 10000 0.999
208 10000 0.9996
209 10000 0.9997
210 10000 0.99995
211 10000 0.99985
212 10000 0.9999
213 10000 0.99995
214 10000 1
