t n p
0 10000 0
1 10000 0.0001
2 9896 0.000303153
3 9878 0.000303705
4 9796 0.00081666
5 9962 0.000652479
6 9868 0.00106405
7 9804 0.000968992
8 9744 0.000974959
9 9878 0.000911116
10 9708 0.0013391
11 9870 0.00182371
12 9890 0.00166835
13 9998 0.00120024
14 9922 0.00110865
15 10000 0.00135
16 9816 0.00122249
17 9898 0.00146494
18 9962 0.0016061
19 9858 0.00142017
20 9916 0.00126059
21 10000 0.00115
22 10000 0.0017
23 9980 0.00170341
24 10000 0.00185
25 10000 0.0026
26 9976 0.00275662
27 9978 0.00300661
28 10000 0.00265
29 10000 0.00305
30 9938 0.00306903
31 9916 0.00322711
32 9824 0.00315554
33 9748 0.00425728
34 9772 0.00511666
35 9794 0.00617725
36 9904 0.00575525
37 9956 0.00798513
38 9892 0.00914881
39 9878 0.00946548
40 9992 0.0111089
41 9910 0.0113522
42 10000 0.0129
43 9890 0.0128918
44 9966 0.0138973
45 9686 0.0136279
46 9564 0.0155793
47 9516 0.0148172
48 9510 0.0150368
49 9578 0.0165483
50 9632 0.0162479
51 9520 0.0169643
52 9538 0.0199727
53 9496 0.0202717
54 9616 0.0222546
55 9696 0.0236696
56 9542 0.0244708
57 9584 0.0251982
58 9486 0.0292009
59 9392 0.030345
60 9396 0.0326735
61 9706 0.0346178
62 9712 0.0399506
63 9700 0.0398454
64 9760 0.0440061
65 9940 0.0439135
66 10000 0.04355
67 10000 0.045
68 9944 0.0549075
69 10000 0.05995
70 10000 0.0664
71 9898 0.0736007
72 10000 0.07665
73 9928 0.0824436
74 10000 0.08405
75 10000 0.0879
76 10000 0.09785
77 9996 0.0995898
78 10000 0.10165
79 10000 0.10635
80 10000 0.1105
81 10000 0.11435
82 10000 0.1231
83 10000 0.1331
84 10000 0.1439
85 10000 0.1501
86 10000 0.15655
87 10000 0.1653
88 10000 0.1737
89 10000 0.1799
90 10000 0.18995
91 10000 0.204
92 10000 0.20865
93 10000 0.22085
94 10000 0.2332
95 10000 0.24725
96 10000 0.26205
97 10000 0.26955
98 10000 0.287
99 10000 0.2957
100 10000 0.3101
101 10000 0.3273
102 10000 0.33525
103 10000 0.34985
104 10000 0.3681
105 10000 0.38025
106 10000 0.39105
107 10000 0.40435
108 10000 0.42395
109 10000 0.4383
110 10000 0.4511
111 10000 0.46605
112 10000 0.4821
113 10000 0.50785
114 10000 0.51365
115 10000 0.53025
116 10000 0.54765
117 10000 0.56005
118 10000 0.58115
119 10000 0.59065
120 10000 0.5964
121 10000 0.60965
122 10000 0.6341
123 10000 0.6456
124 10000 0.66425
125 10000 0.6723
126 10000 0.68115
127 10000 0.6895
128 10000 0.70125
129 10000 0.71425
130 10000 0.7266
131 10000 0.7311
132 10000 0.74415
133 10000 0.7472
134 10000 0.7619
135 10000 0.77525
136 10000 0.78715
137 10000 0.7974
138 10000 0.81145
139 10000 0.81875
140 10000 0.8304
141 10000 0.84255
142 10000 0.8514
143 10000 0.85055
144 10000 0.8606
145 10000 0.87185
146 10000 0.87805
147 10000 0.8833
148 10000 0.89095
149 10000 0.89935
150 10000 0.90235
151 10000 0.90305
152 10000 0.91045
153 10000 0.9162
154 10000 0.91925
155 10000 0.92435
156 10000 0.9305
157 10000 0.9367
158 10000 0.9455
159 10000 0.9491
160 10000 0.95085
161 10000 0.95315
162 10000 0.9585
163 10000 0.9598
164 10000 0.96385
165 10000 0.9675
166 10000 0.96735
167 10000 0.9704
168 10000 0.9729
169 10000 0.97495
170 10000 0.97555
171 10000 0.9792
172 10000 0.97955
173 10000 0.98155
174 10000 0.9841
175 10000 0.98205
176 10000 0.9821
177 10000 0.9815
178 10000 0.9838
179 10000 0.98305
180 10000 0.9837
181 10000 0.98615
182 10000 0.9872
183 10000 0.9896
184 10000 0.9901
185 10000 0.99155
186 10000 0.991
187 10000 0.9908
188 10000 0.99245
189 10000 0.99245
190 10000 0.99075
191 10000 0.9926
192 10000 0.9933
193 10000 0.9946
194 10000 0.99415
195 10000 0.99415
196 10000 0.99315
197 10000 0.99455
198 10000 0.99465
199 10000 0.9956
200 10000 0.9955
201 10000 0.9953
202 10000 0.99685
203 10000 0.99645
204 10000 0.9963
205 10000 0.9975
206 10000 0.99725
207 10000 0.9969
208 10000 0.9974
209 10000 0.9981
210 10000 0.99795
211 10000 0.9982
212 10000 0.9982
213 10000 0.998
214 10000 0.99815
215 10000 0.99815
216 10000 0.998
217 10000 0.99785
218 10000 0.99855
219 10000 0.9987
220 10000 0.999
221 10000 0.99915
222 10000 0.99935
223 10000 0.9992
224 10000 0.9992
225 10000 0.9992
226 10000 0.9994
227 10000 0.99945
228 10000 0.9993
229 10000 0.99875
230 10000 0.99905
231 10000 0.99915
232 10000 0.99925
233 10000 0.99925
234 10000 0.9993
235 10000 0.99935
236 10000 0.99915
237 10000 0.99905
238 10000 0.99925
239 10000 0.999
240 10000 0.99905
241 10000 0.9994
242 10000 0.99925
243 10000 0.99975
244 10000 0.99915
245 10000 0.99935
246 10000 0.99915
247 10000 0.99925
248 10000 0.9992
249 10000 0.99935
250 10000 0.99925
251 10000 0.9995
252 10000 0.99955
253 10000 0.99935
254 10000 0.9997
255 10000 0.9998
256 10000 0.99995
257 10000 1
