t n p
0 10000 0
1 9912 0.000100888
2 9904 5.04847e-05
3 9758 5.124e-05
4 9818 0
5 9786 5.10934e-05
6 9890 0.000151668
7 9924 0.000302297
8 10000 0.00055
9 10000 0.00105
10 10000 0.00145
11 10000 0.00165
12 10000 0.0016
13 9906 0.00206945
14 9830 0.00244151
15 9892 0.00257784
16 9950 0.00271357
17 9918 0.00272232
18 9972 0.00220618
19 10000 0.00195
20 10000 0.0029
21 10000 0.0032
22 10000 0.00415
23 9938 0.00437714
24 10000 0.0027
25 9970 0.00275827
26 9966 0.00275938
27 9872 0.00329214
28 9954 0.00306409
29 10000 0.0036
30 10000 0.0044
31 9946 0.00537905
32 9898 0.00510204
33 9948 0.00578006
34 9900 0.00646465
35 9836 0.00691338
36 9850 0.00609137
37 9894 0.00768142
38 9932 0.00644382
39 9888 0.00611853
40 9914 0.00746419
41 9778 0.00787482
42 9954 0.00823789
43 9940 0.00915493
44 10000 0.01
45 9924 0.0120415
46 9940 0.0120724
47 9968 0.0134932
48 10000 0.01525
49 9918 0.0180984
50 10000 0.0179
51 10000 0.0188
52 10000 0.0191
53 10000 0.01985
54 10000 0.024
55 10000 0.02685
56 9822 0.0294237
57 9952 0.0290394
58 10000 0.0301
59 9994 0.035071
60 10000 0.03565
61 9962 0.0399016
62 10000 0.04295
63 10000 0.04305
64 10000 0.04635
65 9954 0.0503315
66 9988 0.0557669
67 10000 0.0616
68 10000 0.06705
69 9928 0.074033
70 9912 0.0796509
71 10000 0.088
72 10000 0.0934
73 10000 0.0995
74 10000 0.1067
75 10000 0.11295
76 10000 0.1198
77 10000 0.1242
78 10000 0.139
79 10000 0.1457
80 10000 0.14565
81 10000 0.15285
82 10000 0.1569
83 10000 0.15985
84 10000 0.17415
85 10000 0.1864
86 10000 0.1933
87 10000 0.20895
88 10000 0.2206
89 10000 0.2345
90 10000 0.24565
91 10000 0.25885
92 10000 0.26595
93 10000 0.28015
94 10000 0.29385
95 10000 0.31645
96 10000 0.32445
97 10000 0.3485
98 10000 0.35985
99 10000 0.3771
100 10000 0.3931
101 10000 0.4086
102 10000 0.42495
103 10000 0.44335
104 10000 0.455
105 10000 0.4707
106 10000 0.4856
107 10000 0.491
108 10000 0.51135
109 10000 0.5259
110 10000 0.5388
111 10000 0.5568
112 10000 0.57245
113 10000 0.5889
114 10000 0.6066
115 10000 0.62725
116 10000 0.63995
117 10000 0.65325
118 10000 0.67045
119 10000 0.68845
120 10000 0.69745
121 10000 0.70725
122 10000 0.7183
123 10000 0.7317
124 10000 0.74595
125 10000 0.755
126 10000 0.76325
127 10000 0.77815
128 10000 0.78625
129 10000 0.7993
130 10000 0.81275
131 10000 0.81995
132 10000 0.8323
133 10000 0.8417
134 10000 0.85075
135 10000 0.8545
136 10000 0.85775
137 10000 0.863
138 10000 0.8732
139 10000 0.8782
140 10000 0.88475
141 10000 0.8945
142 10000 0.89885
143 10000 0.90345
144 10000 0.90715
145 10000 0.90675
146 10000 0.9093
147 10000 0.9131
148 10000 0.91815
149 10000 0.9234
150 10000 0.9229
151 10000 0.92575
152 10000 0.9299
153 10000 0.93525
154 10000 0.93895
155 10000 0.9412
156 10000 0.9458
157 10000 0.94685
158 10000 0.9506
159 10000 0.9539
160 10000 0.9562
161 10000 0.9595
162 10000 0.9621
163 10000 0.9659
164 10000 0.96535
165 10000 0.96715
166 10000 0.96925
167 10000 0.96905
168 10000 0.9688
169 10000 0.9729
170 10000 0.9753
171 10000 0.97875
172 10000 0.97915
173 10000 0.98055
174 10000 0.98095
175 10000 0.9823
176 10000 0.98345
177 10000 0.9846
178 10000 0.98515
179 10000 0.98685
180 10000 0.9873
181 10000 0.9887
182 10000 0.9894
183 10000 0.9898
184 10000 0.9897
185 10000 0.98985
186 10000 0.9908
187 10000 0.98935
188 10000 0.99005
189 10000 0.991
190 10000 0.9927
191 10000 0.99335
192 10000 0.9934
193 10000 0.9925
194 10000 0.99185
195 10000 0.99255
196 10000 0.9932
197 10000 0.99475
198 10000 0.99485
199 10000 0.99465
200 10000 0.9945
201 10000 0.9953
202 10000 0.995
203 10000 0.99585
204 10000 0.99515
205 10000 0.9959
206 10000 0.99665
207 10000 0.99655
208 10000 0.99785
209 10000 0.99715
210 10000 0.9976
211 10000 0.9973
212 10000 0.9976
213 10000 0.9983
214 10000 0.9986
215 10000 0.99855
216 10000 0.999
217 10000 0.999
218 10000 0.99895
219 10000 0.99925
220 10000 0.99915
221 10000 0.99885
222 10000 0.99845
223 10000 0.99865
224 10000 0.99895
225 10000 0.99915
226 10000 0.9988
227 10000 0.9985
228 10000 0.99825
229 10000 0.99815
230 10000 0.9983
231 10000 0.9976
232 10000 0.99755
233 10000 0.99735
234 10000 0.9972
235 10000 0.9967
236 10000 0.9964
237 10000 0.9964
238 10000 0.99615
239 10000 0.9969
240 10000 0.99735
241 10000 0.9981
242 10000 0.9978
243 10000 0.99835
244 10000 0.9981
245 10000 0.9975
246 10000 0.99845
247 10000 0.9986
248 10000 0.99895
249 10000 0.9994
250 10000 0.9998
251 10000 0.9998
252 10000 0.9997
253 10000 0.99985
254 10000 0.9999
255 10000 0.9998
256 10000 0.9999
257 10000 0.99985
258 10000 0.99995
259 10000 1
