t n p
0 10000 0
1 10000 0.0001
2 10000 0.00025
3 9986 0.000450631
4 9804 0.000662995
5 9648 0.00119196
6 9720 0.000823045
7 9608 0.00072856
8 9776 0.00102291
9 9850 0.00126904
10 9848 0.00101543
11 9792 0.00153186
12 9710 0.00159629
13 9732 0.00205508
14 9600 0.00270833
15 9750 0.00246154
16 9630 0.00244029
17 9574 0.00250679
18 9544 0.00162406
19 9608 0.00145712
20 9778 0.00178973
21 9802 0.00137727
22 9822 0.00157809
23 9882 0.00182149
24 9928 0.00191378
25 9934 0.00196296
26 10000 0.002
27 9910 0.00267407
28 9850 0.00284264
29 9916 0.00282372
30 9934 0.0028186
31 9948 0.00417169
32 9986 0.00470659
33 10000 0.0052
34 10000 0.00635
35 10000 0.00715
36 9916 0.00695845
37 9862 0.00790915
38 9810 0.00810398
39 9916 0.0096309
40 10000 0.00975
41 10000 0.01205
42 9918 0.0117463
43 9932 0.0141965
44 10000 0.0129
45 10000 0.0132
46 10000 0.0149
47 10000 0.01445
48 10000 0.01415
49 10000 0.0138
50 10000 0.01545
51 9878 0.0162482
52 9868 0.0180888
53 9854 0.0178608
54 9862 0.0197222
55 9842 0.021896
56 9922 0.0228785
57 10000 0.02555
58 10000 0.02595
59 9986 0.030693
60 9902 0.0345385
61 9682 0.0397645
62 9762 0.0411289
63 9960 0.0442771
64 9988 0.0465058
65 10000 0.04995
66 10000 0.0521
67 10000 0.0523
68 9832 0.0550753
69 10000 0.0559
70 10000 0.06015
71 10000 0.0614
72 10000 0.06265
73 10000 0.06795
74 10000 0.07165
75 10000 0.06935
76 10000 0.0717
77 10000 0.07905
78 10000 0.0832
79 10000 0.09095
80 10000 0.0999
81 10000 0.1003
82 10000 0.10205
83 10000 0.10725
84 10000 0.1109
85 10000 0.1196
86 9850 0.130914
87 10000 0.1378
88 10000 0.1449
89 10000 0.15605
90 10000 0.1659
91 10000 0.17885
92 10000 0.18785
93 10000 0.1969
94 10000 0.2102
95 10000 0.2212
96 10000 0.23515
97 10000 0.245
98 10000 0.2575
99 10000 0.26855
100 10000 0.28345
101 10000 0.29745
102 10000 0.31095
103 10000 0.32225
104 10000 0.33325
105 10000 0.34415
106 10000 0.3613
107 10000 0.37915
108 10000 0.38535
109 10000 0.4111
110 10000 0.42775
111 10000 0.4491
112 10000 0.45895
113 10000 0.4743
114 10000 0.4925
115 10000 0.51405
116 10000 0.52395
117 10000 0.53855
118 10000 0.55905
119 10000 0.5713
120 10000 0.58565
121 10000 0.59175
122 10000 0.6086
123 10000 0.6276
124 10000 0.64565
125 10000 0.6479
126 10000 0.6569
127 10000 0.67575
128 10000 0.69625
129 10000 0.7037
130 10000 0.72105
131 10000 0.7317
132 10000 0.7398
133 10000 0.7531
134 10000 0.76355
135 10000 0.78175
136 10000 0.7903
137 10000 0.8018
138 10000 0.80745
139 10000 0.8098
140 10000 0.8143
141 10000 0.8257
142 10000 0.83215
143 10000 0.83805
144 10000 0.84525
145 10000 0.8467
146 10000 0.84885
147 10000 0.8605
148 10000 0.86725
149 10000 0.86805
150 10000 0.8729
151 10000 0.8766
152 10000 0.8816
153 10000 0.88615
154 10000 0.8932
155 10000 0.8914
156 10000 0.8981
157 10000 0.90775
158 10000 0.9126
159 10000 0.91705
160 10000 0.9254
161 10000 0.93305
162 10000 0.9384
163 10000 0.9394
164 10000 0.9412
165 10000 0.9439
166 10000 0.94535
167 10000 0.9484
168 10000 0.95185
169 10000 0.9551
170 10000 0.95605
171 10000 0.9583
172 10000 0.9613
173 10000 0.9647
174 10000 0.9654
175 10000 0.96705
176 10000 0.9681
177 10000 0.9695
178 10000 0.96915
179 10000 0.97225
180 10000 0.9751
181 10000 0.97485
182 10000 0.9771
183 10000 0.97935
184 10000 0.98055
185 10000 0.98125
186 10000 0.98275
187 10000 0.9848
188 10000 0.98615
189 10000 0.98535
190 10000 0.98595
191 10000 0.98835
192 10000 0.98955
193 10000 0.9887
194 10000 0.98845
195 10000 0.9892
196 10000 0.9902
197 10000 0.98835
198 10000 0.9864
199 10000 0.98685
200 10000 0.9877
201 10000 0.98825
202 10000 0.9887
203 10000 0.99035
204 10000 0.9917
205 10000 0.9932
206 10000 0.9946
207 10000 0.99555
208 10000 0.9968
209 10000 0.99685
210 10000 0.99655
211 10000 0.9958
212 10000 0.99595
213 10000 0.99565
214 10000 0.99625
215 10000 0.9975
216 10000 0.9969
217 10000 0.9959
218 10000 0.9963
219 10000 0.99585
220 10000 0.99695
221 10000 0.99645
222 10000 0.9967
223 10000 0.9972
224 10000 0.9978
225 10000 0.99765
226 10000 0.9976
227 10000 0.99745
228 10000 0.99735
229 10000 0.9985
230 10000 0.9983
231 10000 0.9988
232 10000 0.99895
233 10000 0.99875
234 10000 0.9987
235 10000 0.9982
236 10000 0.99855
237 10000 0.99885
238 10000 0.99925
239 10000 0.9989
240 10000 0.99875
241 10000 0.99815
242 10000 0.9981
243 10000 0.99825
244 10000 0.99815
245 10000 0.99805
246 10000 0.99855
247 10000 0.99825
248 10000 0.99855
249 10000 0.9988
250 10000 0.99875
251 10000 0.9989
252 10000 0.9984
253 10000 0.9988
254 10000 0.999
255 10000 0.99925
256 10000 0.99925
257 10000 0.99945
258 10000 0.99965
259 10000 0.9993
260 10000 0.9995
261 10000 0.9996
262 10000 0.99945
263 10000 0.99985
264 10000 0.99995
265 10000 0.99995
266 10000 0.99995
267 10000 0.99995
268 10000 0.99985
269 10000 0.99975
270 10000 0.99965
271 10000 0.9998
272 10000 0.9998
273 10000 0.99985
274 10000 1
