t n p
0 10000 0
1 10000 5e-05
2 10000 0.0004
3 10000 0.00045
4 9756 0.000717507
5 9752 0.000922888
6 9648 0.000725539
7 9654 0.00124301
8 9824 0.00188314
9 9812 0.00147778
10 9824 0.00147598
11 9664 0.00103477
12 9640 0.00119295
13 9704 0.00128813
14 9664 0.00129346
15 9652 0.00207211
16 9822 0.00295256
17 9928 0.00362611
18 9826 0.0052412
19 9858 0.00644147
20 9832 0.0070179
21 9914 0.00801896
22 9994 0.00965579
23 10000 0.0107
24 9984 0.0129708
25 10000 0.0165
26 9926 0.0189905
27 10000 0.01995
28 10000 0.01895
29 9938 0.0199738
30 9918 0.0221315
31 10000 0.0241
32 10000 0.0261
33 9990 0.0291792
34 9998 0.0304561
35 10000 0.03325
36 9872 0.0374291
37 9860 0.0367647
38 9974 0.0371466
39 9904 0.037914
40 10000 0.04105
41 10000 0.04255
42 9978 0.044999
43 10000 0.05025
44 9962 0.0545573
45 10000 0.05805
46 10000 0.05765
47 10000 0.0603
48 10000 0.06735
49 10000 0.07
50 10000 0.0756
51 10000 0.08125
52 10000 0.0843
53 10000 0.08545
54 10000 0.09375
55 9998 0.10092
56 10000 0.1073
57 10000 0.11295
58 10000 0.1168
59 10000 0.12485
60 10000 0.1319
61 10000 0.13415
62 10000 0.1414
63 10000 0.14795
64 10000 0.15965
65 10000 0.172
66 10000 0.18015
67 10000 0.1841
68 10000 0.1956
69 10000 0.2054
70 10000 0.2197
71 10000 0.2255
72 10000 0.23105
73 10000 0.2384
74 10000 0.25375
75 10000 0.2715
76 10000 0.2956
77 10000 0.30425
78 10000 0.3211
79 10000 0.33415
80 10000 0.3402
81 10000 0.3603
82 10000 0.37495
83 10000 0.38415
84 10000 0.3921
85 10000 0.40675
86 10000 0.43
87 10000 0.44975
88 10000 0.46925
89 10000 0.48735
90 10000 0.50375
91 10000 0.52305
92 10000 0.53205
93 10000 0.54605
94 10000 0.56115
95 10000 0.57345
96 10000 0.5839
97 10000 0.59545
98 10000 0.6208
99 10000 0.63795
100 10000 0.65755
101 10000 0.67285
102 10000 0.6833
103 10000 0.69375
104 10000 0.70385
105 10000 0.7141
106 10000 0.72755
107 10000 0.7477
108 10000 0.7659
109 10000 0.77545
110 10000 0.78905
111 10000 0.80545
112 10000 0.8163
113 10000 0.83
114 10000 0.8326
115 10000 0.8407
116 10000 0.8529
117 10000 0.8631
118 10000 0.871
119 10000 0.8774
120 10000 0.87725
121 10000 0.8861
122 10000 0.8903
123 10000 0.89525
124 10000 0.8958
125 10000 0.90245
126 10000 0.90845
127 10000 0.9134
128 10000 0.92315
129 10000 0.93085
130 10000 0.93465
131 10000 0.9426
132 10000 0.94355
133 10000 0.9466
134 10000 0.95105
135 10000 0.9551
136 10000 0.95545
137 10000 0.95845
138 10000 0.95935
139 10000 0.96
140 10000 0.9632
141 10000 0.9671
142 10000 0.96945
143 10000 0.9725
144 10000 0.97475
145 10000 0.97585
146 10000 0.9779
147 10000 0.9792
148 10000 0.98065
149 10000 0.9824
150 10000 0.98355
151 10000 0.98365
152 10000 0.9849
153 10000 0.9874
154 10000 0.9888
155 10000 0.98925
156 10000 0.99165
157 10000 0.99215
158 10000 0.99185
159 10000 0.9914
160 10000 0.992
161 10000 0.992
162 10000 0.9907
163 10000 0.99335
164 10000 0.99385
165 10000 0.9949
166 10000 0.99505
167 10000 0.99585
168 10000 0.99565
169 10000 0.99485
170 10000 0.99645
171 10000 0.9959
172 10000 0.996
173 10000 0.99645
174 10000 0.99665
175 10000 0.996
176 10000 0.9967
177 10000 0.9971
178 10000 0.9971
179 10000 0.99765
180 10000 0.9973
181 10000 0.9977
182 10000 0.99785
183 10000 0.997
184 10000 0.9963
185 10000 0.9958
186 10000 0.9954
187 10000 0.99575
188 10000 0.99635
189 10000 0.9972
190 10000 0.99715
191 10000 0.9971
192 10000 0.99645
193 10000 0.99635
194 10000 0.9962
195 10000 0.9974
196 10000 0.99755
197 10000 0.9981
198 10000 0.9981
199 10000 0.9985
200 10000 0.9984
201 10000 0.9988
202 10000 0.99865
203 10000 0.99875
204 10000 0.99875
205 10000 0.99875
206 10000 0.99875
207 10000 0.9987
208 10000 0.99865
209 10000 0.99925
210 10000 0.9991
211 10000 0.9993
212 10000 0.99955
213 10000 0.99925
214 10000 0.99925
215 10000 0.99925
216 10000 0.999
217 10000 0.9989
218 10000 0.9994
219 10000 0.99895
220 10000 0.99885
221 10000 0.99895
222 10000 0.99925
223 10000 0.9993
224 10000 0.99945
225 10000 0.9997
226 10000 0.99955
227 10000 0.99965
228 10000 0.9996
229 10000 0.9993
230 10000 0.99955
231 10000 0.99945
232 10000 0.99925
233 10000 0.99885
234 10000 0.9989
235 10000 0.99875
236 10000 0.99845
237 10000 0.9987
238 10000 0.999
239 10000 0.9992
240 10000 0.99935
241 10000 0.99895
242 10000 0.9995
243 10000 0.99955
244 10000 0.99975
245 10000 0.99955
246 10000 0.9996
247 10000 0.99955
248 10000 0.9997
249 10000 0.99985
250 10000 0.99985
251 10000 0.99985
252 10000 0.9999
253 10000 1
