t n p
0 10000 0
1 9920 5.04032e-05
2 10000 5e-05
3 10000 0.0001
4 10000 0.0001
5 9870 5.06586e-05
6 9874 0.000303828
7 9834 0.000660972
8 9748 0.000615511
9 9850 0.00106599
10 10000 0.00165
11 10000 0.0015
12 9980 0.000851703
13 10000 0.00105
14 9936 0.000956119
15 9906 0.000858066
16 10000 0.00155
17 9972 0.00205576
18 9848 0.00258936
19 9890 0.00358948
20 9876 0.00313892
21 9772 0.00342816
22 9760 0.00281762
23 9690 0.00278638
24 9818 0.00259727
25 9760 0.00353484
26 9696 0.00376444
27 9578 0.003602
28 9628 0.00410262
29 9542 0.00455879
30 9458 0.00475788
31 9608 0.00530808
32 9508 0.00636306
33 9492 0.00800674
34 9476 0.00918109
35 9416 0.0095582
36 9342 0.011079
37 9328 0.0107204
38 9152 0.0110905
39 9222 0.0114943
40 9138 0.0112169
41 9188 0.0120266
42 9140 0.0115974
43 9250 0.0133514
44 9526 0.0136469
45 9512 0.0131939
46 9592 0.0121977
47 9764 0.013519
48 9930 0.0152064
49 9962 0.0155089
50 10000 0.01495
51 9860 0.0152637
52 9790 0.0159857
53 9852 0.0183212
54 9880 0.0184211
55 9960 0.0187249
56 10000 0.0202
57 9788 0.0227319
58 9728 0.0247225
59 9784 0.026063
60 9740 0.0284908
61 9928 0.0290592
62 9864 0.0309712
63 9834 0.0326927
64 9656 0.035988
65 9706 0.0352875
66 9742 0.0397249
67 9884 0.0415824
68 9848 0.0450345
69 9934 0.0455506
70 10000 0.04895
71 10000 0.04755
72 10000 0.0503
73 10000 0.0512
74 10000 0.05185
75 10000 0.05325
76 10000 0.05415
77 10000 0.0544
78 10000 0.0523
79 10000 0.0587
80 10000 0.06455
81 10000 0.06695
82 10000 0.0702
83 10000 0.0783
84 10000 0.0813
85 10000 0.0854
86 10000 0.09195
87 9994 0.101611
88 10000 0.10435
89 10000 0.10985
90 10000 0.11165
91 10000 0.12185
92 10000 0.12815
93 10000 0.13525
94 10000 0.139
95 10000 0.1477
96 10000 0.15525
97 10000 0.16595
98 10000 0.1753
99 10000 0.1856
100 10000 0.19545
101 10000 0.20535
102 10000 0.2167
103 10000 0.2284
104 10000 0.2455
105 10000 0.2599
106 10000 0.2763
107 10000 0.2887
108 10000 0.3081
109 10000 0.33285
110 10000 0.35115
111 10000 0.36055
112 10000 0.3805
113 10000 0.3925
114 10000 0.4116
115 10000 0.4189
116 10000 0.4404
117 10000 0.45
118 10000 0.46165
119 10000 0.4731
120 10000 0.48995
121 10000 0.50315
122 10000 0.51815
123 10000 0.5373
124 10000 0.55355
125 10000 0.56825
126 10000 0.57955
127 10000 0.5928
128 10000 0.6077
129 10000 0.62685
130 10000 0.6451
131 10000 0.65605
132 10000 0.6669
133 10000 0.68235
134 10000 0.70165
135 10000 0.71035
136 10000 0.7249
137 10000 0.73275
138 10000 0.7458
139 10000 0.7602
140 10000 0.7733
141 10000 0.7866
142 10000 0.7932
143 10000 0.8087
144 10000 0.81795
145 10000 0.8224
146 10000 0.83195
147 10000 0.83645
148 10000 0.8499
149 10000 0.8602
150 10000 0.86355
151 10000 0.87075
152 10000 0.8747
153 10000 0.87615
154 10000 0.88325
155 10000 0.88855
156 10000 0.89595
157 10000 0.90385
158 10000 0.9114
159 10000 0.91685
160 10000 0.92025
161 10000 0.92585
162 10000 0.9327
163 10000 0.93495
164 10000 0.94235
165 10000 0.9464
166 10000 0.94745
167 10000 0.94855
168 10000 0.94795
169 10000 0.9517
170 10000 0.9575
171 10000 0.9605
172 10000 0.96275
173 10000 0.96555
174 10000 0.9661
175 10000 0.9688
176 10000 0.969
177 10000 0.96995
178 10000 0.96875
179 10000 0.97005
180 10000 0.97135
181 10000 0.974
182 10000 0.97465
183 10000 0.9765
184 10000 0.9791
185 10000 0.97955
186 10000 0.9805
187 10000 0.98015
188 10000 0.98185
189 10000 0.9815
190 10000 0.98345
191 10000 0.9854
192 10000 0.98465
193 10000 0.9866
194 10000 0.9874
195 10000 0.98835
196 10000 0.9887
197 10000 0.9882
198 10000 0.9903
199 10000 0.9918
200 10000 0.99085
201 10000 0.9908
202 10000 0.9921
203 10000 0.992
204 10000 0.99315
205 10000 0.9929
206 10000 0.99325
207 10000 0.99325
208 10000 0.9932
209 10000 0.99275
210 10000 0.99265
211 10000 0.99285
212 10000 0.99375
213 10000 0.9936
214 10000 0.9936
215 10000 0.9944
216 10000 0.9935
217 10000 0.9938
218 10000 0.9937
219 10000 0.9945
220 10000 0.99435
221 10000 0.99385
222 10000 0.99345
223 10000 0.9942
224 10000 0.9951
225 10000 0.99465
226 10000 0.99465
227 10000 0.9947
228 10000 0.99485
229 10000 0.9957
230 10000 0.99595
231 10000 0.99605
232 10000 0.9949
233 10000 0.9949
234 10000 0.99625
235 10000 0.9966
236 10000 0.99665
237 10000 0.99705
238 10000 0.9971
239 10000 0.9971
240 10000 0.99655
241 10000 0.99535
242 10000 0.99485
243 10000 0.9962
244 10000 0.9969
245 10000 0.99745
246 10000 0.99785
247 10000 0.99865
248 10000 0.9986
249 10000 0.99855
250 10000 0.9981
251 10000 0.99885
252 10000 0.999
253 10000 0.99895
254 10000 0.9987
255 10000 0.9989
256 10000 0.9984
257 10000 0.9978
258 10000 0.99765
259 10000 0.99755
260 10000 0.9986
261 10000 0.99875
262 10000 0.99855
263 10000 0.99875
264 10000 0.99885
265 10000 0.99895
266 10000 0.999
267 10000 0.9993
268 10000 0.99915
269 10000 0.99965
270 10000 0.99985
271 10000 0.99975
272 10000 0.99995
273 10000 1
