t n p
0 10000 0
1 9962 5.01907e-05
2 10000 0.00035
3 10000 0.0009
4 9912 0.00121065
5 9750 0.000820513
6 9624 0.000571488
7 9522 0.00078765
8 9456 0.00121616
9 9388 0.0017043
10 9292 0.00193715
11 9232 0.00232886
12 9218 0.00254936
13 9366 0.00341661
14 9260 0.00302376
15 9318 0.00413179
16 9426 0.00493316
17 9434 0.00498198
18 9370 0.00597652
19 9354 0.0069489
20 9372 0.0060286
21 9550 0.00623037
22 9544 0.00586756
23 9596 0.00713839
24 9610 0.00780437
25 9544 0.0080679
26 9430 0.00901379
27 9436 0.00816024
28 9458 0.00903997
29 9426 0.00976024
30 9530 0.0112277
31 9388 0.0117171
32 9404 0.0135049
33 9316 0.0154573
34 9282 0.0171838
35 9160 0.0183406
36 9196 0.0173445
37 9408 0.019611
38 9304 0.0214424
39 9208 0.0235665
40 9368 0.0235376
41 9380 0.0248934
42 9398 0.0283039
43 9410 0.0313496
44 9346 0.0337043
45 9506 0.0361877
46 9560 0.0381799
47 9678 0.0414342
48 9820 0.0438391
49 10000 0.04705
50 10000 0.0496
51 10000 0.05425
52 10000 0.0551
53 10000 0.0563
54 10000 0.0617
55 9916 0.0656515
56 10000 0.07065
57 10000 0.0735
58 10000 0.07645
59 10000 0.08425
60 9990 0.0917417
61 9944 0.0985016
62 10000 0.1048
63 10000 0.1135
64 10000 0.11535
65 10000 0.1206
66 10000 0.1266
67 10000 0.1324
68 10000 0.1395
69 10000 0.14935
70 10000 0.16065
71 10000 0.16965
72 10000 0.1873
73 10000 0.1914
74 10000 0.19665
75 10000 0.20375
76 10000 0.21275
77 10000 0.2216
78 10000 0.23425
79 10000 0.24095
80 10000 0.24745
81 10000 0.2565
82 10000 0.26995
83 10000 0.28105
84 10000 0.29155
85 10000 0.30395
86 10000 0.31855
87 10000 0.33745
88 10000 0.35775
89 10000 0.3697
90 10000 0.38575
91 10000 0.4037
92 10000 0.41385
93 10000 0.4301
94 10000 0.44855
95 10000 0.46535
96 10000 0.4767
97 10000 0.49375
98 10000 0.51185
99 10000 0.53665
100 10000 0.55925
101 10000 0.5768
102 10000 0.5879
103 10000 0.6
104 10000 0.61255
105 10000 0.6321
106 10000 0.6485
107 10000 0.65645
108 10000 0.67315
109 10000 0.6886
110 10000 0.7063
111 10000 0.7211
112 10000 0.73395
113 10000 0.7405
114 10000 0.74725
115 10000 0.7584
116 10000 0.7649
117 10000 0.7721
118 10000 0.7827
119 10000 0.79795
120 10000 0.8127
121 10000 0.823
122 10000 0.83125
123 10000 0.8412
124 10000 0.8503
125 10000 0.8588
126 10000 0.86765
127 10000 0.87625
128 10000 0.879
129 10000 0.8849
130 10000 0.8889
131 10000 0.89155
132 10000 0.89535
133 10000 0.903
134 10000 0.90615
135 10000 0.9073
136 10000 0.91225
137 10000 0.9132
138 10000 0.9202
139 10000 0.9252
140 10000 0.9312
141 10000 0.93665
142 10000 0.9408
143 10000 0.9464
144 10000 0.9514
145 10000 0.954
146 10000 0.95885
147 10000 0.96215
148 10000 0.9635
149 10000 0.9661
150 10000 0.9674
151 10000 0.96865
152 10000 0.9677
153 10000 0.9695
154 10000 0.97005
155 10000 0.97165
156 10000 0.97395
157 10000 0.9751
158 10000 0.9765
159 10000 0.97615
160 10000 0.9748
161 10000 0.97425
162 10000 0.9747
163 10000 0.9788
164 10000 0.9786
165 10000 0.97795
166 10000 0.9776
167 10000 0.9783
168 10000 0.9799
169 10000 0.9798
170 10000 0.98155
171 10000 0.98125
172 10000 0.98185
173 10000 0.9841
174 10000 0.98535
175 10000 0.98695
176 10000 0.9885
177 10000 0.9889
178 10000 0.9907
179 10000 0.9915
180 10000 0.99155
181 10000 0.991
182 10000 0.9922
183 10000 0.99205
184 10000 0.99215
185 10000 0.99255
186 10000 0.99395
187 10000 0.9941
188 10000 0.9945
189 10000 0.99515
190 10000 0.99475
191 10000 0.99355
192 10000 0.9944
193 10000 0.9955
194 10000 0.9944
195 10000 0.99575
196 10000 0.9967
197 10000 0.99705
198 10000 0.9978
199 10000 0.99715
200 10000 0.9975
201 10000 0.9972
202 10000 0.99655
203 10000 0.99685
204 10000 0.9968
205 10000 0.9979
206 10000 0.99845
207 10000 0.99855
208 10000 0.99875
209 10000 0.99885
210 10000 0.9991
211 10000 0.99895
212 10000 0.99915
213 10000 0.99905
214 10000 0.99895
215 10000 0.99895
216 10000 0.99875
217 10000 0.99885
218 10000 0.99925
219 10000 0.99935
220 10000 0.9995
221 10000 0.9997
222 10000 0.9999
223 10000 1
