t n p
0 10000 0
1 9922 0.000151179
2 9784 0.000204415
3 9898 0.000101031
4 9904 0.000151454
5 9928 0.000100725
6 9882 0.000354179
7 10000 0.00055
8 10000 0.0007
9 9898 0.000808244
10 9746 0.000872153
11 9624 0.000779302
12 9666 0.000879371
13 9584 0.000939065
14 9556 0.000889494
15 9472 0.000897382
16 9412 0.000531237
17 9540 0.00057652
18 9558 0.000523122
19 9502 0.000894549
20 9534 0.000734214
21 9348 0.000855798
22 9316 0.00112709
23 9294 0.00107596
24 9166 0.00152738
25 9232 0.00151646
26 9078 0.00110156
27 8972 0.00161614
28 9062 0.00165526
29 9144 0.00185914
30 9112 0.00285338
31 9130 0.00279299
32 9296 0.00306583
33 9192 0.00293734
34 9156 0.00354958
35 9046 0.00409021
36 9142 0.0059068
37 8986 0.00662141
38 9056 0.00717756
39 9104 0.00681019
40 9068 0.0072232
41 8958 0.00669792
42 9008 0.00743783
43 9064 0.0087158
44 9112 0.00801141
45 9154 0.00737383
46 9212 0.00895571
47 9106 0.0106523
48 9170 0.00976009
49 9172 0.0118295
50 9136 0.0123687
51 9098 0.0133546
52 9196 0.0123967
53 9390 0.0137913
54 9588 0.0149666
55 9556 0.01554
56 9594 0.0159996
57 9622 0.0177198
58 9576 0.0186404
59 9560 0.0199791
60 9324 0.0233269
61 9310 0.0247046
62 9342 0.0256904
63 9520 0.0298845
64 9458 0.0339395
65 9302 0.0373038
66 9320 0.0386803
67 9286 0.043291
68 9214 0.0436293
69 9418 0.0482056
70 9542 0.0498323
71 9584 0.0522746
72 9640 0.058195
73 9716 0.0642754
74 9808 0.0668332
75 9978 0.0730106
76 10000 0.07355
77 10000 0.0782
78 10000 0.08775
79 10000 0.0907
80 10000 0.09735
81 10000 0.10575
82 10000 0.1131
83 10000 0.1234
84 10000 0.1313
85 10000 0.13915
86 10000 0.149
87 10000 0.1598
88 10000 0.16615
89 10000 0.1706
90 10000 0.18075
91 10000 0.1912
92 10000 0.20045
93 10000 0.2117
94 10000 0.22095
95 10000 0.23025
96 10000 0.2418
97 10000 0.256
98 10000 0.25845
99 10000 0.273
100 10000 0.2865
101 10000 0.29795
102 10000 0.3134
103 10000 0.32825
104 10000 0.347
105 10000 0.36365
106 10000 0.37505
107 10000 0.3917
108 10000 0.40495
109 10000 0.43035
110 10000 0.43235
111 10000 0.44685
112 10000 0.45825
113 10000 0.47025
114 10000 0.4877
115 10000 0.50725
116 10000 0.5208
117 10000 0.52715
118 10000 0.5485
119 10000 0.56895
120 10000 0.57875
121 10000 0.5959
122 10000 0.6113
123 10000 0.61845
124 10000 0.6403
125 10000 0.6567
126 10000 0.6677
127 10000 0.6818
128 10000 0.6952
129 10000 0.70615
130 10000 0.7166
131 10000 0.72855
132 10000 0.73505
133 10000 0.7477
134 10000 0.75635
135 10000 0.76865
136 10000 0.7798
137 10000 0.78675
138 10000 0.79795
139 10000 0.80695
140 10000 0.8131
141 10000 0.82535
142 10000 0.83185
143 10000 0.83565
144 10000 0.8492
145 10000 0.8556
146 10000 0.86405
147 10000 0.8717
148 10000 0.8778
149 10000 0.8879
150 10000 0.89035
151 10000 0.8973
152 10000 0.90455
153 10000 0.91255
154 10000 0.91365
155 10000 0.9166
156 10000 0.91865
157 10000 0.92075
158 10000 0.92265
159 10000 0.92855
160 10000 0.9347
161 10000 0.93605
162 10000 0.94115
163 10000 0.9455
164 10000 0.9506
165 10000 0.9531
166 10000 0.95545
167 10000 0.95945
168 10000 0.959
169 10000 0.9603
170 10000 0.9616
171 10000 0.964
172 10000 0.9675
173 10000 0.97065
174 10000 0.9735
175 10000 0.9739
176 10000 0.97685
177 10000 0.97905
178 10000 0.9798
179 10000 0.9796
180 10000 0.9823
181 10000 0.9834
182 10000 0.98665
183 10000 0.98755
184 10000 0.9887
185 10000 0.9896
186 10000 0.99035
187 10000 0.99015
188 10000 0.98995
189 10000 0.991
190 10000 0.992
191 10000 0.9926
192 10000 0.99415
193 10000 0.99485
194 10000 0.99495
195 10000 0.99335
196 10000 0.99495
197 10000 0.99465
198 10000 0.9937
199 10000 0.99535
200 10000 0.9951
201 10000 0.99565
202 10000 0.9956
203 10000 0.99595
204 10000 0.996
205 10000 0.9958
206 10000 0.9956
207 10000 0.99595
208 10000 0.997
209 10000 0.9969
210 10000 0.99715
211 10000 0.99725
212 10000 0.9973
213 10000 0.9976
214 10000 0.99785
215 10000 0.99795
216 10000 0.99745
217 10000 0.9981
218 10000 0.99795
219 10000 0.99805
220 10000 0.9978
221 10000 0.99835
222 10000 0.9985
223 10000 0.9988
224 10000 0.99855
225 10000 0.9982
226 10000 0.99855
227 10000 0.99865
228 10000 0.9988
229 10000 0.999
230 10000 0.99925
231 10000 0.99895
232 10000 0.9985
233 10000 0.99865
234 10000 0.99865
235 10000 0.9987
236 10000 0.99865
237 10000 0.99855
238 10000 0.99885
239 10000 0.99905
240 10000 0.9991
241 10000 0.99915
242 10000 0.99965
243 10000 0.9999
244 10000 0.9999
245 10000 1
