t n p
0 10000 0
1 9984 0.000250401
2 10000 0.0004
3 9946 0.000703801
4 9958 0.00055232
5 9796 0.00132707
6 9702 0.00180375
7 9938 0.00115717
8 9960 0.00160643
9 9888 0.00283172
10 9914 0.00368166
11 9910 0.00383451
12 9930 0.00422961
13 9780 0.00388548
14 9654 0.00372902
15 9652 0.00352259
16 9624 0.00374065
17 9586 0.0050073
18 9362 0.0050737
19 9288 0.00656761
20 9326 0.00638001
21 9292 0.00656479
22 9438 0.00625132
23 9348 0.00775567
24 9234 0.0101798
25 9240 0.0129329
26 9180 0.0132898
27 9102 0.0149418
28 9034 0.0156077
29 8874 0.0163399
30 9054 0.0193285
31 9052 0.0208241
32 9094 0.020508
33 9138 0.0207376
34 9178 0.0207562
35 9230 0.0216685
36 9262 0.0216476
37 9370 0.0240128
38 9332 0.0266824
39 9506 0.0296129
40 9584 0.0338063
41 9622 0.0341925
42 9806 0.0362023
43 9876 0.0413629
44 9990 0.046997
45 10000 0.05045
46 10000 0.0528
47 9848 0.0573213
48 9724 0.0584636
49 9944 0.0620977
50 10000 0.06865
51 10000 0.07115
52 10000 0.07365
53 10000 0.08135
54 10000 0.09015
55 9972 0.0930606
56 10000 0.09915
57 10000 0.10375
58 9972 0.108454
59 10000 0.11435
60 10000 0.11795
61 9968 0.129966
62 10000 0.1347
63 9962 0.140785
64 10000 0.1486
65 10000 0.1569
66 10000 0.16535
67 10000 0.17875
68 10000 0.1895
69 10000 0.201
70 10000 0.2119
71 10000 0.2264
72 10000 0.23475
73 10000 0.2461
74 10000 0.258
75 10000 0.26485
76 10000 0.2773
77 10000 0.29085
78 10000 0.30415
79 10000 0.313
80 10000 0.3293
81 10000 0.34865
82 10000 0.36765
83 10000 0.38155
84 10000 0.40485
85 10000 0.41765
86 10000 0.42605
87 10000 0.45085
88 10000 0.46885
89 10000 0.4925
90 10000 0.50285
91 10000 0.51925
92 10000 0.5312
93 10000 0.5399
94 10000 0.5628
95 10000 0.57705
96 10000 0.59085
97 10000 0.6125
98 10000 0.63
99 10000 0.6487
100 10000 0.6628
101 10000 0.6837
102 10000 0.6989
103 10000 0.7096
104 10000 0.72095
105 10000 0.73205
106 10000 0.74195
107 10000 0.7528
108 10000 0.76585
109 10000 0.77875
110 10000 0.79
111 10000 0.79525
112 10000 0.8001
113 10000 0.81065
114 10000 0.8266
115 10000 0.8331
116 10000 0.8433
117 10000 0.85255
118 10000 0.8629
119 10000 0.87405
120 10000 0.8794
121 10000 0.8872
122 10000 0.8941
123 10000 0.9029
124 10000 0.9063
125 10000 0.9168
126 10000 0.9205
127 10000 0.9226
128 10000 0.92365
129 10000 0.92765
130 10000 0.93015
131 10000 0.93425
132 10000 0.93715
133 10000 0.94135
134 10000 0.9439
135 10000 0.9448
136 10000 0.94905
137 10000 0.95765
138 10000 0.9588
139 10000 0.9612
140 10000 0.962
141 10000 0.96415
142 10000 0.96495
143 10000 0.9643
144 10000 0.967
145 10000 0.96645
146 10000 0.96845
147 10000 0.97095
148 10000 0.97245
149 10000 0.975
150 10000 0.9756
151 10000 0.97595
152 10000 0.97525
153 10000 0.97725
154 10000 0.9816
155 10000 0.9828
156 10000 0.98305
157 10000 0.9848
158 10000 0.9855
159 10000 0.9853
160 10000 0.9869
161 10000 0.9873
162 10000 0.9881
163 10000 0.98905
164 10000 0.9909
165 10000 0.99255
166 10000 0.99355
167 10000 0.9937
168 10000 0.9947
169 10000 0.9962
170 10000 0.99575
171 10000 0.9957
172 10000 0.99635
173 10000 0.997
174 10000 0.99665
175 10000 0.9976
176 10000 0.99805
177 10000 0.9982
178 10000 0.9985
179 10000 0.99855
180 10000 0.99805
181 10000 0.9981
182 10000 0.9982
183 10000 0.99865
184 10000 0.9976
185 10000 0.9982
186 10000 0.9988
187 10000 0.99855
188 10000 0.99855
189 10000 0.9984
190 10000 0.998
191 10000 0.9982
192 10000 0.99825
193 10000 0.998
194 10000 0.9987
195 10000 0.99905
196 10000 0.9992
197 10000 0.9993
198 10000 0.9993
199 10000 0.9988
200 10000 0.9991
201 10000 0.9989
202 10000 0.99915
203 10000 0.9996
204 10000 0.99965
205 10000 0.9996
206 10000 0.9998
207 10000 0.9999
208 10000 0.9999
209 10000 0.9999
210 10000 0.99985
211 10000 0.9998
212 10000 0.99965
213 10000 0.9995
214 10000 0.9994
215 10000 0.99955
216 10000 0.99955
217 10000 0.99975
218 10000 0.99995
219 10000 0.99985
220 10000 0.99995
221 10000 0.99995
222 10000 1
