t n p
0 10000 0
1 9890 5.05561e-05
2 10000 0.00015
3 10000 0.0001
4 10000 0.0001
5 10000 0.00025
6 10000 0.00045
7 9952 0.00045217
8 9994 0.00020012
9 10000 0.0001
10 10000 0.00025
11 9896 0.000606306
12 9852 0.000406009
13 9980 0.000551102
14 10000 0.00055
15 9974 0.000802085
16 10000 0.00095
17 10000 0.0015
18 9718 0.00159498
19 9812 0.00224215
20 9944 0.00236323
21 10000 0.00295
22 10000 0.0031
23 10000 0.00365
24 9994 0.00405243
25 9946 0.00477579
26 10000 0.00595
27 9918 0.0064025
28 9956 0.00803536
29 9952 0.0076869
30 9934 0.00926112
31 9960 0.0101908
32 9932 0.0109746
33 10000 0.0127
34 10000 0.0109
35 10000 0.01155
36 10000 0.01245
37 10000 0.0142
38 10000 0.0158
39 10000 0.01645
40 10000 0.0174
41 9942 0.0194126
42 9978 0.0221487
43 9836 0.0218076
44 9698 0.0251598
45 9742 0.0264319
46 9816 0.0289324
47 9730 0.0332477
48 9652 0.0378678
49 9622 0.0401684
50 9650 0.0441451
51 9804 0.0501326
52 9934 0.0541574
53 9978 0.0527661
54 10000 0.05855
55 10000 0.0629
56 9938 0.0666633
57 10000 0.07375
58 10000 0.07755
59 10000 0.08225
60 9994 0.0882029
61 10000 0.0941
62 10000 0.1024
63 10000 0.10915
64 10000 0.1109
65 10000 0.1226
66 10000 0.1278
67 10000 0.13125
68 10000 0.1392
69 10000 0.1452
70 10000 0.1484
71 10000 0.15695
72 10000 0.1669
73 10000 0.17655
74 10000 0.1826
75 10000 0.1913
76 10000 0.1959
77 10000 0.20655
78 10000 0.2173
79 10000 0.2247
80 10000 0.233
81 10000 0.25335
82 10000 0.2673
83 10000 0.28075
84 10000 0.2956
85 10000 0.31175
86 10000 0.3309
87 10000 0.3452
88 10000 0.3589
89 10000 0.37475
90 10000 0.3942
91 10000 0.40615
92 10000 0.4173
93 10000 0.4356
94 10000 0.4431
95 10000 0.46005
96 10000 0.4753
97 10000 0.49555
98 10000 0.51845
99 10000 0.535
100 10000 0.56165
101 10000 0.57395
102 10000 0.5824
103 10000 0.591
104 10000 0.6042
105 10000 0.6245
106 10000 0.6358
107 10000 0.64795
108 10000 0.65565
109 10000 0.66905
110 10000 0.6775
111 10000 0.68055
112 10000 0.68725
113 10000 0.69405
114 10000 0.7084
115 10000 0.7175
116 10000 0.72955
117 10000 0.7433
118 10000 0.7575
119 10000 0.7755
120 10000 0.77925
121 10000 0.79265
122 10000 0.7996
123 10000 0.806
124 10000 0.8182
125 10000 0.8198
126 10000 0.83395
127 10000 0.83995
128 10000 0.8489
129 10000 0.855
130 10000 0.8637
131 10000 0.8683
132 10000 0.87565
133 10000 0.88625
134 10000 0.88915
135 10000 0.8921
136 10000 0.8997
137 10000 0.9009
138 10000 0.90565
139 10000 0.9151
140 10000 0.92355
141 10000 0.92675
142 10000 0.93045
143 10000 0.9404
144 10000 0.943
145 10000 0.947
146 10000 0.9514
147 10000 0.9517
148 10000 0.95405
149 10000 0.95495
150 10000 0.9583
151 10000 0.96305
152 10000 0.9653
153 10000 0.96645
154 10000 0.96975
155 10000 0.97115
156 10000 0.97295
157 10000 0.9753
158 10000 0.9776
159 10000 0.9792
160 10000 0.9814
161 10000 0.98255
162 10000 0.983
163 10000 0.9826
164 10000 0.98555
165 10000 0.98565
166 10000 0.98735
167 10000 0.9884
168 10000 0.98775
169 10000 0.99
170 10000 0.9908
171 10000 0.9922
172 10000 0.9926
173 10000 0.9948
174 10000 0.99475
175 10000 0.9958
176 10000 0.9953
177 10000 0.9954
178 10000 0.99665
179 10000 0.99655
180 10000 0.99655
181 10000 0.9971
182 10000 0.99665
183 10000 0.99715
184 10000 0.99735
185 10000 0.99685
186 10000 0.99705
187 10000 0.99745
188 10000 0.9973
189 10000 0.99645
190 10000 0.99645
191 10000 0.9969
192 10000 0.99655
193 10000 0.99595
194 10000 0.99545
195 10000 0.99545
196 10000 0.9962
197 10000 0.99675
198 10000 0.99745
199 10000 0.9975
200 10000 0.997
201 10000 0.9977
202 10000 0.9983
203 10000 0.9984
204 10000 0.9988
205 10000 0.9997
206 10000 0.9997
207 10000 0.9996
208 10000 0.9998
209 10000 0.9997
210 10000 0.9996
211 10000 0.99955
212 10000 0.9999
213 10000 0.9996
214 10000 0.9999
215 10000 1
