t n p
0 10000 0
1 10000 5e-05
2 10000 0.0002
3 10000 0.00045
4 9836 0.000305002
5 9836 0.000508337
6 9688 0.000877374
7 9658 0.00103541
8 9576 0.00125313
9 9456 0.00142766
10 9494 0.00163261
11 9498 0.00194778
12 9630 0.00218069
13 9746 0.00251385
14 9620 0.00202703
15 9502 0.00157862
16 9624 0.00218204
17 9590 0.00208551
18 9730 0.00231244
19 9794 0.00285889
20 9838 0.00350681
21 9724 0.00437063
22 9768 0.00573301
23 9806 0.00622068
24 9832 0.00584825
25 9958 0.00778269
26 10000 0.0091
27 9868 0.0120085
28 9862 0.0117116
29 9812 0.0140135
30 9678 0.0154991
31 9772 0.0169873
32 9800 0.0178571
33 9910 0.0191221
34 9822 0.0170026
35 10000 0.01905
36 9952 0.0218047
37 10000 0.02155
38 10000 0.0247
39 10000 0.0271
40 9798 0.0285773
41 9682 0.0335158
42 9812 0.0342438
43 10000 0.0358
44 9998 0.0357572
45 10000 0.03745
46 10000 0.04075
47 10000 0.0411
48 10000 0.0427
49 10000 0.0435
50 10000 0.043
51 9950 0.0449246
52 10000 0.04845
53 10000 0.0525
54 10000 0.05165
55 10000 0.0558
56 9906 0.0562285
57 9846 0.0608369
58 9866 0.0662376
59 10000 0.06885
60 10000 0.0693
61 10000 0.0745
62 9968 0.0785514
63 10000 0.08545
64 9924 0.0921
65 10000 0.0937
66 10000 0.10315
67 10000 0.10575
68 10000 0.11065
69 10000 0.11815
70 10000 0.1299
71 10000 0.1346
72 10000 0.13865
73 10000 0.14295
74 10000 0.15485
75 10000 0.16675
76 10000 0.1741
77 10000 0.18005
78 10000 0.19145
79 10000 0.19535
80 10000 0.2121
81 10000 0.21815
82 10000 0.2266
83 10000 0.23975
84 10000 0.25465
85 10000 0.2783
86 10000 0.28725
87 10000 0.29635
88 10000 0.30385
89 10000 0.30775
90 10000 0.32785
91 10000 0.3443
92 10000 0.35895
93 10000 0.37465
94 10000 0.3893
95 10000 0.4026
96 10000 0.41635
97 10000 0.42955
98 10000 0.4502
99 10000 0.4758
100 10000 0.49195
101 10000 0.51
102 10000 0.52065
103 10000 0.5333
104 10000 0.54935
105 10000 0.56685
106 10000 0.5891
107 10000 0.6039
108 10000 0.6091
109 10000 0.6237
110 10000 0.6395
111 10000 0.6533
112 10000 0.672
113 10000 0.6921
114 10000 0.7046
115 10000 0.72275
116 10000 0.7374
117 10000 0.74885
118 10000 0.76075
119 10000 0.77705
120 10000 0.78695
121 10000 0.79475
122 10000 0.80775
123 10000 0.81645
124 10000 0.8266
125 10000 0.83535
126 10000 0.84495
127 10000 0.8514
128 10000 0.85505
129 10000 0.86395
130 10000 0.88
131 10000 0.8875
132 10000 0.8892
133 10000 0.8929
134 10000 0.89585
135 10000 0.9036
136 10000 0.90795
137 10000 0.91345
138 10000 0.9184
139 10000 0.9256
140 10000 0.92735
141 10000 0.9358
142 10000 0.9382
143 10000 0.93945
144 10000 0.9427
145 10000 0.94325
146 10000 0.94765
147 10000 0.94915
148 10000 0.95185
149 10000 0.9561
150 10000 0.96055
151 10000 0.9616
152 10000 0.9637
153 10000 0.96305
154 10000 0.9659
155 10000 0.9678
156 10000 0.9683
157 10000 0.96935
158 10000 0.97045
159 10000 0.972
160 10000 0.9743
161 10000 0.9763
162 10000 0.9795
163 10000 0.982
164 10000 0.9854
165 10000 0.9852
166 10000 0.98685
167 10000 0.98785
168 10000 0.9887
169 10000 0.99
170 10000 0.9899
171 10000 0.9925
172 10000 0.99335
173 10000 0.9935
174 10000 0.99425
175 10000 0.993
176 10000 0.99385
177 10000 0.99475
178 10000 0.99485
179 10000 0.9957
180 10000 0.9957
181 10000 0.9958
182 10000 0.9971
183 10000 0.9967
184 10000 0.997
185 10000 0.9975
186 10000 0.99715
187 10000 0.99755
188 10000 0.99725
189 10000 0.9972
190 10000 0.9977
191 10000 0.99825
192 10000 0.99875
193 10000 0.99905
194 10000 0.9993
195 10000 0.9991
196 10000 0.99915
197 10000 0.99945
198 10000 0.99975
199 10000 0.99995
200 10000 0.9998
201 10000 0.99985
202 10000 0.99995
203 10000 0.9999
204 10000 0.9999
205 10000 0.99995
206 10000 0.99995
207 10000 0.99995
208 10000 1
