t n p
0 10000 0
1 10000 0.0002
2 10000 0.0004
3 10000 0.0007
4 10000 0.00085
5 10000 0.00095
6 10000 0.00145
7 9840 0.00162602
8 9828 0.0010175
9 9820 0.00157841
10 9972 0.00225632
11 9918 0.0026215
12 9708 0.00355377
13 9854 0.00390704
14 9902 0.0049485
15 9918 0.00473886
16 9912 0.00549839
17 9892 0.00545896
18 10000 0.00625
19 10000 0.00715
20 9890 0.00647118
21 10000 0.0079
22 9914 0.00640508
23 9962 0.00732785
24 9934 0.00956312
25 10000 0.01015
26 9940 0.0117706
27 9968 0.0129916
28 9992 0.0130604
29 10000 0.01375
30 9992 0.0158627
31 10000 0.01715
32 10000 0.0185
33 10000 0.019
34 10000 0.0199
35 10000 0.02075
36 9994 0.0245147
37 9942 0.0280628
38 10000 0.0289
39 10000 0.02915
40 10000 0.03065
41 10000 0.0317
42 9968 0.0314506
43 9968 0.0309992
44 10000 0.0353
45 9888 0.0363572
46 10000 0.0392
47 10000 0.04395
48 10000 0.0466
49 10000 0.0488
50 10000 0.04785
51 9992 0.0490893
52 10000 0.05315
53 10000 0.058
54 10000 0.05845
55 10000 0.0639
56 10000 0.0678
57 10000 0.0738
58 10000 0.0757
59 10000 0.08075
60 10000 0.0837
61 10000 0.0913
62 9968 0.097512
63 9928 0.104754
64 10000 0.1115
65 10000 0.1194
66 10000 0.1258
67 10000 0.134
68 10000 0.1467
69 10000 0.1555
70 10000 0.1645
71 10000 0.1772
72 10000 0.18565
73 10000 0.1923
74 10000 0.20175
75 10000 0.2158
76 10000 0.222
77 10000 0.226
78 10000 0.2351
79 10000 0.23845
80 10000 0.2421
81 10000 0.2499
82 10000 0.26535
83 10000 0.27555
84 10000 0.2887
85 10000 0.30035
86 10000 0.3118
87 10000 0.32455
88 10000 0.34045
89 10000 0.35235
90 10000 0.3662
91 10000 0.38135
92 10000 0.3979
93 10000 0.4082
94 10000 0.42895
95 10000 0.4466
96 10000 0.46535
97 10000 0.47235
98 10000 0.4889
99 10000 0.4953
100 10000 0.5158
101 10000 0.5326
102 10000 0.5512
103 10000 0.5618
104 10000 0.5715
105 10000 0.5878
106 10000 0.60725
107 10000 0.62095
108 10000 0.63155
109 10000 0.64645
110 10000 0.6527
111 10000 0.66235
112 10000 0.6766
113 10000 0.6849
114 10000 0.69915
115 10000 0.71015
116 10000 0.72155
117 10000 0.73215
118 10000 0.74535
119 10000 0.76275
120 10000 0.77335
121 10000 0.7873
122 10000 0.7954
123 10000 0.80625
124 10000 0.81485
125 10000 0.82195
126 10000 0.83535
127 10000 0.83855
128 10000 0.85275
129 10000 0.85515
130 10000 0.8644
131 10000 0.8721
132 10000 0.8794
133 10000 0.88465
134 10000 0.89185
135 10000 0.90345
136 10000 0.9111
137 10000 0.9196
138 10000 0.92645
139 10000 0.9273
140 10000 0.92745
141 10000 0.9293
142 10000 0.9317
143 10000 0.9348
144 10000 0.94155
145 10000 0.9458
146 10000 0.9471
147 10000 0.95035
148 10000 0.9527
149 10000 0.95945
150 10000 0.96245
151 10000 0.9625
152 10000 0.96825
153 10000 0.97075
154 10000 0.9734
155 10000 0.97765
156 10000 0.97925
157 10000 0.98025
158 10000 0.9798
159 10000 0.98155
160 10000 0.98105
161 10000 0.98245
162 10000 0.98315
163 10000 0.98445
164 10000 0.9852
165 10000 0.98625
166 10000 0.98705
167 10000 0.9873
168 10000 0.98655
169 10000 0.9865
170 10000 0.9876
171 10000 0.98765
172 10000 0.99
173 10000 0.99075
174 10000 0.9898
175 10000 0.98975
176 10000 0.99
177 10000 0.9914
178 10000 0.99285
179 10000 0.9927
180 10000 0.9926
181 10000 0.99255
182 10000 0.99195
183 10000 0.9922
184 10000 0.99215
185 10000 0.9922
186 10000 0.9929
187 10000 0.9939
188 10000 0.99455
189 10000 0.99455
190 10000 0.9943
191 10000 0.99535
192 10000 0.9957
193 10000 0.996
194 10000 0.99605
195 10000 0.9966
196 10000 0.99795
197 10000 0.99885
198 10000 0.9991
199 10000 0.99915
200 10000 0.9994
201 10000 0.99945
202 10000 0.9997
203 10000 0.9998
204 10000 0.99955
205 10000 0.9997
206 10000 0.99955
207 10000 0.9994
208 10000 0.99975
209 10000 0.9998
210 10000 0.99965
211 10000 0.99965
212 10000 1
