t n p
0 10000 0
1 9954 0.000200924
2 9896 0.000202102
3 9880 0.00055668
4 9830 0.00111902
5 9810 0.00127421
6 9674 0.00129212
7 9742 0.00112913
8 9762 0.0021512
9 9582 0.00187852
10 9564 0.00224801
11 9476 0.00263824
12 9480 0.00184599
13 9500 0.00215789
14 9584 0.00250417
15 9620 0.00322245
16 9582 0.00438322
17 9604 0.00484173
18 9662 0.00445042
19 9592 0.00437865
20 9634 0.00472286
21 9684 0.00511152
22 9628 0.00566057
23 9716 0.00658707
24 9790 0.00745659
25 9800 0.00979592
26 9906 0.010852
27 10000 0.0115
28 10000 0.01115
29 10000 0.01205
30 10000 0.01245
31 10000 0.0135
32 10000 0.01285
33 9946 0.0137241
34 9934 0.0154017
35 10000 0.01355
36 10000 0.0154
37 10000 0.0156
38 10000 0.01565
39 10000 0.01605
40 9926 0.0164215
41 9948 0.0165862
42 9972 0.0184517
43 9972 0.0192539
44 10000 0.0167
45 10000 0.01845
46 10000 0.02075
47 9850 0.0227411
48 9736 0.0258833
49 9766 0.0274421
50 9682 0.0285065
51 9736 0.0295296
52 9998 0.0291058
53 10000 0.031
54 10000 0.03415
55 10000 0.0351
56 10000 0.0387
57 10000 0.04075
58 10000 0.044
59 9888 0.0443972
60 10000 0.04155
61 9876 0.0419198
62 9900 0.0436364
63 9872 0.0443173
64 9978 0.0455001
65 9960 0.0479418
66 10000 0.04745
67 9878 0.047378
68 9782 0.048763
69 9888 0.0535498
70 9932 0.0581957
71 9970 0.0599298
72 10000 0.06425
73 10000 0.06565
74 9976 0.0689154
75 10000 0.0757
76 10000 0.07975
77 10000 0.08395
78 10000 0.092
79 10000 0.0928
80 10000 0.10005
81 10000 0.10525
82 10000 0.11605
83 10000 0.11985
84 10000 0.12965
85 10000 0.13665
86 10000 0.14155
87 10000 0.1531
88 10000 0.1594
89 10000 0.17115
90 10000 0.1769
91 10000 0.18835
92 10000 0.19665
93 10000 0.21175
94 10000 0.2259
95 10000 0.23435
96 10000 0.2517
97 10000 0.26555
98 10000 0.2697
99 10000 0.2803
100 10000 0.2879
101 10000 0.2989
102 10000 0.30935
103 10000 0.3297
104 10000 0.3421
105 10000 0.35225
106 10000 0.368
107 10000 0.38525
108 10000 0.40235
109 10000 0.41255
110 10000 0.42845
111 10000 0.4491
112 10000 0.47235
113 10000 0.4917
114 10000 0.5083
115 10000 0.52465
116 10000 0.53035
117 10000 0.54685
118 10000 0.5639
119 10000 0.58095
120 10000 0.60325
121 10000 0.61945
122 10000 0.6337
123 10000 0.64935
124 10000 0.66665
125 10000 0.6777
126 10000 0.70025
127 10000 0.7164
128 10000 0.7269
129 10000 0.73915
130 10000 0.75105
131 10000 0.75895
132 10000 0.77145
133 10000 0.7833
134 10000 0.79155
135 10000 0.7996
136 10000 0.8123
137 10000 0.8183
138 10000 0.82815
139 10000 0.8416
140 10000 0.85315
141 10000 0.86695
142 10000 0.8745
143 10000 0.8795
144 10000 0.8856
145 10000 0.8923
146 10000 0.89755
147 10000 0.90045
148 10000 0.90565
149 10000 0.90695
150 10000 0.9153
151 10000 0.91915
152 10000 0.9218
153 10000 0.9257
154 10000 0.93075
155 10000 0.9347
156 10000 0.9397
157 10000 0.94475
158 10000 0.94725
159 10000 0.94845
160 10000 0.9533
161 10000 0.95845
162 10000 0.9618
163 10000 0.96565
164 10000 0.96795
165 10000 0.97125
166 10000 0.97055
167 10000 0.9716
168 10000 0.97105
169 10000 0.97
170 10000 0.97175
171 10000 0.97385
172 10000 0.9769
173 10000 0.9789
174 10000 0.981
175 10000 0.9828
176 10000 0.9839
177 10000 0.98195
178 10000 0.9805
179 10000 0.98395
180 10000 0.98645
181 10000 0.98665
182 10000 0.98945
183 10000 0.9885
184 10000 0.9879
185 10000 0.9885
186 10000 0.98885
187 10000 0.98805
188 10000 0.98855
189 10000 0.9887
190 10000 0.9892
191 10000 0.9908
192 10000 0.99235
193 10000 0.993
194 10000 0.994
195 10000 0.995
196 10000 0.99525
197 10000 0.9961
198 10000 0.9962
199 10000 0.9969
200 10000 0.9969
201 10000 0.9961
202 10000 0.99615
203 10000 0.9972
204 10000 0.99705
205 10000 0.99805
206 10000 0.9981
207 10000 0.9985
208 10000 0.9985
209 10000 0.9986
210 10000 0.99875
211 10000 0.99845
212 10000 0.99935
213 10000 0.99935
214 10000 0.9996
215 10000 0.9997
216 10000 0.99975
217 10000 0.9996
218 10000 0.9998
219 10000 0.99985
220 10000 0.9997
221 10000 0.99985
222 10000 0.9997
223 10000 0.99965
224 10000 0.99995
225 10000 1
