t n p
0 10000 0
1 10000 5e-05
2 9974 0.000200521
3 9974 0.000451173
4 10000 0.0006
5 10000 0.00065
6 9930 0.000755287
7 10000 0.00105
8 9996 0.00115046
9 10000 0.00115
10 10000 0.0014
11 10000 0.00175
12 10000 0.0021
13 9986 0.00165231
14 9996 0.00195078
15 9928 0.00271958
16 10000 0.0028
17 10000 0.0029
18 9956 0.00316392
19 9952 0.00457195
20 9772 0.00491199
21 9672 0.00604839
22 9546 0.00680913
23 9498 0.0067909
24 9296 0.00774527
25 9312 0.00783935
26 9426 0.00875239
27 9456 0.0098879
28 9516 0.0102459
29 9606 0.011295
30 9672 0.01189
31 9770 0.0114125
32 9822 0.0122175
33 9718 0.0118337
34 9720 0.0126543
35 9798 0.0140845
36 9866 0.0163693
37 9914 0.0184587
38 9818 0.0178244
39 9918 0.0195604
40 9884 0.0206394
41 9904 0.0242326
42 10000 0.02515
43 10000 0.02765
44 10000 0.02945
45 10000 0.0324
46 9984 0.0353065
47 10000 0.039
48 9976 0.0410485
49 9918 0.0446663
50 10000 0.04435
51 10000 0.0476
52 9982 0.0530455
53 10000 0.0544
54 10000 0.0586
55 10000 0.05905
56 9860 0.0622211
57 9958 0.0682366
58 10000 0.07275
59 10000 0.0774
60 10000 0.0789
61 10000 0.0861
62 10000 0.08965
63 10000 0.092
64 9958 0.0976602
65 9932 0.101138
66 10000 0.1069
67 9990 0.112412
68 10000 0.11765
69 10000 0.12415
70 10000 0.1318
71 10000 0.1342
72 10000 0.13815
73 10000 0.1421
74 10000 0.1503
75 10000 0.16055
76 10000 0.1641
77 10000 0.17495
78 10000 0.1859
79 10000 0.2
80 10000 0.2161
81 10000 0.2351
82 10000 0.2478
83 10000 0.2599
84 10000 0.2748
85 10000 0.2878
86 10000 0.30085
87 10000 0.3175
88 10000 0.33065
89 10000 0.347
90 10000 0.36135
91 10000 0.38315
92 10000 0.3995
93 10000 0.424
94 10000 0.43745
95 10000 0.4571
96 10000 0.4675
97 10000 0.4886
98 10000 0.50385
99 10000 0.51645
100 10000 0.53175
101 10000 0.55485
102 10000 0.5713
103 10000 0.57735
104 10000 0.59375
105 10000 0.6093
106 10000 0.6215
107 10000 0.6386
108 10000 0.64795
109 10000 0.67095
110 10000 0.6873
111 10000 0.70135
112 10000 0.71355
113 10000 0.7259
114 10000 0.737
115 10000 0.74975
116 10000 0.7587
117 10000 0.76975
118 10000 0.7838
119 10000 0.79515
120 10000 0.80875
121 10000 0.8132
122 10000 0.8222
123 10000 0.8264
124 10000 0.84095
125 10000 0.8447
126 10000 0.8536
127 10000 0.8653
128 10000 0.86985
129 10000 0.87515
130 10000 0.88455
131 10000 0.89055
132 10000 0.89935
133 10000 0.905
134 10000 0.90635
135 10000 0.91345
136 10000 0.9235
137 10000 0.92405
138 10000 0.92605
139 10000 0.9298
140 10000 0.92965
141 10000 0.9362
142 10000 0.94345
143 10000 0.94845
144 10000 0.94965
145 10000 0.95445
146 10000 0.95605
147 10000 0.9582
148 10000 0.9599
149 10000 0.9625
150 10000 0.96705
151 10000 0.968
152 10000 0.9718
153 10000 0.9741
154 10000 0.9763
155 10000 0.9773
156 10000 0.9782
157 10000 0.98055
158 10000 0.9827
159 10000 0.9839
160 10000 0.985
161 10000 0.98515
162 10000 0.9862
163 10000 0.9873
164 10000 0.98725
165 10000 0.9894
166 10000 0.98995
167 10000 0.9915
168 10000 0.9921
169 10000 0.992
170 10000 0.99325
171 10000 0.9943
172 10000 0.995
173 10000 0.99535
174 10000 0.99635
175 10000 0.99705
176 10000 0.9983
177 10000 0.9989
178 10000 0.99935
179 10000 0.99935
180 10000 0.99925
181 10000 0.9995
182 10000 0.9994
183 10000 0.9993
184 10000 0.9994
185 10000 0.9998
186 10000 1
