t n p
0 10000 0
1 10000 0.0001
2 10000 0.00025
3 9964 0.000351265
4 9910 0.000302725
5 9916 0.000453812
6 9666 0.000413822
7 9448 0.00105843
8 9444 0.00137654
9 9458 0.00142736
10 9532 0.00178347
11 9728 0.00190173
12 9724 0.00200535
13 9732 0.00190095
14 9728 0.00154194
15 9754 0.00143531
16 9680 0.000929752
17 9836 0.000813339
18 9926 0.000654846
19 9732 0.000924784
20 9866 0.000861545
21 9842 0.00055883
22 9772 0.000972165
23 9892 0.00136474
24 9964 0.00185668
25 9958 0.00165696
26 9928 0.00211523
27 10000 0.0022
28 9772 0.00220016
29 9744 0.00251437
30 9802 0.00209141
31 9912 0.00277441
32 9870 0.00339412
33 9880 0.00374494
34 9892 0.00414476
35 9928 0.00347502
36 9832 0.00417006
37 9850 0.00436548
38 9708 0.00515039
39 9708 0.00592295
40 9788 0.00572129
41 9936 0.005938
42 9890 0.00672396
43 9924 0.00665054
44 9932 0.0085582
45 9800 0.0104082
46 9928 0.0117849
47 9950 0.0120603
48 9652 0.0128989
49 9748 0.01508
50 9812 0.0165104
51 9714 0.0171402
52 9610 0.0165973
53 9596 0.0166215
54 9640 0.0178423
55 9604 0.0211891
56 9464 0.0238271
57 9524 0.0276144
58 9460 0.0316068
59 9368 0.0328779
60 9440 0.0344809
61 9556 0.0340624
62 9626 0.0374507
63 9834 0.0406752
64 9938 0.0422117
65 10000 0.04515
66 10000 0.04785
67 10000 0.0497
68 10000 0.0533
69 9996 0.0573729
70 10000 0.0592
71 10000 0.06575
72 10000 0.0676
73 10000 0.0683
74 10000 0.0721
75 10000 0.07885
76 10000 0.08395
77 10000 0.0888
78 10000 0.092
79 10000 0.09975
80 10000 0.10605
81 9930 0.118429
82 10000 0.13025
83 10000 0.14225
84 10000 0.15325
85 10000 0.164
86 10000 0.17345
87 10000 0.1806
88 10000 0.1883
89 10000 0.20535
90 10000 0.21525
91 10000 0.2256
92 10000 0.2355
93 10000 0.2393
94 10000 0.2447
95 10000 0.2605
96 10000 0.27695
97 10000 0.284
98 10000 0.30365
99 10000 0.31985
100 10000 0.333
101 10000 0.3454
102 10000 0.3603
103 10000 0.3726
104 10000 0.38435
105 10000 0.39955
106 10000 0.4067
107 10000 0.4268
108 10000 0.4442
109 10000 0.4559
110 10000 0.47255
111 10000 0.4964
112 10000 0.5177
113 10000 0.5305
114 10000 0.54835
115 10000 0.56785
116 10000 0.58335
117 10000 0.595
118 10000 0.6052
119 10000 0.6124
120 10000 0.62495
121 10000 0.6354
122 10000 0.6517
123 10000 0.66725
124 10000 0.68135
125 10000 0.70065
126 10000 0.7105
127 10000 0.7237
128 10000 0.7331
129 10000 0.7489
130 10000 0.76125
131 10000 0.77405
132 10000 0.78605
133 10000 0.798
134 10000 0.79865
135 10000 0.80825
136 10000 0.81825
137 10000 0.82435
138 10000 0.83615
139 10000 0.84165
140 10000 0.84975
141 10000 0.86065
142 10000 0.87035
143 10000 0.88175
144 10000 0.8866
145 10000 0.89145
146 10000 0.8963
147 10000 0.8981
148 10000 0.9018
149 10000 0.9086
150 10000 0.912
151 10000 0.91665
152 10000 0.9223
153 10000 0.9282
154 10000 0.93215
155 10000 0.9375
156 10000 0.9434
157 10000 0.94995
158 10000 0.94795
159 10000 0.9505
160 10000 0.9529
161 10000 0.9564
162 10000 0.96215
163 10000 0.96455
164 10000 0.96655
165 10000 0.9689
166 10000 0.97015
167 10000 0.97045
168 10000 0.97185
169 10000 0.97435
170 10000 0.976
171 10000 0.97765
172 10000 0.9817
173 10000 0.98395
174 10000 0.9864
175 10000 0.98675
176 10000 0.98595
177 10000 0.98675
178 10000 0.98845
179 10000 0.98835
180 10000 0.98725
181 10000 0.98615
182 10000 0.98655
183 10000 0.9864
184 10000 0.9867
185 10000 0.9886
186 10000 0.98695
187 10000 0.98675
188 10000 0.9883
189 10000 0.98965
190 10000 0.99035
191 10000 0.9908
192 10000 0.992
193 10000 0.99255
194 10000 0.9921
195 10000 0.99115
196 10000 0.9919
197 10000 0.99225
198 10000 0.993
199 10000 0.99465
200 10000 0.99415
201 10000 0.9944
202 10000 0.9942
203 10000 0.99485
204 10000 0.9951
205 10000 0.99475
206 10000 0.994
207 10000 0.99555
208 10000 0.995
209 10000 0.9949
210 10000 0.99535
211 10000 0.99595
212 10000 0.99605
213 10000 0.99645
214 10000 0.9976
215 10000 0.9977
216 10000 0.9972
217 10000 0.99675
218 10000 0.9969
219 10000 0.9976
220 10000 0.998
221 10000 0.998
222 10000 0.9983
223 10000 0.99835
224 10000 0.99845
225 10000 0.99885
226 10000 0.999
227 10000 0.9988
228 10000 0.99885
229 10000 0.99915
230 10000 0.9994
231 10000 0.9999
232 10000 0.99975
233 10000 0.99975
234 10000 0.9996
235 10000 0.9997
236 10000 0.99955
237 10000 0.99985
238 10000 0.9999
239 10000 0.9999
240 10000 0.9999
241 10000 0.9998
242 10000 0.9998
243 10000 0.9998
244 10000 0.9998
245 10000 0.99975
246 10000 0.9999
247 10000 0.9999
248 10000 0.99995
249 10000 0.9999
250 10000 0.9999
251 10000 1
