t n p
0 10000 0
1 9928 0.000100725
2 10000 0.0001
3 10000 0.0003
4 9880 0.000202429
5 9916 0.000252118
6 9898 0.000505153
7 9948 0.000653398
8 9890 0.00106168
9 10000 0.00085
10 9778 0.000869298
11 9878 0.000961733
12 9844 0.000812678
13 9882 0.000607165
14 9814 0.000917057
15 9768 0.000870188
16 9580 0.000991649
17 9514 0.000788312
18 9354 0.00101561
19 9290 0.00129171
20 9216 0.00157335
21 9110 0.00186608
22 8932 0.00167936
23 8942 0.0024603
24 8864 0.0021435
25 8878 0.00197116
26 8994 0.00266845
27 9102 0.00302131
28 9260 0.00307775
29 9194 0.00304546
30 9228 0.00298006
31 9228 0.00308843
32 9174 0.0029976
33 9174 0.00239808
34 9214 0.00255047
35 9198 0.00206567
36 9148 0.00229558
37 9132 0.00191634
38 9146 0.00240542
39 9078 0.00280899
40 9260 0.00291577
41 9264 0.00291451
42 9156 0.00223897
43 9218 0.00184422
44 9280 0.00107759
45 9212 0.00092271
46 9388 0.000639114
47 9438 0.000847637
48 9514 0.000945974
49 9576 0.000835422
50 9522 0.00078765
51 9388 0.000905411
52 9376 0.00133319
53 9356 0.00149637
54 9140 0.00196937
55 9020 0.00304878
56 9204 0.00412864
57 9216 0.00406901
58 9118 0.00515464
59 9172 0.00637811
60 9128 0.00832603
61 9258 0.00896522
62 9306 0.0107995
63 9224 0.0112207
64 9260 0.012581
65 9486 0.0131246
66 9516 0.0143443
67 9564 0.0170431
68 9706 0.0155059
69 9738 0.0157116
70 9680 0.0180269
71 9696 0.0189253
72 9708 0.0214256
73 9598 0.023807
74 9508 0.0260307
75 9608 0.026072
76 9664 0.0277318
77 9608 0.0296628
78 9728 0.0307874
79 9786 0.0311159
80 9906 0.0358873
81 9964 0.0373846
82 10000 0.038
83 10000 0.0416
84 9940 0.0452213
85 10000 0.0477
86 9862 0.0498378
87 9880 0.055415
88 10000 0.0635
89 10000 0.06995
90 10000 0.0778
91 10000 0.08105
92 10000 0.08185
93 10000 0.08585
94 10000 0.0908
95 10000 0.09845
96 10000 0.10615
97 9924 0.112757
98 10000 0.1206
99 10000 0.12515
100 10000 0.13535
101 10000 0.14675
102 10000 0.15705
103 10000 0.15915
104 10000 0.16985
105 10000 0.1808
106 10000 0.1904
107 10000 0.20145
108 10000 0.207
109 10000 0.2174
110 10000 0.2297
111 10000 0.24145
112 10000 0.25415
113 10000 0.2643
114 10000 0.2761
115 10000 0.2829
116 10000 0.29995
117 10000 0.3143
118 10000 0.3333
119 10000 0.3485
120 10000 0.36245
121 10000 0.38125
122 10000 0.393
123 10000 0.40805
124 10000 0.4191
125 10000 0.43415
126 10000 0.45115
127 10000 0.4641
128 10000 0.4855
129 10000 0.49865
130 10000 0.5193
131 10000 0.53305
132 10000 0.55155
133 10000 0.56845
134 10000 0.58065
135 10000 0.5931
136 10000 0.60625
137 10000 0.62625
138 10000 0.63965
139 10000 0.64865
140 10000 0.6706
141 10000 0.68015
142 10000 0.68925
143 10000 0.6994
144 10000 0.7123
145 10000 0.72475
146 10000 0.7366
147 10000 0.75185
148 10000 0.76535
149 10000 0.7681
150 10000 0.77715
151 10000 0.79095
152 10000 0.7988
153 10000 0.8085
154 10000 0.8233
155 10000 0.83585
156 10000 0.845
157 10000 0.84745
158 10000 0.84945
159 10000 0.86025
160 10000 0.87055
161 10000 0.87995
162 10000 0.8831
163 10000 0.886
164 10000 0.8955
165 10000 0.8994
166 10000 0.90705
167 10000 0.9057
168 10000 0.9109
169 10000 0.9185
170 10000 0.92595
171 10000 0.9321
172 10000 0.934
173 10000 0.93775
174 10000 0.9433
175 10000 0.94715
176 10000 0.94835
177 10000 0.9514
178 10000 0.953
179 10000 0.95585
180 10000 0.9582
181 10000 0.96035
182 10000 0.9633
183 10000 0.9668
184 10000 0.96935
185 10000 0.97235
186 10000 0.9743
187 10000 0.9743
188 10000 0.9754
189 10000 0.97755
190 10000 0.9782
191 10000 0.98055
192 10000 0.98085
193 10000 0.9818
194 10000 0.981
195 10000 0.98165
196 10000 0.9823
197 10000 0.9826
198 10000 0.98545
199 10000 0.98425
200 10000 0.9864
201 10000 0.9879
202 10000 0.98745
203 10000 0.9893
204 10000 0.98905
205 10000 0.9902
206 10000 0.9914
207 10000 0.99195
208 10000 0.9934
209 10000 0.99365
210 10000 0.9936
211 10000 0.9939
212 10000 0.995
213 10000 0.99655
214 10000 0.99665
215 10000 0.99715
216 10000 0.99765
217 10000 0.9975
218 10000 0.9977
219 10000 0.99835
220 10000 0.99805
221 10000 0.99835
222 10000 0.99815
223 10000 0.9982
224 10000 0.99735
225 10000 0.9972
226 10000 0.99745
227 10000 0.9979
228 10000 0.998
229 10000 0.9981
230 10000 0.99805
231 10000 0.9987
232 10000 0.99945
233 10000 0.99955
234 10000 0.99945
235 10000 0.9995
236 10000 0.9991
237 10000 0.99865
238 10000 0.99925
239 10000 0.9996
240 10000 0.9996
241 10000 0.99975
242 10000 0.99995
243 10000 0.9999
244 10000 0.99995
245 10000 1
