t n p
0 10000 0
1 9902 0.00010099
2 9922 0.000151179
3 9998 0.00035007
4 9908 0.000403714
5 9832 0.000406835
6 9944 0.000452534
7 9958 0.000401687
8 10000 0.00055
9 10000 0.0007
10 10000 0.00105
11 9898 0.00151546
12 10000 0.0013
13 9960 0.00140562
14 9864 0.00167275
15 9906 0.00201898
16 10000 0.0024
17 9858 0.00207953
18 9844 0.0026412
19 9944 0.00291633
20 9996 0.0022509
21 10000 0.0025
22 9990 0.00255255
23 10000 0.00255
24 10000 0.00235
25 9854 0.00177593
26 9778 0.00204541
27 9684 0.00268484
28 9814 0.00285307
29 9902 0.00363563
30 9848 0.00390942
31 9890 0.00343782
32 9908 0.00413807
33 9982 0.0040573
34 9940 0.00492958
35 9878 0.00480867
36 9924 0.00423216
37 9952 0.00401929
38 10000 0.00345
39 9974 0.00426108
40 10000 0.0051
41 10000 0.0051
42 9968 0.00566814
43 9886 0.00571515
44 9720 0.00478395
45 9874 0.00521572
46 9702 0.00582354
47 9646 0.00549451
48 9656 0.00574772
49 9650 0.00554404
50 9896 0.00611358
51 9818 0.00687513
52 9736 0.00734388
53 9548 0.00665061
54 9634 0.00612414
55 9618 0.00665419
56 9606 0.00749532
57 9654 0.00849389
58 9632 0.00939576
59 9640 0.0105809
60 9732 0.0109947
61 9816 0.0113081
62 9900 0.0107576
63 9962 0.0112929
64 9800 0.0129082
65 9738 0.0125796
66 9726 0.0130064
67 9814 0.0144182
68 9838 0.0156028
69 9944 0.0163415
70 9986 0.0170739
71 10000 0.01915
72 9878 0.0221199
73 10000 0.024
74 10000 0.02545
75 10000 0.0276
76 10000 0.0274
77 10000 0.0297
78 10000 0.0328
79 10000 0.03235
80 10000 0.03395
81 9978 0.0392864
82 10000 0.03975
83 10000 0.0406
84 10000 0.04215
85 9864 0.0480028
86 10000 0.05245
87 10000 0.05455
88 9988 0.0584702
89 10000 0.0617
90 10000 0.0674
91 10000 0.0712
92 9892 0.077689
93 10000 0.0838
94 9996 0.084934
95 9968 0.0903391
96 10000 0.09585
97 10000 0.1021
98 10000 0.10825
99 10000 0.1116
100 10000 0.11825
101 9988 0.130356
102 10000 0.13855
103 10000 0.14365
104 10000 0.1523
105 10000 0.16345
106 10000 0.16615
107 10000 0.1763
108 10000 0.18465
109 10000 0.19425
110 10000 0.1993
111 10000 0.20845
112 10000 0.22225
113 10000 0.2386
114 10000 0.2462
115 10000 0.255
116 10000 0.26635
117 10000 0.28185
118 10000 0.2986
119 10000 0.3103
120 10000 0.3247
121 10000 0.3358
122 10000 0.34895
123 10000 0.3628
124 10000 0.37755
125 10000 0.39115
126 10000 0.407
127 10000 0.41895
128 10000 0.4352
129 10000 0.44745
130 10000 0.46345
131 10000 0.47755
132 10000 0.48585
133 10000 0.49945
134 10000 0.5122
135 10000 0.5287
136 10000 0.5379
137 10000 0.54935
138 10000 0.5624
139 10000 0.5874
140 10000 0.5975
141 10000 0.6117
142 10000 0.6249
143 10000 0.63825
144 10000 0.6544
145 10000 0.6631
146 10000 0.67555
147 10000 0.69015
148 10000 0.7043
149 10000 0.7216
150 10000 0.7354
151 10000 0.7467
152 10000 0.76255
153 10000 0.7747
154 10000 0.7869
155 10000 0.79335
156 10000 0.8016
157 10000 0.81305
158 10000 0.8263
159 10000 0.83935
160 10000 0.84835
161 10000 0.85715
162 10000 0.8668
163 10000 0.87345
164 10000 0.87575
165 10000 0.8852
166 10000 0.8942
167 10000 0.8954
168 10000 0.89665
169 10000 0.903
170 10000 0.90825
171 10000 0.91215
172 10000 0.91725
173 10000 0.9205
174 10000 0.9242
175 10000 0.92675
176 10000 0.9296
177 10000 0.9333
178 10000 0.94085
179 10000 0.94255
180 10000 0.94375
181 10000 0.94925
182 10000 0.95255
183 10000 0.9561
184 10000 0.9584
185 10000 0.95925
186 10000 0.9593
187 10000 0.96065
188 10000 0.96315
189 10000 0.96715
190 10000 0.9697
191 10000 0.9714
192 10000 0.97105
193 10000 0.9734
194 10000 0.9739
195 10000 0.97325
196 10000 0.9761
197 10000 0.97935
198 10000 0.98205
199 10000 0.9844
200 10000 0.98645
201 10000 0.9868
202 10000 0.98705
203 10000 0.98825
204 10000 0.99035
205 10000 0.99065
206 10000 0.9907
207 10000 0.99125
208 10000 0.99215
209 10000 0.99165
210 10000 0.99215
211 10000 0.9936
212 10000 0.99305
213 10000 0.99425
214 10000 0.9941
215 10000 0.9959
216 10000 0.9963
217 10000 0.9963
218 10000 0.99635
219 10000 0.99705
220 10000 0.99665
221 10000 0.99745
222 10000 0.99765
223 10000 0.9985
224 10000 0.9989
225 10000 0.99915
226 10000 0.9992
227 10000 0.9991
228 10000 0.99915
229 10000 0.99915
230 10000 0.9992
231 10000 0.9989
232 10000 0.9989
233 10000 0.99915
234 10000 0.99955
235 10000 0.99935
236 10000 0.9991
237 10000 0.9991
238 10000 0.9994
239 10000 0.99975
240 10000 0.9999
241 10000 0.9999
242 10000 0.99975
243 10000 0.9999
244 10000 1
