t n p
1 9458 0
2 8980 5.56793e-05
3 8512 0.000293703
4 8164 0.000244978
5 7874 0.000381001
6 7388 0.000406064
7 7054 0.000637936
8 6724 0.00104105
9 6424 0.000933998
10 6056 0.000743065
11 5862 0.00102354
12 5674 0.00105746
13 5360 0.00139925
14 5122 0.00126904
15 4986 0.00180505
16 4692 0.00309037
17 4378 0.00182732
18 4132 0.00266215
19 3918 0.00267994
20 3750 0.0028
21 3638 0.00398571
22 3472 0.00302419
23 3270 0.00259939
24 3086 0.00340246
25 3004 0.0048269
26 2756 0.00761974
27 2656 0.00903614
28 2498 0.00980785
29 2376 0.0138889
30 2298 0.01349
31 2264 0.0139134
32 2190 0.0152968
33 2022 0.0143422
34 1982 0.0131181
35 1940 0.0121134
36 1952 0.0115266
37 1926 0.0132399
38 1866 0.0166131
39 1762 0.0187287
40 1658 0.0193004
41 1664 0.0198317
42 1546 0.0261966
43 1440 0.0236111
44 1276 0.0195925
45 1230 0.0215447
46 1192 0.0297819
47 1128 0.0274823
48 1124 0.0289146
49 1104 0.0384964
50 1058 0.0415879
51 964 0.0425311
52 964 0.0487552
53 960 0.0447917
54 946 0.044926
55 878 0.0558087
56 814 0.0700246
57 764 0.0752618
58 746 0.0784182
59 744 0.0793011
60 756 0.0813492
61 764 0.0903141
62 698 0.105301
63 628 0.123408
64 608 0.137336
65 598 0.133779
66 558 0.119176
67 566 0.124558
68 534 0.143258
69 536 0.151119
70 526 0.143536
71 536 0.17444
72 576 0.162326
73 562 0.184164
74 570 0.209649
75 574 0.229094
76 604 0.238411
77 624 0.259615
78 642 0.302181
79 660 0.334091
80 680 0.358088
81 686 0.415452
82 720 0.447917
83 694 0.45245
84 704 0.448153
85 700 0.457857
86 760 0.471053
87 782 0.521739
88 868 0.561636
89 910 0.613187
90 1006 0.626243
91 1042 0.674184
92 1116 0.689068
93 1148 0.722561
94 1278 0.741002
95 1418 0.757757
96 1506 0.760956
97 1660 0.774398
98 1862 0.795113
99 2076 0.80395
100 2298 0.810923
101 2474 0.825182
102 2642 0.837434
103 2866 0.845604
104 3210 0.857632
105 3474 0.868451
106 3958 0.876074
107 4442 0.883949
108 4894 0.889048
109 5458 0.90033
110 6168 0.911073
111 6966 0.91803
112 7916 0.924899
113 8814 0.93533
114 9984 0.939704
115 10000 0.9459
116 10000 0.94945
117 10000 0.95495
118 10000 0.9566
119 10000 0.96055
120 10000 0.9627
121 10000 0.9626
122 10000 0.9679
123 10000 0.96645
124 10000 0.96775
125 10000 0.9721
126 10000 0.9741
127 10000 0.97365
128 10000 0.97775
129 10000 0.9813
130 10000 0.98405
131 10000 0.9856
132 10000 0.98675
133 10000 0.98655
134 10000 0.98705
135 10000 0.9886
136 10000 0.98865
137 10000 0.9897
138 10000 0.9897
139 10000 0.9902
140 10000 0.9916
141 10000 0.9933
142 10000 0.9932
143 10000 0.9941
144 10000 0.9944
145 10000 0.99565
146 10000 0.99515
147 10000 0.9959
148 10000 0.99635
149 10000 0.9972
150 10000 0.99655
151 10000 0.9969
152 10000 0.9965
153 10000 0.99785
154 10000 0.99765
155 10000 0.99755
156 10000 0.9982
157 10000 0.998
158 10000 0.99755
159 10000 0.99795
160 10000 0.99875
161 10000 0.9992
162 10000 0.9991
163 10000 0.99915
164 10000 0.99965
165 10000 0.99975
166 10000 1
