t n p
1 9372 5.33504e-05
2 8812 0
3 8222 0
4 7760 0
5 7360 0
6 7042 0
7 6712 7.44934e-05
8 6198 0.000161342
9 5890 0.000169779
10 5676 0.000704722
11 5466 0.00128064
12 5222 0.00172348
13 4938 0.00232888
14 4650 0.00268817
15 4418 0.00316885
16 4152 0.00325145
17 3958 0.00328449
18 3782 0.00237969
19 3548 0.00155017
20 3358 0.00134008
21 3218 0.00248602
22 3122 0.00240231
23 2946 0.000509165
24 2836 0.000881523
25 2730 0.0003663
26 2644 0.000378215
27 2568 0.000389408
28 2474 0.00101051
29 2280 0.00219298
30 2162 0.00277521
31 2098 0.00500477
32 1970 0.00456853
33 1866 0.0045552
34 1774 0.00507328
35 1736 0.00403226
36 1706 0.007034
37 1692 0.00916076
38 1604 0.013404
39 1592 0.0172739
40 1526 0.0131062
41 1446 0.0179806
42 1386 0.0191198
43 1258 0.0194754
44 1190 0.0193277
45 1128 0.0243794
46 1108 0.0297834
47 1054 0.0351044
48 1036 0.0313707
49 958 0.0370564
50 916 0.0393013
51 862 0.0365429
52 824 0.0309466
53 770 0.0292208
54 692 0.0375723
55 642 0.038162
56 628 0.0382166
57 618 0.0372168
58 584 0.0368151
59 536 0.0363806
60 528 0.0293561
61 506 0.0385375
62 460 0.0532609
63 448 0.0435268
64 436 0.0447248
65 430 0.0476744
66 384 0.0442708
67 360 0.0361111
68 352 0.046875
69 334 0.0494012
70 326 0.0552147
71 322 0.0559006
72 310 0.05
73 300 0.0366667
74 258 0.0290698
75 240 0.0604167
76 206 0.0582524
77 192 0.046875
78 186 0.0591398
79 208 0.0625
80 188 0.0691489
81 198 0.0858586
82 192 0.0885417
83 194 0.0489691
84 198 0.0580808
85 184 0.0597826
86 164 0.0792683
87 154 0.103896
88 152 0.125
89 156 0.134615
90 162 0.12963
91 158 0.14557
92 162 0.141975
93 178 0.182584
94 168 0.238095
95 174 0.235632
96 188 0.25266
97 182 0.313187
98 196 0.326531
99 196 0.372449
100 192 0.40625
101 204 0.497549
102 208 0.555288
103 222 0.542793
104 240 0.55
105 244 0.596311
106 284 0.637324
107 294 0.663265
108 314 0.707006
109 356 0.720506
110 366 0.706284
111 386 0.739637
112 420 0.789286
113 478 0.794979
114 550 0.811818
115 606 0.813531
116 650 0.801538
117 664 0.79744
118 808 0.828589
119 892 0.820628
120 1056 0.828598
121 1130 0.822566
122 1240 0.831452
123 1366 0.830527
124 1550 0.83129
125 1772 0.849323
126 1920 0.866146
127 2174 0.872815
128 2480 0.86996
129 2688 0.885045
130 3026 0.895737
131 3404 0.896445
132 3886 0.898996
133 4342 0.909834
134 5014 0.915836
135 5660 0.918993
136 6382 0.925024
137 7188 0.92557
138 8098 0.932452
139 9094 0.933088
140 10000 0.94
141 10000 0.9437
142 10000 0.9445
143 10000 0.9498
144 10000 0.95725
145 10000 0.95775
146 10000 0.9604
147 10000 0.9664
148 10000 0.9693
149 10000 0.97255
150 10000 0.97605
151 10000 0.978
152 10000 0.9808
153 10000 0.98035
154 10000 0.98205
155 10000 0.98325
156 10000 0.98535
157 10000 0.98745
158 10000 0.98935
159 10000 0.9899
160 10000 0.99225
161 10000 0.99295
162 10000 0.9939
163 10000 0.99375
164 10000 0.99275
165 10000 0.9927
166 10000 0.99295
167 10000 0.9941
168 10000 0.99525
169 10000 0.99455
170 10000 0.99515
171 10000 0.9956
172 10000 0.99545
173 10000 0.99615
174 10000 0.9973
175 10000 0.9976
176 10000 0.99775
177 10000 0.9971
178 10000 0.9972
179 10000 0.9961
180 10000 0.99585
181 10000 0.9965
182 10000 0.9973
183 10000 0.99835
184 10000 0.99905
185 10000 0.99915
186 10000 0.99935
187 10000 0.9997
188 10000 0.9998
189 10000 1
